# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
40,4,36,1.625058575882576e-05,2.640815375049507e-10,1
40,4,37,0,0,0
40,4,38,0,0,0
40,4,39,0,0,0
40,4,40,0,0,0
40,4,41,0,0,0
40,4,42,0,0,0
40,4,43,0,0,0
40,4,44,0,0,0
40,4,45,0,0,0
40,4,46,0,0,0
40,4,47,0,0,0
40,4,48,0,0,0
40,4,49,0,0,0
40,5,0,0,0,0
40,5,1,0,0,0
40,5,2,0,0,0
40,5,3,0,0,0
40,5,4,0,0,0
40,5,5,0,0,0
40,5,6,0,0,0
40,5,7,0,0,0
40,5,8,0,0,0
40,5,9,4.311730208428344e-07,1.859101739027353e-13,1
40,5,10,0,0,0
40,5,11,0,0,0
40,5,12,0,0,0
40,5,13,0,0,0
40,5,14,2.319762188562891e-06,5.381296611486092e-12,1
40,5,15,0,0,0
40,5,16,0,0,0
40,5,17,0,0,0
40,5,18,0,0,0
40,5,19,0,0,0
40,5,20,0,0,0
40,5,21,0,0,0
40,5,22,0,0,0
40,5,23,0,0,0
40,5,24,0,0,0
40,5,25,0,0,0
40,5,26,0,0,0
40,5,27,0,0,0
40,5,28,0,0,0
40,5,29,4.115008778171614e-08,1.693329724442944e-15,1
40,5,30,0,0,0
40,5,31,0,0,0
40,5,32,0,0,0
40,5,33,0,0,0
40,5,34,0,0,0
40,5,35,0,0,0
40,5,36,0,0,0
40,5,37,0,0,0
40,5,38,0,0,0
40,5,39,0,0,0
40,5,40,0,0,0
40,5,41,0,0,0
40,5,42,0,0,0
40,5,43,0,0,0
40,5,44,0,0,0
40,5,45,0,0,0
40,5,46,0,0,0
40,5,47,0,0,0
40,5,48,0,0,0
40,5,49,0,0,0
40,6,0,0,0,0
40,6,1,0,0,0
40,6,2,0,0,0
40,6,3,0,0,0
40,6,4,0,0,0
40,6,5,0,0,0
40,6,6,0,0,0
40,6,7,0,0,0
40,6,8,0,0,0
40,6,9,0,0,0
40,6,10,0,0,0
40,6,11,0,0,0
40,6,12,0,0,0
40,6,13,0,0,0
40,6,14,0,0,0
40,6,15,0,0,0
40,6,16,0,0,0
40,6,17,0,0,0
40,6,18,0,0,0
40,6,19,0,0,0
40,6,20,0,0,0
40,6,21,0,0,0
40,6,22,0,0,0
40,6,23,0,0,0
40,6,24,0,0,0
40,6,25,0,0,0
40,6,26,0,0,0
40,6,27,0,0,0
40,6,28,0,0,0
40,6,29,0,0,0
40,6,30,0,0,0
40,6,31,0,0,0
40,6,32,0,0,0
40,6,33,0,0,0
40,6,34,0,0,0
40,6,35,0,0,0
40,6,36,0,0,0
40,6,37,0,0,0
40,6,38,0,0,0
40,6,39,0,0,0
40,6,40,0,0,0
40,6,41,0,0,0
40,6,42,0,0,0
40,6,43,0,0,0
40,6,44,0,0,0
40,6,45,0,0,0
40,6,46,0,0,0
40,6,47,0,0,0
40,6,48,0,0,0
40,6,49,1.686335860995314e-05,2.843728636078806e-10,1
40,7,0,0.1297306031410699,0.01683002939134577,1
40,7,1,0,0,0
40,7,2,0,0,0
40,7,3,0,0,0
40,7,4,0,0,0
40,7,5,0,0,0
40,7,6,0,0,0
40,7,7,0,0,0
40,7,8,0,0,0
40,7,9,0,0,0
40,7,10,0,0,0
40,7,11,0,0,0
40,7,12,0,0,0
40,7,13,4.175490175839514e-09,1.743471820853229e-17,1
40,7,14,0,0,0
40,7,15,0,0,0
40,7,16,8.739817417335871e-06,7.638440848836746e-11,1
40,7,17,0,0,0
40,7,18,0,0,0
40,7,19,0,0,0
40,7,20,0,0,0
40,7,21,0,0,0
40,7,22,0,0,0
40,7,23,0,0,0
40,7,24,0,0,0
40,7,25,0,0,0
40,7,26,0,0,0
40,7,27,0,0,0
40,7,28,0,0,0
40,7,29,0,0,0
40,7,30,0,0,0
40,7,31,0,0,0
40,7,32,0,0,0
40,7,33,0,0,0
40,7,34,0,0,0
40,7,35,0,0,0
40,7,36,0,0,0
40,7,37,0,0,0
40,7,38,0,0,0
40,7,39,0,0,0
40,7,40,0.4183933519267384,0.1750529969364916,1
40,7,41,0,0,0
40,7,42,0,0,0
40,7,43,0,0,0
40,7,44,0,0,0
40,7,45,0,0,0
40,7,46,0,0,0
40,7,47,0,0,0
40,7,48,0,0,0
40,7,49,0,0,0
40,8,0,0,0,0
40,8,1,0,0,0
40,8,2,0,0,0
40,8,3,0,0,0
40,8,4,0,0,0
40,8,5,0,0,0
40,8,6,0,0,0
40,8,7,0,0,0
40,8,8,0,0,0
40,8,9,0,0,0
40,8,10,0,0,0
40,8,11,0,0,0
40,8,12,0,0,0
40,8,13,0,0,0
40,8,14,0,0,0
40,8,15,0,0,0
40,8,16,0,0,0
40,8,17,0,0,0
40,8,18,0,0,0
40,8,19,0,0,0
40,8,20,0,0,0
40,8,21,0,0,0
40,8,22,0,0,0
40,8,23,0,0,0
40,8,24,0,0,0
40,8,25,0,0,0
40,8,26,0,0,0
40,8,27,0,0,0
40,8,28,0,0,0
40,8,29,1.048056219588034e-08,1.098421839417161e-16,1
40,8,30,0,0,0
40,8,31,0,0,0
40,8,32,0,0,0
40,8,33,0,0,0
40,8,34,0,0,0
40,8,35,0,0,0
40,8,36,0,0,0
40,8,37,0,0,0
40,8,38,0,0,0
40,8,39,0,0,0
40,8,40,0,0,0
40,8,41,0,0,0
40,8,42,0,0,0
40,8,43,0,0,0
40,8,44,0,0,0
40,8,45,0,0,0
40,8,46,0,0,0
40,8,47,0,0,0
40,8,48,0,0,0
40,8,49,0,0,0
40,9,0,0,0,0
40,9,1,0,0,0
40,9,2,0,0,0
40,9,3,0,0,0
40,9,4,0,0,0
40,9,5,0,0,0
40,9,6,0,0,0
40,9,7,0,0,0
40,9,8,0,0,0
40,9,9,0,0,0
40,9,10,0,0,0
40,9,11,0,0,0
40,9,12,0,0,0
40,9,13,0,0,0
40,9,14,0,0,0
40,9,15,0,0,0
40,9,16,1.037693107264204e-05,1.076806984863638e-10,1
40,9,17,0,0,0
40,9,18,0,0,0
40,9,19,0,0,0
40,9,20,0,0,0
40,9,21,0,0,0
40,9,22,0,0,0
40,9,23,0,0,0
40,9,24,0,0,0
40,9,25,0,0,0
40,9,26,0,0,0
40,9,27,0,0,0
40,9,28,0,0,0
40,9,29,0,0,0
40,9,30,0,0,0
40,9,31,0,0,0
40,9,32,0,0,0
40,9,33,0,0,0
40,9,34,0,0,0
40,9,35,0,0,0
40,9,36,0,0,0
40,9,37,0,0,0
40,9,38,0,0,0
40,9,39,0,0,0
40,9,40,0,0,0
40,9,41,0,0,0
40,9,42,0,0,0
40,9,43,0,0,0
40,9,44,0,0,0
40,9,45,0,0,0
40,9,46,0,0,0
40,9,47,0,0,0
40,9,48,0,0,0
40,9,49,0,0,0
40,10,0,0,0,0
40,10,1,0,0,0
40,10,2,0,0,0
40,10,3,0,0,0
40,10,4,1.650911599426763e-06,2.725509109121833e-12,1
40,10,5,0,0,0
40,10,6,0,0,0
40,10,7,0,0,0
40,10,8,0,0,0
40,10,9,0,0,0
40,10,10,0,0,0
40,10,11,0,0,0
40,10,12,0,0,0
40,10,13,0,0,0
40,10,14,0,0,0
40,10,15,0,0,0
40,10,16,0,0,0
40,10,17,0,0,0
40,10,18,0,0,0
40,10,19,0,0,0
40,10,20,0,0,0
40,10,21,0,0,0
40,10,22,0,0,0
40,10,23,0,0,0
40,10,24,0,0,0
40,10,25,0,0,0
40,10,26,0.01818849458152272,0.0003308213351420813,1
40,10,27,0,0,0
40,10,28,0,0,0
40,10,29,0,0,0
40,10,30,0,0,0
40,10,31,0,0,0
40,10,32,0,0,0
40,10,33,0,0,0
40,10,34,0,0,0
40,10,35,0,0,0
40,10,36,0,0,0
40,10,37,0,0,0
40,10,38,0,0,0
40,10,39,0,0,0
40,10,40,0,0,0
40,10,41,0,0,0
40,10,42,0,0,0
40,10,43,0,0,0
40,10,44,0,0,0
40,10,45,0,0,0
40,10,46,0,0,0
40,10,47,0,0,0
40,10,48,0,0,0
40,10,49,0,0,0
40,11,0,0,0,0
40,11,1,3.75761942450481e-07,1.411970373941586e-13,1
40,11,2,1.26924533105921e-08,1.610983710415604e-16,1
40,11,3,0,0,0
40,11,4,0,0,0
40,11,5,0,0,0
40,11,6,0,0,0
40,11,7,0,0,0
40,11,8,0,0,0
40,11,9,0,0,0
40,11,10,0,0,0
40,11,11,0,0,0
40,11,12,0,0,0
40,11,13,0,0,0
40,11,14,0,0,0
40,11,15,0,0,0
40,11,16,0,0,0
40,11,17,0.5835478276530921,0.3405280671586429,1
40,11,18,0,0,0
40,11,19,0,0,0
40,11,20,0,0,0
40,11,21,8.337238000422076e-06,6.950953747568189e-11,1
40,11,22,0,0,0
40,11,23,0,0,0
40,11,24,0,0,0
40,11,25,0,0,0
40,11,26,0,0,0
40,11,27,0,0,0
40,11,28,0,0,0
40,11,29,0,0,0
40,11,30,0,0,0
40,11,31,0,0,0
40,11,32,0,0,0
40,11,33,0,0,0
40,11,34,0,0,0
40,11,35,0,0,0
40,11,36,0,0,0
40,11,37,0,0,0
40,11,38,0,0,0
40,11,39,0,0,0
40,11,40,0,0,0
40,11,41,0,0,0
40,11,42,0,0,0
40,11,43,0,0,0
40,11,44,0,0,0
40,11,45,0,0,0
40,11,46,0,0,0
40,11,47,0,0,0
40,11,48,0,0,0
40,11,49,0,0,0
40,12,0,0,0,0
40,12,1,0,0,0
40,12,2,0,0,0
40,12,3,0,0,0
40,12,4,0,0,0
40,12,5,0,0,0
40,12,6,0.00795612700176207,6.329995686816751e-05,1
40,12,7,0.006685730228468856,4.469898868786222e-05,1
40,12,8,0,0,0
40,12,9,0,0,0
40,12,10,0,0,0
40,12,11,0,0,0
40,12,12,0,0,0
40,12,13,0.06726180459793341,0.004524150357770576,1
40,12,14,0,0,0
40,12,15,0,0,0
40,12,16,5.666221545652661e-05,3.210606660441843e-09,1
40,12,17,0,0,0
40,12,18,0,0,0
40,12,19,0,0,0
40,12,20,0,0,0
40,12,21,0,0,0
40,12,22,0,0,0
40,12,23,0,0,0
40,12,24,0,0,0
40,12,25,0,0,0
40,12,26,0,0,0
40,12,27,0,0,0
40,12,28,0,0,0
40,12,29,0,0,0
40,12,30,0,0,0
40,12,31,0,0,0
40,12,32,0,0,0
40,12,33,0,0,0
40,12,34,0,0,0
40,12,35,0,0,0
40,12,36,0,0,0
40,12,37,0,0,0
40,12,38,0,0,0
40,12,39,0,0,0
40,12,40,0,0,0
40,12,41,0,0,0
40,12,42,0,0,0
40,12,43,0,0,0
40,12,44,0,0,0
40,12,45,0,0,0
40,12,46,0,0,0
40,12,47,0,0,0
40,12,48,0,0,0
40,12,49,0,0,0
40,13,0,0,0,0
40,13,1,0,0,0
40,13,2,0,0,0
40,13,3,0,0,0
40,13,4,0,0,0
40,13,5,0,0,0
40,13,6,0,0,0
40,13,7,0,0,0
40,13,8,0,0,0
40,13,9,0,0,0
40,13,10,0,0,0
40,13,11,0,0,0
40,13,12,0,0,0
40,13,13,0,0,0
40,13,14,6.815879839905392e-05,4.645621799202875e-09,1
40,13,15,0,0,0
40,13,16,0,0,0
40,13,17,0,0,0
40,13,18,0,0,0
40,13,19,0,0,0
40,13,20,0,0,0
40,13,21,0,0,0
40,13,22,0,0,0
40,13,23,0,0,0
40,13,24,0,0,0
40,13,25,0,0,0
40,13,26,0,0,0
40,13,27,0,0,0
40,13,28,0,0,0
40,13,29,0,0,0
40,13,30,0,0,0
40,13,31,0,0,0
40,13,32,0,0,0
40,13,33,0,0,0
40,13,34,0,0,0
40,13,35,0,0,0
40,13,36,0,0,0
40,13,37,0,0,0
40,13,38,0,0,0
40,13,39,0,0,0
40,13,40,0,0,0
40,13,41,0,0,0
40,13,42,0,0,0
40,13,43,0,0,0
40,13,44,0,0,0
40,13,45,0,0,0
40,13,46,0,0,0
40,13,47,0,0,0
40,13,48,0,0,0
40,13,49,0,0,0
40,14,0,0.001843050796082935,3.396836236941939e-06,1
40,14,1,0,0,0
40,14,2,0,0,0
40,14,3,0,0,0
40,14,4,0,0,0
40,14,5,0,0,0
40,14,6,0,0,0
40,14,7,0,0,0
40,14,8,0,0,0
40,14,9,0,0,0
40,14,10,0,0,0
40,14,11,0,0,0
40,14,12,0,0,0
40,14,13,0,0,0
40,14,14,0,0,0
40,14,15,0,0,0
40,14,16,0,0,0
40,14,17,0,0,0
40,14,18,0,0,0
40,14,19,0,0,0
40,14,20,0,0,0
40,14,21,0.009413970240530034,8.862283568958511e-05,1
40,14,22,2.422951070002455e-06,5.870691887626041e-12,1
40,14,23,0,0,0
40,14,24,0,0,0
40,14,25,0,0,0
40,14,26,0,0,0
40,14,27,0,0,0
40,14,28,0,0,0
40,14,29,0,0,0
40,14,30,0,0,0
40,14,31,0,0,0
40,14,32,0,0,0
40,14,33,0,0,0
40,14,34,0,0,0
40,14,35,0,0,0
40,14,36,0,0,0
40,14,37,0,0,0
40,14,38,0,0,0
40,14,39,0,0,0
40,14,40,0,0,0
40,14,41,0,0,0
40,14,42,0,0,0
40,14,43,0,0,0
40,14,44,0,0,0
40,14,45,0,0,0
40,14,46,0,0,0
40,14,47,0,0,0
40,14,48,0,0,0
40,14,49,0,0,0
40,15,0,0,0,0
40,15,1,0,0,0
40,15,2,0,0,0
40,15,3,0,0,0
40,15,4,0,0,0
40,15,5,0.002218381510942891,4.921216528093262e-06,1
40,15,6,0,0,0
40,15,7,0,0,0
40,15,8,0,0,0
40,15,9,0,0,0
40,15,10,0,0,0
40,15,11,0,0,0
40,15,12,0,0,0
40,15,13,0,0,0
40,15,14,0,0,0
40,15,15,0,0,0
40,15,16,0,0,0
40,15,17,0.008162267897546371,6.662261723131607e-05,1
40,15,18,9.598152701073559e-06,9.212453527312566e-11,1
40,15,19,0,0,0
40,15,20,0,0,0
40,15,21,0,0,0
40,15,22,0,0,0
40,15,23,0,0,0
40,15,24,0,0,0
40,15,25,0,0,0
40,15,26,0,0,0
40,15,27,0,0,0
40,15,28,0,0,0
40,15,29,0.007166544400888597,5.103515976598077e-05,2
40,15,30,0,0,0
40,15,31,0,0,0
40,15,32,0,0,0
40,15,33,0.002330815111236006,5.432699082766117e-06,1
40,15,34,0,0,0
40,15,35,0,0,0
40,15,36,0,0,0
40,15,37,0,0,0
40,15,38,0,0,0
40,15,39,0,0,0
40,15,40,0,0,0
40,15,41,0,0,0
40,15,42,0,0,0
40,15,43,0,0,0
40,15,44,0,0,0
40,15,45,0,0,0
40,15,46,0,0,0
40,15,47,0,0,0
40,15,48,0,0,0
40,15,49,0,0,0
40,16,0,0,0,0
40,16,1,0,0,0
40,16,2,0,0,0
40,16,3,0,0,0
40,16,4,0,0,0
40,16,5,0,0,0
40,16,6,0,0,0
40,16,7,0.04026982704272086,0.001621658970050652,1
40,16,8,0,0,0
40,16,9,0,0,0
40,16,10,0,0,0
40,16,11,0,0,0
40,16,12,0,0,0
40,16,13,0,0,0
40,16,14,0,0,0
40,16,15,0,0,0
40,16,16,0,0,0
40,16,17,0,0,0
40,16,18,0,0,0
40,16,19,0,0,0
40,16,20,0,0,0
40,16,21,0,0,0
40,16,22,0,0,0
40,16,23,0,0,0
40,16,24,0,0,0
40,16,25,0,0,0
40,16,26,0,0,0
40,16,27,0,0,0
40,16,28,0,0,0
40,16,29,0,0,0
40,16,30,0,0,0
40,16,31,0,0,0
40,16,32,0,0,0
40,16,33,0,0,0
40,16,34,0,0,0
40,16,35,0,0,0
40,16,36,0,0,0
40,16,37,0,0,0
40,16,38,0,0,0
40,16,39,0,0,0
40,16,40,0,0,0
40,16,41,0,0,0
40,16,42,0,0,0
40,16,43,0,0,0
40,16,44,0,0,0
40,16,45,0,0,0
40,16,46,0,0,0
40,16,47,0,0,0
40,16,48,0,0,0
40,16,49,0,0,0
40,17,0,0,0,0
40,17,1,0,0,0
40,17,2,0,0,0
40,17,3,0,0,0
40,17,4,0,0,0
40,17,5,0,0,0
40,17,6,0,0,0
40,17,7,0,0,0
40,17,8,0,0,0
40,17,9,0,0,0
40,17,10,0,0,0
40,17,11,0,0,0
40,17,12,0,0,0
40,17,13,0,0,0
40,17,14,0,0,0
40,17,15,0,0,0
40,17,16,0,0,0
40,17,17,0,0,0
40,17,18,0,0,0
40,17,19,0,0,0
40,17,20,0,0,0
40,17,21,0,0,0
40,17,22,0,0,0
40,17,23,0,0,0
40,17,24,0,0,0
40,17,25,0,0,0
40,17,26,0,0,0
40,17,27,0,0,0
40,17,28,0,0,0
40,17,29,0,0,0
40,17,30,0,0,0
40,17,31,0,0,0
40,17,32,0,0,0
40,17,33,0,0,0
40,17,34,0,0,0
40,17,35,0,0,0
40,17,36,0,0,0
40,17,37,0,0,0
40,17,38,0,0,0
40,17,39,0,0,0
40,17,40,0,0,0
40,17,41,0,0,0
40,17,42,0,0,0
40,17,43,0,0,0
40,17,44,0,0,0
40,17,45,0,0,0
40,17,46,0,0,0
40,17,47,0,0,0
40,17,48,0,0,0
40,17,49,0,0,0
40,18,0,0,0,0
40,18,1,0,0,0
40,18,2,0.06816431301524517,0.004646373568840322,1
40,18,3,0,0,0
40,18,4,0,0,0
40,18,5,0,0,0
40,18,6,0,0,0
40,18,7,0,0,0
40,18,8,0,0,0
40,18,9,0,0,0
40,18,10,0,0,0
40,18,11,0,0,0
40,18,12,0,0,0
40,18,13,0,0,0
40,18,14,0.00798896182777753,6.38235110856865e-05,1
40,18,15,0,0,0
40,18,16,0,0,0
40,18,17,0,0,0
40,18,18,0,0,0
40,18,19,0,0,0
40,18,20,0,0,0
40,18,21,0,0,0
40,18,22,0,0,0
40,18,23,0,0,0
40,18,24,1.000028987618862e-06,1.000057976078005e-12,1
40,18,25,0,0,0
40,18,26,0.0006416029073079699,4.116542906660394e-07,1
40,18,27,0,0,0
40,18,28,0,0,0
40,18,29,0,0,0
40,18,30,0,0,0
40,18,31,0,0,0
40,18,32,0,0,0
40,18,33,0,0,0
40,18,34,0,0,0
40,18,35,1.887482312667998e-07,3.562589480634536e-14,1
40,18,36,0,0,0
40,18,37,0,0,0
40,18,38,0,0,0
40,18,39,0,0,0
40,18,40,6.53329639135336e-05,4.268396173727084e-09,1
40,18,41,0,0,0
40,18,42,0,0,0
40,18,43,0,0,0
40,18,44,0,0,0
40,18,45,0,0,0
40,18,46,0,0,0
40,18,47,0,0,0
40,18,48,0,0,0
40,18,49,0,0,0
40,19,0,0,0,0
40,19,1,0,0,0
40,19,2,0,0,0
40,19,3,0,0,0
40,19,4,0,0,0
40,19,5,0,0,0
40,19,6,3.616020364916039e-05,1.307560327948753e-09,1
40,19,7,4.776187552124611e-07,2.281196753307008e-13,1
40,19,8,4.12671852245694e-08,1.702980576358919e-15,1
40,19,9,0,0,0
40,19,10,1.337015646640793e-06,1.787610839362299e-12,1
40,19,11,0,0,0
40,19,12,0.1065923010545331,0.01136191864410021,1
40,19,13,0,0,0
40,19,14,0,0,0
40,19,15,4.643506099455408e-05,2.156214889567957e-09,1
40,19,16,0.3572923873277887,0.1276102242267639,2
40,19,17,0,0,0
40,19,18,0,0,0
40,19,19,0.001700282073670678,2.890959130045861e-06,1
40,19,20,5.39281927558477e-07,2.908249973911865e-13,1
40,19,21,0,0,0
40,19,22,0.2192253580835768,0.04805975762687247,1
40,19,23,0,0,0
40,19,24,0,0,0
40,19,25,4.475523383007385e-07,2.003030955184587e-13,1
40,19,26,0,0,0
40,19,27,0,0,0
40,19,28,0,0,0
40,19,29,0,0,0
40,19,30,0,0,0
40,19,31,0,0,0
40,19,32,0,0,0
40,19,33,0,0,0
40,19,34,0,0,0
40,19,35,0,0,0
40,19,36,0,0,0
40,19,37,0,0,0
40,19,38,0,0,0
40,19,39,0,0,0
40,19,40,0,0,0
40,19,41,0,0,0
40,19,42,0,0,0
40,19,43,0,0,0
40,19,44,0,0,0
40,19,45,0,0,0
40,19,46,0,0,0
40,19,47,0,0,0
40,19,48,0,0,0
40,19,49,0,0,0
40,20,0,0,0,0
40,20,1,0,0,0
40,20,2,1.615536299476503,2.609957534926233,1
40,20,3,0,0,0
40,20,4,0,0,0
40,20,5,0,0,0
40,20,6,0,0,0
40,20,7,0,0,0
40,20,8,0,0,0
40,20,9,0,0,0
40,20,10,0.1662668783101253,0.02764467482299402,1
40,20,11,0,0,0
40,20,12,0,0,0
40,20,13,8.184956072909699e-06,6.699350591546137e-11,1
40,20,14,1.853615026448097e-05,3.435888666274178e-10,1
40,20,15,0,0,0
40,20,16,0,0,0
40,20,17,0.0001269435490485193,1.611466464503384e-08,1
40,20,18,0,0,0
40,20,19,0,0,0
40,20,20,0,0,0
40,20,21,0,0,0
40,20,22,0,0,0
40,20,23,0,0,0
40,20,24,0,0,0
40,20,25,0,0,0
40,20,26,0,0,0
40,20,27,0,0,0
40,20,28,0,0,0
40,20,29,0,0,0
40,20,30,0,0,0
40,20,31,0,0,0
40,20,32,0,0,0
40,20,33,0,0,0
40,20,34,0,0,0
40,20,35,0,0,0
40,20,36,0,0,0
40,20,37,0,0,0
40,20,38,0,0,0
40,20,39,0,0,0
40,20,40,0,0,0
40,20,41,0,0,0
40,20,42,0,0,0
40,20,43,0,0,0
40,20,44,0,0,0
40,20,45,0,0,0
40,20,46,0,0,0
40,20,47,0,0,0
40,20,48,0,0,0
40,20,49,0,0,0
40,21,0,0,0,0
40,21,1,0.00706452975771299,4.990758069761235e-05,1
40,21,2,0,0,0
40,21,3,0,0,0
40,21,4,1.164880814030766e-07,1.356947310896981e-14,1
40,21,5,0,0,0
40,21,6,0,0,0
40,21,7,0,0,0
40,21,8,0,0,0
40,21,9,0,0,0
40,21,10,0,0,0
40,21,11,0,0,0
40,21,12,0,0,0
40,21,13,0,0,0
40,21,14,0,0,0
40,21,15,0,0,0
40,21,16,0,0,0
40,21,17,0.0004700963603454511,2.209905880100402e-07,1
40,21,18,0,0,0
40,21,19,0,0,0
40,21,20,0,0,0
40,21,21,0,0,0
40,21,22,0,0,0
40,21,23,0,0,0
40,21,24,0,0,0
40,21,25,0,0,0
40,21,26,0,0,0
40,21,27,0,0,0
40,21,28,0,0,0
40,21,29,0,0,0
40,21,30,0,0,0
40,21,31,0,0,0
40,21,32,0,0,0
40,21,33,0,0,0
40,21,34,0,0,0
40,21,35,0,0,0
40,21,36,0,0,0
40,21,37,0,0,0
40,21,38,0,0,0
40,21,39,0,0,0
40,21,40,0,0,0
40,21,41,0,0,0
40,21,42,0,0,0
40,21,43,0,0,0
40,21,44,0,0,0
40,21,45,0,0,0
40,21,46,0,0,0
40,21,47,0,0,0
40,21,48,0,0,0
40,21,49,0,0,0
40,22,0,0.001017965865344195,1.036254503005955e-06,1
40,22,1,0.001782267061571474,3.176475878762617e-06,1
40,22,2,0,0,0
40,22,3,0,0,0
40,22,4,0,0,0
40,22,5,0,0,0
40,22,6,0,0,0
40,22,7,0,0,0
40,22,8,0,0,0
40,22,9,0,0,0
40,22,10,0,0,0
40,22,11,0,0,0
40,22,12,0,0,0
40,22,13,7.194498846274655e-05,5.176081364904734e-09,1
40,22,14,0,0,0
40,22,15,0,0,0
40,22,16,0,0,0
40,22,17,0,0,0
40,22,18,0,0,0
40,22,19,0,0,0
40,22,20,0,0,0
40,22,21,0,0,0
40,22,22,0,0,0
40,22,23,0,0,0
40,22,24,0,0,0
40,22,25,0,0,0
40,22,26,0,0,0
40,22,27,0,0,0
40,22,28,0,0,0
40,22,29,0,0,0
40,22,30,0,0,0
40,22,31,0,0,0
40,22,32,0,0,0
40,22,33,0,0,0
40,22,34,0,0,0
40,22,35,0,0,0
40,22,36,0,0,0
40,22,37,0,0,0
40,22,38,0,0,0
40,22,39,0,0,0
40,22,40,0,0,0
40,22,41,0,0,0
40,22,42,0,0,0
40,22,43,0,0,0
40,22,44,0,0,0
40,22,45,0,0,0
40,22,46,0,0,0
40,22,47,0,0,0
40,22,48,0,0,0
40,22,49,0,0,0
40,23,0,0,0,0
40,23,1,0,0,0
40,23,2,0,0,0
40,23,3,0,0,0
40,23,4,0,0,0
40,23,5,0.0003288576330078286,1.081473427875116e-07,1
40,23,6,0.01095583070730299,0.0001200302264870832,1
40,23,7,0.2291868674814168,0.05252662022594451,1
40,23,8,1.199023245135322e-07,1.437656742374839e-14,1
40,23,9,0,0,0
40,23,10,0.004788936380805353,2.293391165940107e-05,1
40,23,11,0,0,0
40,23,12,0,0,0
40,23,13,5.33951484840145e-05,2.84878263744148e-09,2
40,23,14,0,0,0
40,23,15,0,0,0
40,23,16,0,0,0
40,23,17,0,0,0
40,23,18,0,0,0
40,23,19,0,0,0
40,23,20,0,0,0
40,23,21,2.654785407685267e-05,7.04788556085863e-10,1
40,23,22,0.500449981195743,0.242326720203829,2
40,23,23,0,0,0
40,23,24,0,0,0
40,23,25,0,0,0
40,23,26,0,0,0
40,23,27,2.163544877475942e-05,4.680926436852391e-10,1
40,23,28,0,0,0
40,23,29,0,0,0
40,23,30,0,0,0
40,23,31,0,0,0
40,23,32,0,0,0
40,23,33,0,0,0
40,23,34,0,0,0
40,23,35,0,0,0
40,23,36,0,0,0
40,23,37,0,0,0
40,23,38,0,0,0
40,23,39,0,0,0
40,23,40,0,0,0
40,23,41,0,0,0
40,23,42,0,0,0
40,23,43,0,0,0
40,23,44,0,0,0
40,23,45,0,0,0
40,23,46,0,0,0
40,23,47,0,0,0
40,23,48,0,0,0
40,23,49,0,0,0
40,24,0,0,0,0
40,24,1,0,0,0
40,24,2,0.04799334618849116,0.002303361278368359,1
40,24,3,0,0,0
40,24,4,0,0,0
40,24,5,0,0,0
40,24,6,0,0,0
40,24,7,0,0,0
40,24,8,0,0,0
40,24,9,0,0,0
40,24,10,0,0,0
40,24,11,0,0,0
40,24,12,0,0,0
40,24,13,0,0,0
40,24,14,3.333243512315676e-07,1.111051231239454e-13,1
40,24,15,1.378918454975064e-06,1.901416105470819e-12,1
40,24,16,0,0,0
40,24,17,0,0,0
40,24,18,0,0,0
40,24,19,0,0,0
40,24,20,0,0,0
40,24,21,0,0,0
40,24,22,0,0,0
40,24,23,0,0,0
40,24,24,0,0,0
40,24,25,0,0,0
40,24,26,0,0,0
40,24,27,0,0,0
40,24,28,0,0,0
40,24,29,0,0,0
40,24,30,0,0,0
40,24,31,0,0,0
40,24,32,0,0,0
40,24,33,0,0,0
40,24,34,0,0,0
40,24,35,0,0,0
40,24,36,0,0,0
40,24,37,0,0,0
40,24,38,0,0,0
40,24,39,0,0,0
40,24,40,0,0,0
40,24,41,0,0,0
40,24,42,0,0,0
40,24,43,0,0,0
40,24,44,0,0,0
40,24,45,0,0,0
40,24,46,0,0,0
40,24,47,0,0,0
40,24,48,0,0,0
40,24,49,0,0,0
40,25,0,0,0,0
40,25,1,0.01901258137593231,0.0003614782505764482,1
40,25,2,2.894387307605939e-08,8.377477886430356e-16,1
40,25,3,0,0,0
40,25,4,0.00400209573410848,1.564956241059e-05,2
40,25,5,0,0,0
40,25,6,3.487549145120283e-05,1.216299903962922e-09,1
40,25,7,0,0,0
40,25,8,0,0,0
40,25,9,0,0,0
40,25,10,0,0,0
40,25,11,0,0,0
40,25,12,0,0,0
40,25,13,0,0,0
40,25,14,0,0,0
40,25,15,0,0,0
40,25,16,0,0,0
40,25,17,0,0,0
40,25,18,0,0,0
40,25,19,0,0,0
40,25,20,0.9692760710576067,0.9394961019248707,1
40,25,21,0,0,0
40,25,22,0,0,0
40,25,23,0,0,0
40,25,24,0,0,0
40,25,25,0,0,0
40,25,26,0,0,0
40,25,27,0,0,0
40,25,28,0,0,0
40,25,29,0,0,0
40,25,30,0,0,0
40,25,31,0,0,0
40,25,32,0,0,0
40,25,33,0,0,0
40,25,34,0,0,0
40,25,35,0,0,0
40,25,36,0,0,0
40,25,37,0.0007820946697165709,6.116720723990722e-07,1
40,25,38,0,0,0
40,25,39,0,0,0
40,25,40,0,0,0
