# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
5,6,44,0,0,0
5,6,45,0,0,0
5,6,46,0,0,0
5,6,47,0,0,0
5,6,48,0,0,0
5,6,49,0,0,0
5,7,0,0,0,0
5,7,1,0,0,0
5,7,2,0,0,0
5,7,3,0,0,0
5,7,4,0,0,0
5,7,5,0,0,0
5,7,6,0,0,0
5,7,7,0,0,0
5,7,8,0,0,0
5,7,9,0,0,0
5,7,10,0,0,0
5,7,11,0,0,0
5,7,12,0,0,0
5,7,13,0,0,0
5,7,14,0,0,0
5,7,15,0,0,0
5,7,16,0,0,0
5,7,17,0,0,0
5,7,18,0,0,0
5,7,19,0,0,0
5,7,20,0,0,0
5,7,21,0,0,0
5,7,22,0,0,0
5,7,23,0,0,0
5,7,24,0,0,0
5,7,25,0,0,0
5,7,26,0,0,0
5,7,27,0,0,0
5,7,28,0,0,0
5,7,29,0,0,0
5,7,30,0,0,0
5,7,31,0,0,0
5,7,32,0,0,0
5,7,33,0,0,0
5,7,34,0,0,0
5,7,35,0,0,0
5,7,36,0,0,0
5,7,37,0,0,0
5,7,38,0,0,0
5,7,39,0,0,0
5,7,40,0,0,0
5,7,41,0,0,0
5,7,42,0,0,0
5,7,43,0,0,0
5,7,44,0,0,0
5,7,45,0,0,0
5,7,46,0,0,0
5,7,47,0,0,0
5,7,48,0,0,0
5,7,49,0,0,0
5,8,0,0,0,0
5,8,1,0,0,0
5,8,2,0,0,0
5,8,3,0,0,0
5,8,4,0,0,0
5,8,5,0,0,0
5,8,6,0,0,0
5,8,7,0,0,0
5,8,8,0,0,0
5,8,9,0,0,0
5,8,10,0,0,0
5,8,11,0,0,0
5,8,12,0,0,0
5,8,13,0,0,0
5,8,14,0,0,0
5,8,15,0,0,0
5,8,16,0,0,0
5,8,17,0,0,0
5,8,18,0,0,0
5,8,19,0,0,0
5,8,20,0,0,0
5,8,21,0,0,0
5,8,22,0,0,0
5,8,23,0,0,0
5,8,24,0,0,0
5,8,25,0,0,0
5,8,26,0,0,0
5,8,27,0,0,0
5,8,28,0,0,0
5,8,29,0,0,0
5,8,30,0,0,0
5,8,31,0,0,0
5,8,32,0,0,0
5,8,33,0,0,0
5,8,34,0,0,0
5,8,35,0,0,0
5,8,36,0,0,0
5,8,37,0,0,0
5,8,38,0,0,0
5,8,39,0,0,0
5,8,40,0,0,0
5,8,41,0,0,0
5,8,42,0,0,0
5,8,43,0,0,0
5,8,44,0,0,0
5,8,45,0,0,0
5,8,46,0,0,0
5,8,47,0,0,0
5,8,48,0,0,0
5,8,49,0,0,0
5,9,0,0,0,0
5,9,1,0,0,0
5,9,2,0,0,0
5,9,3,0,0,0
5,9,4,0,0,0
5,9,5,0,0,0
5,9,6,0,0,0
5,9,7,0,0,0
5,9,8,0,0,0
5,9,9,0,0,0
5,9,10,0,0,0
5,9,11,0,0,0
5,9,12,0,0,0
5,9,13,0,0,0
5,9,14,0,0,0
5,9,15,0,0,0
5,9,16,0,0,0
5,9,17,0,0,0
5,9,18,0,0,0
5,9,19,0,0,0
5,9,20,0,0,0
5,9,21,0,0,0
5,9,22,0,0,0
5,9,23,0,0,0
5,9,24,0,0,0
5,9,25,0,0,0
5,9,26,0,0,0
5,9,27,0,0,0
5,9,28,0,0,0
5,9,29,0,0,0
5,9,30,0,0,0
5,9,31,0,0,0
5,9,32,0,0,0
5,9,33,0,0,0
5,9,34,0,0,0
5,9,35,0,0,0
5,9,36,0,0,0
5,9,37,0,0,0
5,9,38,0,0,0
5,9,39,0,0,0
5,9,40,0,0,0
5,9,41,0,0,0
5,9,42,0,0,0
5,9,43,0,0,0
5,9,44,0,0,0
5,9,45,0,0,0
5,9,46,0,0,0
5,9,47,0,0,0
5,9,48,0,0,0
5,9,49,0,0,0
5,10,0,0,0,0
5,10,1,0,0,0
5,10,2,0,0,0
5,10,3,0,0,0
5,10,4,0,0,0
5,10,5,0,0,0
5,10,6,0,0,0
5,10,7,0,0,0
5,10,8,0,0,0
5,10,9,0,0,0
5,10,10,0,0,0
5,10,11,0,0,0
5,10,12,0,0,0
5,10,13,0,0,0
5,10,14,0,0,0
5,10,15,0,0,0
5,10,16,0,0,0
5,10,17,0,0,0
5,10,18,0,0,0
5,10,19,0,0,0
5,10,20,0,0,0
5,10,21,0,0,0
5,10,22,0,0,0
5,10,23,0,0,0
5,10,24,0,0,0
5,10,25,0,0,0
5,10,26,0,0,0
5,10,27,0,0,0
5,10,28,0,0,0
5,10,29,0,0,0
5,10,30,0,0,0
5,10,31,0,0,0
5,10,32,0,0,0
5,10,33,0,0,0
5,10,34,0,0,0
5,10,35,0,0,0
5,10,36,0,0,0
5,10,37,0,0,0
5,10,38,0,0,0
5,10,39,0,0,0
5,10,40,0,0,0
5,10,41,0,0,0
5,10,42,0,0,0
5,10,43,0,0,0
5,10,44,0,0,0
5,10,45,0,0,0
5,10,46,0,0,0
5,10,47,0,0,0
5,10,48,0,0,0
5,10,49,0,0,0
5,11,0,0,0,0
5,11,1,0,0,0
5,11,2,0,0,0
5,11,3,0,0,0
5,11,4,0,0,0
5,11,5,0,0,0
5,11,6,0,0,0
5,11,7,0,0,0
5,11,8,0,0,0
5,11,9,0,0,0
5,11,10,0,0,0
5,11,11,0,0,0
5,11,12,0,0,0
5,11,13,0,0,0
5,11,14,0,0,0
5,11,15,0,0,0
5,11,16,0,0,0
5,11,17,0,0,0
5,11,18,0,0,0
5,11,19,0,0,0
5,11,20,0,0,0
5,11,21,0,0,0
5,11,22,0,0,0
5,11,23,0,0,0
5,11,24,0,0,0
5,11,25,0,0,0
5,11,26,0,0,0
5,11,27,0,0,0
5,11,28,0,0,0
5,11,29,0,0,0
5,11,30,0,0,0
5,11,31,0,0,0
5,11,32,0,0,0
5,11,33,0,0,0
5,11,34,0,0,0
5,11,35,0,0,0
5,11,36,0,0,0
5,11,37,0,0,0
5,11,38,0,0,0
5,11,39,0,0,0
5,11,40,0,0,0
5,11,41,0,0,0
5,11,42,0,0,0
5,11,43,0,0,0
5,11,44,0,0,0
5,11,45,0,0,0
5,11,46,0,0,0
5,11,47,0,0,0
5,11,48,0,0,0
5,11,49,0,0,0
5,12,0,0,0,0
5,12,1,0,0,0
5,12,2,0,0,0
5,12,3,0,0,0
5,12,4,0,0,0
5,12,5,0,0,0
5,12,6,0,0,0
5,12,7,0,0,0
5,12,8,0,0,0
5,12,9,0,0,0
5,12,10,0,0,0
5,12,11,0,0,0
5,12,12,0,0,0
5,12,13,0,0,0
5,12,14,0,0,0
5,12,15,0,0,0
5,12,16,0,0,0
5,12,17,0,0,0
5,12,18,0,0,0
5,12,19,0,0,0
5,12,20,0,0,0
5,12,21,0,0,0
5,12,22,0,0,0
5,12,23,0,0,0
5,12,24,0,0,0
5,12,25,0,0,0
5,12,26,0,0,0
5,12,27,0,0,0
5,12,28,0,0,0
5,12,29,0,0,0
5,12,30,0,0,0
5,12,31,0,0,0
5,12,32,0,0,0
5,12,33,0,0,0
5,12,34,0,0,0
5,12,35,0,0,0
5,12,36,0,0,0
5,12,37,0,0,0
5,12,38,0,0,0
5,12,39,0,0,0
5,12,40,0,0,0
5,12,41,0,0,0
5,12,42,0,0,0
5,12,43,0,0,0
5,12,44,0,0,0
5,12,45,0,0,0
5,12,46,0,0,0
5,12,47,0,0,0
5,12,48,0,0,0
5,12,49,0,0,0
5,13,0,0,0,0
5,13,1,0,0,0
5,13,2,0,0,0
5,13,3,0,0,0
5,13,4,0,0,0
5,13,5,0,0,0
5,13,6,0,0,0
5,13,7,0,0,0
5,13,8,0,0,0
5,13,9,0,0,0
5,13,10,0,0,0
5,13,11,0,0,0
5,13,12,0,0,0
5,13,13,0,0,0
5,13,14,0,0,0
5,13,15,0,0,0
5,13,16,0,0,0
5,13,17,0,0,0
5,13,18,0,0,0
5,13,19,0,0,0
5,13,20,0,0,0
5,13,21,0,0,0
5,13,22,0,0,0
5,13,23,0,0,0
5,13,24,0,0,0
5,13,25,0,0,0
5,13,26,0,0,0
5,13,27,0,0,0
5,13,28,0,0,0
5,13,29,0,0,0
5,13,30,0,0,0
5,13,31,0,0,0
5,13,32,0,0,0
5,13,33,0,0,0
5,13,34,0,0,0
5,13,35,0,0,0
5,13,36,0,0,0
5,13,37,0,0,0
5,13,38,0,0,0
5,13,39,0,0,0
5,13,40,0,0,0
5,13,41,0,0,0
5,13,42,0,0,0
5,13,43,0,0,0
5,13,44,0,0,0
5,13,45,0,0,0
5,13,46,0,0,0
5,13,47,0,0,0
5,13,48,0,0,0
5,13,49,0,0,0
5,14,0,0,0,0
5,14,1,0,0,0
5,14,2,0,0,0
5,14,3,0,0,0
5,14,4,0,0,0
5,14,5,0,0,0
5,14,6,0,0,0
5,14,7,0,0,0
5,14,8,0,0,0
5,14,9,0,0,0
5,14,10,0,0,0
5,14,11,0,0,0
5,14,12,0,0,0
5,14,13,0,0,0
5,14,14,0,0,0
5,14,15,0,0,0
5,14,16,0,0,0
5,14,17,0,0,0
5,14,18,0,0,0
5,14,19,0,0,0
5,14,20,0,0,0
5,14,21,0,0,0
5,14,22,0,0,0
5,14,23,0,0,0
5,14,24,0,0,0
5,14,25,0,0,0
5,14,26,0,0,0
5,14,27,0,0,0
5,14,28,0,0,0
5,14,29,0,0,0
5,14,30,0,0,0
5,14,31,0,0,0
5,14,32,0,0,0
5,14,33,0,0,0
5,14,34,0,0,0
5,14,35,0,0,0
5,14,36,0,0,0
5,14,37,0,0,0
5,14,38,0,0,0
5,14,39,0,0,0
5,14,40,0,0,0
5,14,41,0,0,0
5,14,42,0,0,0
5,14,43,0,0,0
5,14,44,0,0,0
5,14,45,0,0,0
5,14,46,0,0,0
5,14,47,0,0,0
5,14,48,0,0,0
5,14,49,0,0,0
5,15,0,0,0,0
5,15,1,0,0,0
5,15,2,0,0,0
5,15,3,0,0,0
5,15,4,0,0,0
5,15,5,0,0,0
5,15,6,0,0,0
5,15,7,0,0,0
5,15,8,0,0,0
5,15,9,0,0,0
5,15,10,0,0,0
5,15,11,0,0,0
5,15,12,0,0,0
5,15,13,0,0,0
5,15,14,0,0,0
5,15,15,0,0,0
5,15,16,0,0,0
5,15,17,0,0,0
5,15,18,0,0,0
5,15,19,0,0,0
5,15,20,0,0,0
5,15,21,0,0,0
5,15,22,0,0,0
5,15,23,0,0,0
5,15,24,0,0,0
5,15,25,0,0,0
5,15,26,0,0,0
5,15,27,0,0,0
5,15,28,0,0,0
5,15,29,0,0,0
5,15,30,0,0,0
5,15,31,0,0,0
5,15,32,0,0,0
5,15,33,0,0,0
5,15,34,0,0,0
5,15,35,0,0,0
5,15,36,0,0,0
5,15,37,0,0,0
5,15,38,0,0,0
5,15,39,0,0,0
5,15,40,0,0,0
5,15,41,0,0,0
5,15,42,0,0,0
5,15,43,0,0,0
5,15,44,0,0,0
5,15,45,0,0,0
5,15,46,0,0,0
5,15,47,0,0,0
5,15,48,0,0,0
5,15,49,0,0,0
5,16,0,0,0,0
5,16,1,0,0,0
5,16,2,0,0,0
5,16,3,0,0,0
5,16,4,0,0,0
5,16,5,0,0,0
5,16,6,0,0,0
5,16,7,0,0,0
5,16,8,0,0,0
5,16,9,0,0,0
5,16,10,0,0,0
5,16,11,0,0,0
5,16,12,0,0,0
5,16,13,0,0,0
5,16,14,0,0,0
5,16,15,0,0,0
5,16,16,0,0,0
5,16,17,0,0,0
5,16,18,0,0,0
5,16,19,0,0,0
5,16,20,0,0,0
5,16,21,0,0,0
5,16,22,0,0,0
5,16,23,0,0,0
5,16,24,0,0,0
5,16,25,0,0,0
5,16,26,0,0,0
5,16,27,0,0,0
5,16,28,0,0,0
5,16,29,0,0,0
5,16,30,0,0,0
5,16,31,0,0,0
5,16,32,0,0,0
5,16,33,0,0,0
5,16,34,0,0,0
5,16,35,0,0,0
5,16,36,0,0,0
5,16,37,0,0,0
5,16,38,0,0,0
5,16,39,0,0,0
5,16,40,0,0,0
5,16,41,0,0,0
5,16,42,0,0,0
5,16,43,0,0,0
5,16,44,0,0,0
5,16,45,0,0,0
5,16,46,0,0,0
5,16,47,0,0,0
5,16,48,0,0,0
5,16,49,0,0,0
5,17,0,0,0,0
5,17,1,0,0,0
5,17,2,0,0,0
5,17,3,0,0,0
5,17,4,0,0,0
5,17,5,0,0,0
5,17,6,0,0,0
5,17,7,0,0,0
5,17,8,0,0,0
5,17,9,0,0,0
5,17,10,0,0,0
5,17,11,0,0,0
5,17,12,0,0,0
5,17,13,0,0,0
5,17,14,0,0,0
5,17,15,0,0,0
5,17,16,0,0,0
5,17,17,0,0,0
5,17,18,0,0,0
5,17,19,0,0,0
5,17,20,0,0,0
5,17,21,0,0,0
5,17,22,0,0,0
5,17,23,0,0,0
5,17,24,0,0,0
5,17,25,0,0,0
5,17,26,0,0,0
5,17,27,0,0,0
5,17,28,0,0,0
5,17,29,0,0,0
5,17,30,0,0,0
5,17,31,0,0,0
5,17,32,0,0,0
5,17,33,0,0,0
5,17,34,0,0,0
5,17,35,0,0,0
5,17,36,0,0,0
5,17,37,0,0,0
5,17,38,0,0,0
5,17,39,0,0,0
5,17,40,0,0,0
5,17,41,0,0,0
5,17,42,0,0,0
5,17,43,0,0,0
5,17,44,0,0,0
5,17,45,0,0,0
5,17,46,0,0,0
5,17,47,0,0,0
5,17,48,0,0,0
5,17,49,0,0,0
5,18,0,0,0,0
5,18,1,0,0,0
5,18,2,0,0,0
5,18,3,0,0,0
5,18,4,0,0,0
5,18,5,0,0,0
5,18,6,0,0,0
5,18,7,0,0,0
5,18,8,0,0,0
5,18,9,0,0,0
5,18,10,0,0,0
5,18,11,0,0,0
5,18,12,0,0,0
5,18,13,0,0,0
5,18,14,0,0,0
5,18,15,0,0,0
5,18,16,0,0,0
5,18,17,0,0,0
5,18,18,0,0,0
5,18,19,0,0,0
5,18,20,0,0,0
5,18,21,0,0,0
5,18,22,0,0,0
5,18,23,0,0,0
5,18,24,0,0,0
5,18,25,0,0,0
5,18,26,0,0,0
5,18,27,0,0,0
5,18,28,0,0,0
5,18,29,0,0,0
5,18,30,0,0,0
5,18,31,0,0,0
5,18,32,0,0,0
5,18,33,0,0,0
5,18,34,0,0,0
5,18,35,0,0,0
5,18,36,0,0,0
5,18,37,0,0,0
5,18,38,0,0,0
5,18,39,0,0,0
5,18,40,0,0,0
5,18,41,0,0,0
5,18,42,0,0,0
5,18,43,0,0,0
5,18,44,0,0,0
5,18,45,0,0,0
5,18,46,0,0,0
5,18,47,0,0,0
5,18,48,0,0,0
5,18,49,0,0,0
5,19,0,0,0,0
5,19,1,0,0,0
5,19,2,0,0,0
5,19,3,0,0,0
5,19,4,0,0,0
5,19,5,0,0,0
5,19,6,0,0,0
5,19,7,0,0,0
5,19,8,0,0,0
5,19,9,0,0,0
5,19,10,0,0,0
5,19,11,0,0,0
5,19,12,0,0,0
5,19,13,0,0,0
5,19,14,0,0,0
5,19,15,0,0,0
5,19,16,0,0,0
5,19,17,0,0,0
5,19,18,0,0,0
5,19,19,0,0,0
5,19,20,0,0,0
5,19,21,0,0,0
5,19,22,0,0,0
5,19,23,0,0,0
5,19,24,0,0,0
5,19,25,0,0,0
5,19,26,0,0,0
5,19,27,0,0,0
5,19,28,0,0,0
5,19,29,0,0,0
5,19,30,0,0,0
5,19,31,0,0,0
5,19,32,0,0,0
5,19,33,0,0,0
5,19,34,0,0,0
5,19,35,0,0,0
5,19,36,0,0,0
5,19,37,0,0,0
5,19,38,0,0,0
5,19,39,0,0,0
5,19,40,0,0,0
5,19,41,0,0,0
5,19,42,0,0,0
5,19,43,0,0,0
5,19,44,0,0,0
5,19,45,0,0,0
5,19,46,0,0,0
5,19,47,0,0,0
5,19,48,0,0,0
5,19,49,0,0,0
5,20,0,0,0,0
5,20,1,0,0,0
5,20,2,0,0,0
5,20,3,0,0,0
5,20,4,0,0,0
5,20,5,0,0,0
5,20,6,0,0,0
5,20,7,0,0,0
5,20,8,0,0,0
5,20,9,0,0,0
5,20,10,0,0,0
5,20,11,0,0,0
5,20,12,0,0,0
5,20,13,0,0,0
5,20,14,0,0,0
5,20,15,0,0,0
5,20,16,0,0,0
5,20,17,0,0,0
5,20,18,0,0,0
5,20,19,0,0,0
5,20,20,0,0,0
5,20,21,0,0,0
5,20,22,0,0,0
5,20,23,0,0,0
5,20,24,0,0,0
5,20,25,0,0,0
5,20,26,0,0,0
5,20,27,0,0,0
5,20,28,0,0,0
5,20,29,0,0,0
5,20,30,0,0,0
5,20,31,0,0,0
5,20,32,0,0,0
5,20,33,0,0,0
5,20,34,0,0,0
5,20,35,0,0,0
5,20,36,0,0,0
5,20,37,0,0,0
5,20,38,0,0,0
5,20,39,0,0,0
5,20,40,0,0,0
5,20,41,0,0,0
5,20,42,0,0,0
5,20,43,0,0,0
5,20,44,0,0,0
5,20,45,0,0,0
5,20,46,0,0,0
5,20,47,0,0,0
5,20,48,0,0,0
5,20,49,0,0,0
5,21,0,0,0,0
5,21,1,0,0,0
5,21,2,0,0,0
5,21,3,0,0,0
5,21,4,0,0,0
5,21,5,0,0,0
5,21,6,0,0,0
5,21,7,0,0,0
5,21,8,0,0,0
5,21,9,0,0,0
5,21,10,0,0,0
5,21,11,0,0,0
5,21,12,0,0,0
5,21,13,0,0,0
5,21,14,0,0,0
5,21,15,0,0,0
5,21,16,0,0,0
5,21,17,0,0,0
5,21,18,0,0,0
5,21,19,0,0,0
5,21,20,0,0,0
5,21,21,0,0,0
5,21,22,0,0,0
5,21,23,0,0,0
5,21,24,0,0,0
5,21,25,0,0,0
5,21,26,0,0,0
5,21,27,0,0,0
5,21,28,0,0,0
5,21,29,0,0,0
5,21,30,0,0,0
5,21,31,0,0,0
5,21,32,0,0,0
5,21,33,0,0,0
5,21,34,0,0,0
5,21,35,0,0,0
5,21,36,0,0,0
5,21,37,0,0,0
5,21,38,0,0,0
5,21,39,0,0,0
5,21,40,0,0,0
5,21,41,0,0,0
5,21,42,0,0,0
5,21,43,0,0,0
5,21,44,0,0,0
5,21,45,0,0,0
5,21,46,0,0,0
5,21,47,0,0,0
5,21,48,0,0,0
5,21,49,0,0,0
5,22,0,0,0,0
5,22,1,0,0,0
5,22,2,0,0,0
5,22,3,0,0,0
5,22,4,0,0,0
5,22,5,0,0,0
5,22,6,0,0,0
5,22,7,0,0,0
5,22,8,0,0,0
5,22,9,0,0,0
5,22,10,0,0,0
5,22,11,0,0,0
5,22,12,0,0,0
5,22,13,0,0,0
5,22,14,0,0,0
5,22,15,0,0,0
5,22,16,0,0,0
5,22,17,0,0,0
5,22,18,0,0,0
5,22,19,0,0,0
5,22,20,0,0,0
5,22,21,0,0,0
5,22,22,0,0,0
5,22,23,0,0,0
5,22,24,0,0,0
5,22,25,0,0,0
5,22,26,0,0,0
5,22,27,0,0,0
5,22,28,0,0,0
5,22,29,0,0,0
5,22,30,0,0,0
5,22,31,0.01181877795937482,0.000139683512453004,1
5,22,32,0,0,0
5,22,33,0,0,0
5,22,34,0,0,0
5,22,35,0,0,0
5,22,36,0,0,0
5,22,37,0,0,0
5,22,38,0,0,0
5,22,39,0,0,0
5,22,40,0,0,0
5,22,41,0,0,0
5,22,42,0,0,0
5,22,43,0,0,0
5,22,44,0,0,0
5,22,45,0,0,0
5,22,46,0,0,0
5,22,47,0,0,0
5,22,48,0,0,0
5,22,49,0,0,0
5,23,0,0,0,0
5,23,1,0,0,0
5,23,2,0,0,0
5,23,3,0,0,0
5,23,4,0,0,0
5,23,5,0,0,0
5,23,6,0,0,0
5,23,7,0,0,0
5,23,8,0,0,0
5,23,9,0,0,0
5,23,10,0,0,0
5,23,11,0,0,0
5,23,12,0,0,0
5,23,13,0,0,0
5,23,14,0,0,0
5,23,15,0,0,0
5,23,16,0,0,0
5,23,17,0,0,0
5,23,18,0,0,0
5,23,19,0,0,0
5,23,20,0,0,0
5,23,21,0,0,0
5,23,22,0,0,0
5,23,23,0,0,0
5,23,24,0,0,0
5,23,25,0,0,0
5,23,26,0,0,0
5,23,27,0,0,0
5,23,28,0,0,0
5,23,29,0,0,0
5,23,30,0,0,0
5,23,31,0,0,0
5,23,32,0,0,0
5,23,33,0,0,0
5,23,34,0,0,0
5,23,35,0,0,0
5,23,36,0,0,0
5,23,37,0,0,0
5,23,38,0,0,0
5,23,39,0,0,0
5,23,40,0,0,0
5,23,41,0,0,0
5,23,42,0,0,0
5,23,43,0,0,0
5,23,44,0,0,0
5,23,45,0,0,0
5,23,46,0,0,0
5,23,47,0,0,0
5,23,48,0,0,0
5,23,49,0,0,0
5,24,0,0,0,0
5,24,1,0,0,0
5,24,2,0,0,0
5,24,3,0,0,0
5,24,4,0,0,0
5,24,5,0,0,0
5,24,6,0,0,0
5,24,7,0,0,0
5,24,8,0,0,0
5,24,9,0,0,0
5,24,10,0,0,0
5,24,11,0,0,0
5,24,12,0,0,0
5,24,13,0,0,0
5,24,14,0,0,0
5,24,15,0,0,0
5,24,16,0,0,0
5,24,17,0,0,0
5,24,18,0,0,0
5,24,19,0,0,0
5,24,20,0,0,0
5,24,21,0,0,0
5,24,22,0,0,0
5,24,23,0,0,0
5,24,24,0,0,0
5,24,25,0,0,0
5,24,26,0,0,0
5,24,27,0,0,0
5,24,28,0,0,0
5,24,29,0,0,0
5,24,30,0,0,0
5,24,31,0,0,0
5,24,32,0,0,0
5,24,33,0,0,0
5,24,34,0,0,0
5,24,35,0,0,0
5,24,36,0,0,0
5,24,37,0,0,0
5,24,38,0,0,0
5,24,39,0,0,0
5,24,40,0,0,0
5,24,41,0,0,0
5,24,42,0,0,0
5,24,43,0,0,0
5,24,44,0,0,0
5,24,45,0,0,0
5,24,46,0,0,0
5,24,47,0,0,0
5,24,48,0,0,0
5,24,49,0,0,0
5,25,0,0,0,0
5,25,1,0,0,0
5,25,2,0,0,0
5,25,3,0,0,0
5,25,4,0,0,0
5,25,5,0,0,0
5,25,6,0,0,0
5,25,7,0,0,0
5,25,8,0,0,0
5,25,9,0,0,0
5,25,10,0,0,0
5,25,11,0,0,0
5,25,12,0,0,0
5,25,13,0,0,0
5,25,14,0,0,0
5,25,15,0,0,0
5,25,16,0,0,0
5,25,17,0,0,0
5,25,18,0,0,0
5,25,19,0,0,0
5,25,20,0,0,0
5,25,21,0,0,0
5,25,22,0,0,0
5,25,23,0,0,0
5,25,24,0,0,0
5,25,25,0,0,0
5,25,26,0,0,0
5,25,27,0,0,0
5,25,28,0,0,0
5,25,29,0,0,0
5,25,30,0,0,0
5,25,31,0,0,0
5,25,32,0,0,0
5,25,33,0,0,0
5,25,34,0,0,0
5,25,35,0,0,0
5,25,36,0,0,0
5,25,37,0,0,0
5,25,38,0,0,0
5,25,39,0,0,0
5,25,40,0,0,0
5,25,41,0,0,0
5,25,42,0,0,0
5,25,43,0,0,0
5,25,44,0,0,0
5,25,45,0,0,0
5,25,46,0,0,0
5,25,47,0,0,0
5,25,48,0,0,0
5,25,49,0,0,0
5,26,0,0,0,0
5,26,1,0,0,0
5,26,2,0,0,0
5,26,3,0,0,0
5,26,4,0,0,0
5,26,5,0,0,0
5,26,6,0,0,0
5,26,7,0,0,0
5,26,8,0,0,0
5,26,9,0,0,0
5,26,10,0,0,0
5,26,11,0,0,0
5,26,12,0,0,0
5,26,13,0,0,0
5,26,14,0,0,0
5,26,15,0,0,0
5,26,16,0,0,0
5,26,17,0,0,0
5,26,18,0,0,0
5,26,19,0,0,0
5,26,20,0,0,0
5,26,21,0,0,0
5,26,22,0,0,0
5,26,23,0,0,0
5,26,24,0,0,0
5,26,25,0,0,0
5,26,26,0,0,0
5,26,27,0,0,0
5,26,28,0,0,0
5,26,29,0,0,0
5,26,30,0,0,0
5,26,31,0,0,0
5,26,32,0,0,0
5,26,33,0,0,0
5,26,34,0,0,0
5,26,35,0,0,0
5,26,36,0,0,0
5,26,37,0,0,0
5,26,38,0,0,0
5,26,39,0,0,0
5,26,40,0,0,0
5,26,41,0,0,0
5,26,42,0,0,0
5,26,43,0,0,0
5,26,44,0,0,0
5,26,45,0,0,0
5,26,46,0,0,0
5,26,47,0,0,0
5,26,48,0,0,0
5,26,49,0,0,0
5,27,0,0,0,0
5,27,1,0,0,0
5,27,2,0,0,0
5,27,3,0,0,0
5,27,4,0,0,0
5,27,5,0,0,0
5,27,6,0,0,0
5,27,7,0,0,0
5,27,8,0,0,0
5,27,9,0,0,0
5,27,10,0,0,0
5,27,11,0,0,0
5,27,12,0,0,0
5,27,13,0,0,0
5,27,14,0,0,0
5,27,15,0,0,0
5,27,16,0,0,0
5,27,17,0,0,0
5,27,18,0,0,0
5,27,19,0,0,0
5,27,20,0,0,0
5,27,21,0,0,0
5,27,22,0,0,0
5,27,23,0,0,0
5,27,24,0,0,0
5,27,25,0,0,0
5,27,26,0,0,0
5,27,27,0,0,0
5,27,28,0,0,0
5,27,29,0,0,0
5,27,30,0,0,0
5,27,31,0,0,0
5,27,32,0,0,0
5,27,33,0,0,0
5,27,34,0,0,0
5,27,35,0,0,0
5,27,36,0,0,0
5,27,37,0,0,0
5,27,38,0,0,0
5,27,39,0,0,0
5,27,40,0,0,0
5,27,41,0,0,0
5,27,42,0,0,0
5,27,43,0,0,0
5,27,44,0,0,0
5,27,45,0,0,0
5,27,46,0,0,0
5,27,47,0,0,0
5,27,48,0,0,0
5,27,49,0,0,0
5,28,0,0,0,0
5,28,1,0,0,0
5,28,2,0,0,0
5,28,3,0,0,0
5,28,4,0,0,0
5,28,5,0,0,0
5,28,6,0,0,0
5,28,7,0,0,0
5,28,8,0,0,0
5,28,9,0,0,0
5,28,10,0,0,0
5,28,11,0,0,0
5,28,12,0,0,0
5,28,13,0,0,0
5,28,14,0,0,0
5,28,15,0,0,0
5,28,16,0,0,0
5,28,17,0,0,0
5,28,18,0,0,0
5,28,19,0,0,0
5,28,20,0,0,0
5,28,21,0,0,0
5,28,22,0,0,0
5,28,23,0,0,0
5,28,24,0,0,0
5,28,25,0,0,0
5,28,26,0,0,0
5,28,27,0,0,0
5,28,28,0,0,0
5,28,29,0,0,0
5,28,30,0,0,0
5,28,31,0,0,0
5,28,32,0,0,0
5,28,33,0,0,0
5,28,34,0,0,0
5,28,35,0,0,0
5,28,36,0,0,0
5,28,37,0,0,0
5,28,38,0,0,0
5,28,39,0,0,0
5,28,40,0,0,0
5,28,41,0,0,0
5,28,42,0,0,0
5,28,43,0,0,0
5,28,44,0,0,0
5,28,45,0,0,0
5,28,46,0,0,0
5,28,47,0,0,0
5,28,48,0,0,0
5,28,49,0,0,0
5,29,0,0.6146742337954626,0.377824413692039,1
5,29,1,0,0,0
5,29,2,0,0,0
5,29,3,0,0,0
5,29,4,0,0,0
5,29,5,0,0,0
5,29,6,0,0,0
5,29,7,0,0,0
5,29,8,0,0,0
5,29,9,0,0,0
5,29,10,0,0,0
5,29,11,0,0,0
5,29,12,0,0,0
5,29,13,0,0,0
5,29,14,0,0,0
5,29,15,0,0,0
5,29,16,0,0,0
5,29,17,0,0,0
5,29,18,0,0,0
5,29,19,0,0,0
5,29,20,0,0,0
5,29,21,0,0,0
5,29,22,0,0,0
5,29,23,0,0,0
5,29,24,0,0,0
5,29,25,0,0,0
5,29,26,0,0,0
5,29,27,0,0,0
5,29,28,0,0,0
5,29,29,0,0,0
5,29,30,0,0,0
5,29,31,0,0,0
5,29,32,0,0,0
5,29,33,0,0,0
5,29,34,0,0,0
5,29,35,0,0,0
5,29,36,0,0,0
5,29,37,0,0,0
5,29,38,0,0,0
5,29,39,0,0,0
5,29,40,0,0,0
5,29,41,0,0,0
5,29,42,0,0,0
5,29,43,0,0,0
5,29,44,0,0,0
5,29,45,0,0,0
5,29,46,0,0,0
5,29,47,0,0,0
5,29,48,0,0,0
5,29,49,0,0,0
5,30,0,0,0,0
5,30,1,0,0,0
5,30,2,0,0,0
