# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
7,46,1,0,0,0
7,46,2,0,0,0
7,46,3,0,0,0
7,46,4,0,0,0
7,46,5,0,0,0
7,46,6,0,0,0
7,46,7,0,0,0
7,46,8,0,0,0
7,46,9,0,0,0
7,46,10,0,0,0
7,46,11,0,0,0
7,46,12,0,0,0
7,46,13,0,0,0
7,46,14,0,0,0
7,46,15,0,0,0
7,46,16,0,0,0
7,46,17,0,0,0
7,46,18,0,0,0
7,46,19,0,0,0
7,46,20,0,0,0
7,46,21,0,0,0
7,46,22,0,0,0
7,46,23,0,0,0
7,46,24,0,0,0
7,46,25,0,0,0
7,46,26,0,0,0
7,46,27,0,0,0
7,46,28,0,0,0
7,46,29,0,0,0
7,46,30,0,0,0
7,46,31,0,0,0
7,46,32,0,0,0
7,46,33,0,0,0
7,46,34,0,0,0
7,46,35,0,0,0
7,46,36,0,0,0
7,46,37,0,0,0
7,46,38,0,0,0
7,46,39,0,0,0
7,46,40,0,0,0
7,46,41,0,0,0
7,46,42,0,0,0
7,46,43,0,0,0
7,46,44,0,0,0
7,46,45,0,0,0
7,46,46,0,0,0
7,46,47,0,0,0
7,46,48,0,0,0
7,46,49,0,0,0
7,47,0,0,0,0
7,47,1,0,0,0
7,47,2,0,0,0
7,47,3,0,0,0
7,47,4,0,0,0
7,47,5,0,0,0
7,47,6,0,0,0
7,47,7,0,0,0
7,47,8,0,0,0
7,47,9,0,0,0
7,47,10,0,0,0
7,47,11,0,0,0
7,47,12,0,0,0
7,47,13,0,0,0
7,47,14,0,0,0
7,47,15,0.01138981074987672,0.0001297277889180072,1
7,47,16,0,0,0
7,47,17,0,0,0
7,47,18,0,0,0
7,47,19,0,0,0
7,47,20,0,0,0
7,47,21,0,0,0
7,47,22,0,0,0
7,47,23,0,0,0
7,47,24,0,0,0
7,47,25,0,0,0
7,47,26,0,0,0
7,47,27,0,0,0
7,47,28,0,0,0
7,47,29,0,0,0
7,47,30,0,0,0
7,47,31,0,0,0
7,47,32,0,0,0
7,47,33,0,0,0
7,47,34,0,0,0
7,47,35,0,0,0
7,47,36,0,0,0
7,47,37,0,0,0
7,47,38,0,0,0
7,47,39,0,0,0
7,47,40,0,0,0
7,47,41,0,0,0
7,47,42,0,0,0
7,47,43,0,0,0
7,47,44,0,0,0
7,47,45,0,0,0
7,47,46,0,0,0
7,47,47,0,0,0
7,47,48,0,0,0
7,47,49,0,0,0
7,48,0,0,0,0
7,48,1,0,0,0
7,48,2,0,0,0
7,48,3,0,0,0
7,48,4,0,0,0
7,48,5,0,0,0
7,48,6,0,0,0
7,48,7,0,0,0
7,48,8,0,0,0
7,48,9,0,0,0
7,48,10,0,0,0
7,48,11,0,0,0
7,48,12,0,0,0
7,48,13,0,0,0
7,48,14,0,0,0
7,48,15,0,0,0
7,48,16,0,0,0
7,48,17,0,0,0
7,48,18,0,0,0
7,48,19,0,0,0
7,48,20,0,0,0
7,48,21,0,0,0
7,48,22,0,0,0
7,48,23,0,0,0
7,48,24,0,0,0
7,48,25,0,0,0
7,48,26,0,0,0
7,48,27,0,0,0
7,48,28,0,0,0
7,48,29,0,0,0
7,48,30,0,0,0
7,48,31,0,0,0
7,48,32,0,0,0
7,48,33,0,0,0
7,48,34,0,0,0
7,48,35,0,0,0
7,48,36,0,0,0
7,48,37,0,0,0
7,48,38,0,0,0
7,48,39,0,0,0
7,48,40,0,0,0
7,48,41,0,0,0
7,48,42,0,0,0
7,48,43,0,0,0
7,48,44,0,0,0
7,48,45,0,0,0
7,48,46,0,0,0
7,48,47,0,0,0
7,48,48,0,0,0
7,48,49,0,0,0
7,49,0,0,0,0
7,49,1,0,0,0
7,49,2,0,0,0
7,49,3,0,0,0
7,49,4,0,0,0
7,49,5,0,0,0
7,49,6,0,0,0
7,49,7,0,0,0
7,49,8,0,0,0
7,49,9,0,0,0
7,49,10,0,0,0
7,49,11,0,0,0
7,49,12,0,0,0
7,49,13,0,0,0
7,49,14,0,0,0
7,49,15,0,0,0
7,49,16,0,0,0
7,49,17,0,0,0
7,49,18,0,0,0
7,49,19,0,0,0
7,49,20,0,0,0
7,49,21,0,0,0
7,49,22,0,0,0
7,49,23,0,0,0
7,49,24,0,0,0
7,49,25,0,0,0
7,49,26,0,0,0
7,49,27,0,0,0
7,49,28,0,0,0
7,49,29,0,0,0
7,49,30,0,0,0
7,49,31,0,0,0
7,49,32,0,0,0
7,49,33,0,0,0
7,49,34,0,0,0
7,49,35,0,0,0
7,49,36,0,0,0
7,49,37,0,0,0
7,49,38,0,0,0
7,49,39,0,0,0
7,49,40,0,0,0
7,49,41,0,0,0
7,49,42,0,0,0
7,49,43,0,0,0
7,49,44,0,0,0
7,49,45,0,0,0
7,49,46,0,0,0
7,49,47,0,0,0
7,49,48,0,0,0
7,49,49,0,0,0
8,0,0,0,0,0
8,0,1,0,0,0
8,0,2,0,0,0
8,0,3,0,0,0
8,0,4,0,0,0
8,0,5,0,0,0
8,0,6,0,0,0
8,0,7,0,0,0
8,0,8,0,0,0
8,0,9,0,0,0
8,0,10,0,0,0
8,0,11,0,0,0
8,0,12,0,0,0
8,0,13,0,0,0
8,0,14,0,0,0
8,0,15,0,0,0
8,0,16,0,0,0
8,0,17,0,0,0
8,0,18,0,0,0
8,0,19,0,0,0
8,0,20,0,0,0
8,0,21,0,0,0
8,0,22,0,0,0
8,0,23,0,0,0
8,0,24,0,0,0
8,0,25,0,0,0
8,0,26,0,0,0
8,0,27,0,0,0
8,0,28,0,0,0
8,0,29,0,0,0
8,0,30,0,0,0
8,0,31,0,0,0
8,0,32,0,0,0
8,0,33,0,0,0
8,0,34,0,0,0
8,0,35,0,0,0
8,0,36,0,0,0
8,0,37,0,0,0
8,0,38,0,0,0
8,0,39,0,0,0
8,0,40,0,0,0
8,0,41,0,0,0
8,0,42,0,0,0
8,0,43,0,0,0
8,0,44,0,0,0
8,0,45,0,0,0
8,0,46,0,0,0
8,0,47,0,0,0
8,0,48,0,0,0
8,0,49,0,0,0
8,1,0,0,0,0
8,1,1,0,0,0
8,1,2,0,0,0
8,1,3,0,0,0
8,1,4,0,0,0
8,1,5,0,0,0
8,1,6,0,0,0
8,1,7,0,0,0
8,1,8,0,0,0
8,1,9,0,0,0
8,1,10,0,0,0
8,1,11,0,0,0
8,1,12,0,0,0
8,1,13,0,0,0
8,1,14,0,0,0
8,1,15,0,0,0
8,1,16,0,0,0
8,1,17,0,0,0
8,1,18,0,0,0
8,1,19,0,0,0
8,1,20,0,0,0
8,1,21,0,0,0
8,1,22,0,0,0
8,1,23,0,0,0
8,1,24,0,0,0
8,1,25,0,0,0
8,1,26,0,0,0
8,1,27,0,0,0
8,1,28,0,0,0
8,1,29,0,0,0
8,1,30,0,0,0
8,1,31,0,0,0
8,1,32,0,0,0
8,1,33,0,0,0
8,1,34,0,0,0
8,1,35,0,0,0
8,1,36,0,0,0
8,1,37,0,0,0
8,1,38,0,0,0
8,1,39,0,0,0
8,1,40,0,0,0
8,1,41,0,0,0
8,1,42,0,0,0
8,1,43,0,0,0
8,1,44,0,0,0
8,1,45,0,0,0
8,1,46,0,0,0
8,1,47,0,0,0
8,1,48,0,0,0
8,1,49,0,0,0
8,2,0,0,0,0
8,2,1,0,0,0
8,2,2,0,0,0
8,2,3,0,0,0
8,2,4,0,0,0
8,2,5,0,0,0
8,2,6,0,0,0
8,2,7,0,0,0
8,2,8,0,0,0
8,2,9,0,0,0
8,2,10,0,0,0
8,2,11,0,0,0
8,2,12,0,0,0
8,2,13,0,0,0
8,2,14,0,0,0
8,2,15,0,0,0
8,2,16,0,0,0
8,2,17,0,0,0
8,2,18,0,0,0
8,2,19,0,0,0
8,2,20,0,0,0
8,2,21,0,0,0
8,2,22,0,0,0
8,2,23,0,0,0
8,2,24,0,0,0
8,2,25,0,0,0
8,2,26,0,0,0
8,2,27,0,0,0
8,2,28,0,0,0
8,2,29,0,0,0
8,2,30,0,0,0
8,2,31,0,0,0
8,2,32,0,0,0
8,2,33,0,0,0
8,2,34,0,0,0
8,2,35,0,0,0
8,2,36,0,0,0
8,2,37,0,0,0
8,2,38,0,0,0
8,2,39,0,0,0
8,2,40,0,0,0
8,2,41,0,0,0
8,2,42,0,0,0
8,2,43,0,0,0
8,2,44,0,0,0
8,2,45,0,0,0
8,2,46,0,0,0
8,2,47,0,0,0
8,2,48,0,0,0
8,2,49,0,0,0
8,3,0,0,0,0
8,3,1,0,0,0
8,3,2,0,0,0
8,3,3,0,0,0
8,3,4,0,0,0
8,3,5,0,0,0
8,3,6,0,0,0
8,3,7,0,0,0
8,3,8,0,0,0
8,3,9,0,0,0
8,3,10,0,0,0
8,3,11,0,0,0
8,3,12,0,0,0
8,3,13,0,0,0
8,3,14,0,0,0
8,3,15,0,0,0
8,3,16,0,0,0
8,3,17,0,0,0
8,3,18,0,0,0
8,3,19,0,0,0
8,3,20,0,0,0
8,3,21,0,0,0
8,3,22,0,0,0
8,3,23,0,0,0
8,3,24,0,0,0
8,3,25,0,0,0
8,3,26,0,0,0
8,3,27,0,0,0
8,3,28,0,0,0
8,3,29,0,0,0
8,3,30,0,0,0
8,3,31,0,0,0
8,3,32,0,0,0
8,3,33,0,0,0
8,3,34,0,0,0
8,3,35,0,0,0
8,3,36,0,0,0
8,3,37,0,0,0
8,3,38,0,0,0
8,3,39,0,0,0
8,3,40,0,0,0
8,3,41,0,0,0
8,3,42,0,0,0
8,3,43,0,0,0
8,3,44,0,0,0
8,3,45,0,0,0
8,3,46,0,0,0
8,3,47,0,0,0
8,3,48,0,0,0
8,3,49,0,0,0
8,4,0,0,0,0
8,4,1,0,0,0
8,4,2,0,0,0
8,4,3,0,0,0
8,4,4,0,0,0
8,4,5,0,0,0
8,4,6,0,0,0
8,4,7,0,0,0
8,4,8,0,0,0
8,4,9,0,0,0
8,4,10,0,0,0
8,4,11,0,0,0
8,4,12,0,0,0
8,4,13,0,0,0
8,4,14,0,0,0
8,4,15,0,0,0
8,4,16,0,0,0
8,4,17,0,0,0
8,4,18,0,0,0
8,4,19,0,0,0
8,4,20,0,0,0
8,4,21,0,0,0
8,4,22,0,0,0
8,4,23,0,0,0
8,4,24,0,0,0
8,4,25,0,0,0
8,4,26,0,0,0
8,4,27,0,0,0
8,4,28,0,0,0
8,4,29,0,0,0
8,4,30,0,0,0
8,4,31,0,0,0
8,4,32,0,0,0
8,4,33,0,0,0
8,4,34,0,0,0
8,4,35,0,0,0
8,4,36,0,0,0
8,4,37,0,0,0
8,4,38,0,0,0
8,4,39,0,0,0
8,4,40,0,0,0
8,4,41,0,0,0
8,4,42,0,0,0
8,4,43,0,0,0
8,4,44,0,0,0
8,4,45,0,0,0
8,4,46,0,0,0
8,4,47,0,0,0
8,4,48,0,0,0
8,4,49,0,0,0
8,5,0,0,0,0
8,5,1,0,0,0
8,5,2,0,0,0
8,5,3,0,0,0
8,5,4,0,0,0
8,5,5,0,0,0
8,5,6,0,0,0
8,5,7,0,0,0
8,5,8,0,0,0
8,5,9,0,0,0
8,5,10,0,0,0
8,5,11,0,0,0
8,5,12,0,0,0
8,5,13,0,0,0
8,5,14,0,0,0
8,5,15,0,0,0
8,5,16,0,0,0
8,5,17,0,0,0
8,5,18,0,0,0
8,5,19,0,0,0
8,5,20,0,0,0
8,5,21,0,0,0
8,5,22,0,0,0
8,5,23,0,0,0
8,5,24,0,0,0
8,5,25,0,0,0
8,5,26,0,0,0
8,5,27,0,0,0
8,5,28,0,0,0
8,5,29,0,0,0
8,5,30,0,0,0
8,5,31,0,0,0
8,5,32,0,0,0
8,5,33,0,0,0
8,5,34,0,0,0
8,5,35,0,0,0
8,5,36,0,0,0
8,5,37,0,0,0
8,5,38,0,0,0
8,5,39,0,0,0
8,5,40,0,0,0
8,5,41,0,0,0
8,5,42,0,0,0
8,5,43,0,0,0
8,5,44,0,0,0
8,5,45,0,0,0
8,5,46,0,0,0
8,5,47,0,0,0
8,5,48,0,0,0
8,5,49,0,0,0
8,6,0,0,0,0
8,6,1,0,0,0
8,6,2,0,0,0
8,6,3,0,0,0
8,6,4,0,0,0
8,6,5,0,0,0
8,6,6,0,0,0
8,6,7,0,0,0
8,6,8,0,0,0
8,6,9,0,0,0
8,6,10,0,0,0
8,6,11,0,0,0
8,6,12,0,0,0
8,6,13,0,0,0
8,6,14,0,0,0
8,6,15,0,0,0
8,6,16,0,0,0
8,6,17,0,0,0
8,6,18,0,0,0
8,6,19,0,0,0
8,6,20,0,0,0
8,6,21,0,0,0
8,6,22,0,0,0
8,6,23,0,0,0
8,6,24,0,0,0
8,6,25,0,0,0
8,6,26,0,0,0
8,6,27,0,0,0
8,6,28,0,0,0
8,6,29,0,0,0
8,6,30,0,0,0
8,6,31,0,0,0
8,6,32,0,0,0
8,6,33,0,0,0
8,6,34,0,0,0
8,6,35,0,0,0
8,6,36,0,0,0
8,6,37,0,0,0
8,6,38,0,0,0
8,6,39,0,0,0
8,6,40,0,0,0
8,6,41,0,0,0
8,6,42,0,0,0
8,6,43,0,0,0
8,6,44,0,0,0
8,6,45,0,0,0
8,6,46,0,0,0
8,6,47,0,0,0
8,6,48,0,0,0
8,6,49,0,0,0
8,7,0,0,0,0
8,7,1,0,0,0
8,7,2,0,0,0
8,7,3,0,0,0
8,7,4,0,0,0
8,7,5,0,0,0
8,7,6,0,0,0
8,7,7,0,0,0
8,7,8,0,0,0
8,7,9,0,0,0
8,7,10,0,0,0
8,7,11,0,0,0
8,7,12,0,0,0
8,7,13,0,0,0
8,7,14,0,0,0
8,7,15,0,0,0
8,7,16,0,0,0
8,7,17,0,0,0
8,7,18,0,0,0
8,7,19,0,0,0
8,7,20,0,0,0
8,7,21,0,0,0
8,7,22,0,0,0
8,7,23,0,0,0
8,7,24,0,0,0
8,7,25,0,0,0
8,7,26,0,0,0
8,7,27,0,0,0
8,7,28,0,0,0
8,7,29,0,0,0
8,7,30,0,0,0
8,7,31,0,0,0
8,7,32,0,0,0
8,7,33,0,0,0
8,7,34,0,0,0
8,7,35,0,0,0
8,7,36,0,0,0
8,7,37,0,0,0
8,7,38,0,0,0
8,7,39,0,0,0
8,7,40,0,0,0
8,7,41,0,0,0
8,7,42,0,0,0
8,7,43,0,0,0
8,7,44,0,0,0
8,7,45,0,0,0
8,7,46,0,0,0
8,7,47,0,0,0
8,7,48,0,0,0
8,7,49,0,0,0
8,8,0,0,0,0
8,8,1,0,0,0
8,8,2,0,0,0
8,8,3,0,0,0
8,8,4,0,0,0
8,8,5,0,0,0
8,8,6,0,0,0
8,8,7,0,0,0
8,8,8,0,0,0
8,8,9,0,0,0
8,8,10,0,0,0
8,8,11,0,0,0
8,8,12,0,0,0
8,8,13,0,0,0
8,8,14,0,0,0
8,8,15,0,0,0
8,8,16,0,0,0
8,8,17,0,0,0
8,8,18,0,0,0
8,8,19,0,0,0
8,8,20,0,0,0
8,8,21,0,0,0
8,8,22,0,0,0
8,8,23,0,0,0
8,8,24,0,0,0
8,8,25,0,0,0
8,8,26,0,0,0
8,8,27,0,0,0
8,8,28,0,0,0
8,8,29,0,0,0
8,8,30,0,0,0
8,8,31,0,0,0
8,8,32,0,0,0
8,8,33,0,0,0
8,8,34,0,0,0
8,8,35,0,0,0
8,8,36,0,0,0
8,8,37,0,0,0
8,8,38,0,0,0
8,8,39,0,0,0
8,8,40,0,0,0
8,8,41,0,0,0
8,8,42,0,0,0
8,8,43,0,0,0
8,8,44,0,0,0
8,8,45,0,0,0
8,8,46,0,0,0
8,8,47,0,0,0
8,8,48,0,0,0
8,8,49,0,0,0
8,9,0,0,0,0
8,9,1,0,0,0
8,9,2,0,0,0
8,9,3,0,0,0
8,9,4,0,0,0
8,9,5,0,0,0
8,9,6,0,0,0
8,9,7,0,0,0
8,9,8,0,0,0
8,9,9,0,0,0
8,9,10,0,0,0
8,9,11,0,0,0
8,9,12,0,0,0
8,9,13,0,0,0
8,9,14,0,0,0
8,9,15,0,0,0
8,9,16,0,0,0
8,9,17,0,0,0
8,9,18,0,0,0
8,9,19,0,0,0
8,9,20,0,0,0
8,9,21,0,0,0
8,9,22,0,0,0
8,9,23,0,0,0
8,9,24,0,0,0
8,9,25,0,0,0
8,9,26,0,0,0
8,9,27,0,0,0
8,9,28,0,0,0
8,9,29,0,0,0
8,9,30,0,0,0
8,9,31,0,0,0
8,9,32,0,0,0
8,9,33,0,0,0
8,9,34,0,0,0
8,9,35,0,0,0
8,9,36,0,0,0
8,9,37,0,0,0
8,9,38,0,0,0
8,9,39,0,0,0
8,9,40,0,0,0
8,9,41,0,0,0
8,9,42,0,0,0
8,9,43,0,0,0
8,9,44,0,0,0
8,9,45,0,0,0
8,9,46,0,0,0
8,9,47,0,0,0
8,9,48,0,0,0
8,9,49,0,0,0
8,10,0,0,0,0
8,10,1,0,0,0
8,10,2,0,0,0
8,10,3,0,0,0
8,10,4,0,0,0
8,10,5,0,0,0
8,10,6,0,0,0
8,10,7,0,0,0
8,10,8,0,0,0
8,10,9,0,0,0
8,10,10,0,0,0
8,10,11,0,0,0
8,10,12,0,0,0
8,10,13,0,0,0
8,10,14,0,0,0
8,10,15,0,0,0
8,10,16,0,0,0
8,10,17,0,0,0
8,10,18,0,0,0
8,10,19,0,0,0
8,10,20,0,0,0
8,10,21,0,0,0
8,10,22,0,0,0
8,10,23,0,0,0
8,10,24,0,0,0
8,10,25,0,0,0
8,10,26,0,0,0
8,10,27,0,0,0
8,10,28,0,0,0
8,10,29,0,0,0
8,10,30,0,0,0
8,10,31,0,0,0
8,10,32,0,0,0
8,10,33,0,0,0
8,10,34,0,0,0
8,10,35,0,0,0
8,10,36,0,0,0
8,10,37,0,0,0
8,10,38,0,0,0
8,10,39,0,0,0
8,10,40,0,0,0
8,10,41,0,0,0
8,10,42,0,0,0
8,10,43,0,0,0
8,10,44,0,0,0
8,10,45,0,0,0
8,10,46,0,0,0
8,10,47,0,0,0
8,10,48,0,0,0
8,10,49,0,0,0
8,11,0,0,0,0
8,11,1,0,0,0
8,11,2,0,0,0
8,11,3,0,0,0
8,11,4,0,0,0
8,11,5,0,0,0
8,11,6,0,0,0
8,11,7,0,0,0
8,11,8,0,0,0
8,11,9,0,0,0
8,11,10,0,0,0
8,11,11,0,0,0
8,11,12,0,0,0
8,11,13,0,0,0
8,11,14,0,0,0
8,11,15,0,0,0
8,11,16,0,0,0
8,11,17,0,0,0
8,11,18,0,0,0
8,11,19,0,0,0
8,11,20,0,0,0
8,11,21,0,0,0
8,11,22,0,0,0
8,11,23,0,0,0
8,11,24,0,0,0
8,11,25,0,0,0
8,11,26,0,0,0
8,11,27,0,0,0
8,11,28,0,0,0
8,11,29,0,0,0
8,11,30,0,0,0
8,11,31,0,0,0
8,11,32,0,0,0
8,11,33,0,0,0
8,11,34,0,0,0
8,11,35,0,0,0
8,11,36,0,0,0
8,11,37,0,0,0
8,11,38,0,0,0
8,11,39,0,0,0
8,11,40,0,0,0
8,11,41,0,0,0
8,11,42,0,0,0
8,11,43,0,0,0
8,11,44,0,0,0
8,11,45,0,0,0
8,11,46,0,0,0
8,11,47,0,0,0
8,11,48,0,0,0
8,11,49,0,0,0
8,12,0,0,0,0
8,12,1,0,0,0
8,12,2,0,0,0
8,12,3,0,0,0
8,12,4,0,0,0
8,12,5,0,0,0
8,12,6,0,0,0
8,12,7,0,0,0
8,12,8,0,0,0
8,12,9,0,0,0
8,12,10,0,0,0
8,12,11,0,0,0
8,12,12,0,0,0
8,12,13,0,0,0
8,12,14,0,0,0
8,12,15,0,0,0
8,12,16,0,0,0
8,12,17,0,0,0
8,12,18,0,0,0
8,12,19,0,0,0
8,12,20,0,0,0
8,12,21,0,0,0
8,12,22,0,0,0
8,12,23,0,0,0
8,12,24,0,0,0
8,12,25,0,0,0
8,12,26,0,0,0
8,12,27,0,0,0
8,12,28,0,0,0
8,12,29,0,0,0
8,12,30,0,0,0
8,12,31,0,0,0
8,12,32,0,0,0
8,12,33,0,0,0
8,12,34,0,0,0
8,12,35,0,0,0
8,12,36,0,0,0
8,12,37,0,0,0
8,12,38,0,0,0
8,12,39,0,0,0
8,12,40,0,0,0
8,12,41,0,0,0
8,12,42,0,0,0
8,12,43,0,0,0
8,12,44,0,0,0
8,12,45,0,0,0
8,12,46,0,0,0
8,12,47,0,0,0
8,12,48,0,0,0
8,12,49,0,0,0
8,13,0,0,0,0
8,13,1,0,0,0
8,13,2,0,0,0
8,13,3,0,0,0
8,13,4,0,0,0
8,13,5,0,0,0
8,13,6,0,0,0
8,13,7,0,0,0
8,13,8,0,0,0
8,13,9,0,0,0
8,13,10,0,0,0
8,13,11,0,0,0
8,13,12,0,0,0
8,13,13,0,0,0
8,13,14,0,0,0
8,13,15,0,0,0
8,13,16,0,0,0
8,13,17,0,0,0
8,13,18,0,0,0
8,13,19,0,0,0
8,13,20,0,0,0
8,13,21,0,0,0
8,13,22,0,0,0
8,13,23,0,0,0
8,13,24,0,0,0
8,13,25,0,0,0
8,13,26,0,0,0
8,13,27,0,0,0
8,13,28,0,0,0
8,13,29,0,0,0
8,13,30,0,0,0
8,13,31,0,0,0
8,13,32,0,0,0
8,13,33,0,0,0
8,13,34,0,0,0
8,13,35,0,0,0
8,13,36,0,0,0
8,13,37,0,0,0
8,13,38,0,0,0
8,13,39,0,0,0
8,13,40,0,0,0
8,13,41,0,0,0
8,13,42,0,0,0
8,13,43,0,0,0
8,13,44,0,0,0
8,13,45,0,0,0
8,13,46,0,0,0
8,13,47,0,0,0
8,13,48,0,0,0
8,13,49,0,0,0
8,14,0,0,0,0
8,14,1,0,0,0
8,14,2,0,0,0
8,14,3,0,0,0
8,14,4,0,0,0
8,14,5,0,0,0
8,14,6,0,0,0
8,14,7,0,0,0
8,14,8,0,0,0
8,14,9,0,0,0
8,14,10,0,0,0
8,14,11,0,0,0
8,14,12,0,0,0
8,14,13,0,0,0
8,14,14,0,0,0
8,14,15,0,0,0
8,14,16,0,0,0
8,14,17,0,0,0
8,14,18,0,0,0
8,14,19,0,0,0
8,14,20,0,0,0
8,14,21,0,0,0
8,14,22,0,0,0
8,14,23,0,0,0
8,14,24,0,0,0
8,14,25,0,0,0
8,14,26,0,0,0
8,14,27,0,0,0
8,14,28,0,0,0
8,14,29,0,0,0
8,14,30,0,0,0
8,14,31,0,0,0
8,14,32,0,0,0
8,14,33,0,0,0
8,14,34,0,0,0
8,14,35,0,0,0
8,14,36,0,0,0
8,14,37,0,0,0
8,14,38,0,0,0
8,14,39,0,0,0
8,14,40,0,0,0
8,14,41,0,0,0
8,14,42,0,0,0
8,14,43,0,0,0
8,14,44,0,0,0
8,14,45,0,0,0
8,14,46,0,0,0
8,14,47,0,0,0
8,14,48,0,0,0
8,14,49,0,0,0
8,15,0,0,0,0
8,15,1,0,0,0
8,15,2,0,0,0
8,15,3,0,0,0
8,15,4,0,0,0
8,15,5,0,0,0
8,15,6,0,0,0
8,15,7,0,0,0
8,15,8,0,0,0
8,15,9,0,0,0
8,15,10,0,0,0
8,15,11,0,0,0
8,15,12,0,0,0
8,15,13,0,0,0
8,15,14,0,0,0
8,15,15,0,0,0
8,15,16,0,0,0
8,15,17,0,0,0
8,15,18,0,0,0
8,15,19,0,0,0
8,15,20,0,0,0
8,15,21,0,0,0
8,15,22,0,0,0
8,15,23,0,0,0
8,15,24,0,0,0
8,15,25,0,0,0
8,15,26,0,0,0
8,15,27,0,0,0
8,15,28,0,0,0
8,15,29,0,0,0
8,15,30,0,0,0
8,15,31,0,0,0
8,15,32,0,0,0
8,15,33,0,0,0
8,15,34,0,0,0
8,15,35,0,0,0
8,15,36,0,0,0
8,15,37,0,0,0
8,15,38,0,0,0
8,15,39,0,0,0
8,15,40,0,0,0
8,15,41,0,0,0
8,15,42,0,0,0
8,15,43,0,0,0
8,15,44,0,0,0
8,15,45,0,0,0
8,15,46,0,0,0
8,15,47,0,0,0
8,15,48,0,0,0
8,15,49,0,0,0
8,16,0,0,0,0
8,16,1,0,0,0
8,16,2,0,0,0
8,16,3,0,0,0
8,16,4,0,0,0
8,16,5,0,0,0
8,16,6,0,0,0
8,16,7,0,0,0
8,16,8,0,0,0
8,16,9,0,0,0
8,16,10,0,0,0
8,16,11,0,0,0
8,16,12,0,0,0
8,16,13,0,0,0
8,16,14,0,0,0
8,16,15,0,0,0
8,16,16,0,0,0
8,16,17,0,0,0
8,16,18,0,0,0
8,16,19,0,0,0
8,16,20,0,0,0
8,16,21,0,0,0
8,16,22,0,0,0
8,16,23,0,0,0
8,16,24,0,0,0
8,16,25,0,0,0
8,16,26,0,0,0
8,16,27,0,0,0
8,16,28,0,0,0
8,16,29,0,0,0
8,16,30,0,0,0
8,16,31,0,0,0
8,16,32,0,0,0
8,16,33,0,0,0
8,16,34,0,0,0
8,16,35,0,0,0
8,16,36,0,0,0
8,16,37,0,0,0
8,16,38,0,0,0
8,16,39,0,0,0
8,16,40,0,0,0
8,16,41,0,0,0
8,16,42,0,0,0
8,16,43,0,0,0
8,16,44,0,0,0
8,16,45,0,0,0
8,16,46,0,0,0
8,16,47,0,0,0
8,16,48,0,0,0
8,16,49,0,0,0
8,17,0,0,0,0
8,17,1,0,0,0
8,17,2,0,0,0
8,17,3,0,0,0
8,17,4,0,0,0
8,17,5,0,0,0
8,17,6,0,0,0
8,17,7,0,0,0
8,17,8,0,0,0
8,17,9,0,0,0
8,17,10,0,0,0
8,17,11,0,0,0
8,17,12,0,0,0
8,17,13,0,0,0
8,17,14,0,0,0
8,17,15,0,0,0
8,17,16,0,0,0
8,17,17,0,0,0
8,17,18,0,0,0
8,17,19,0,0,0
8,17,20,0,0,0
8,17,21,0,0,0
8,17,22,0,0,0
8,17,23,0,0,0
8,17,24,0,0,0
8,17,25,0,0,0
8,17,26,0,0,0
8,17,27,0,0,0
8,17,28,0,0,0
8,17,29,0,0,0
8,17,30,0,0,0
8,17,31,0,0,0
8,17,32,0,0,0
8,17,33,0,0,0
8,17,34,0,0,0
8,17,35,0,0,0
8,17,36,0,0,0
8,17,37,0,0,0
8,17,38,0,0,0
8,17,39,0,0,0
8,17,40,0,0,0
8,17,41,0,0,0
8,17,42,0,0,0
8,17,43,0,0,0
8,17,44,0,0,0
8,17,45,0,0,0
8,17,46,0,0,0
8,17,47,0,0,0
8,17,48,0,0,0
8,17,49,0,0,0
8,18,0,0,0,0
8,18,1,0,0,0
8,18,2,0,0,0
8,18,3,0,0,0
8,18,4,0,0,0
8,18,5,0,0,0
8,18,6,0,0,0
8,18,7,0,0,0
8,18,8,0,0,0
8,18,9,0,0,0
8,18,10,0,0,0
8,18,11,0,0,0
8,18,12,0,0,0
8,18,13,0,0,0
8,18,14,0,0,0
8,18,15,0,0,0
8,18,16,0,0,0
8,18,17,0,0,0
8,18,18,0,0,0
8,18,19,0,0,0
8,18,20,0,0,0
8,18,21,0,0,0
8,18,22,0,0,0
8,18,23,0,0,0
8,18,24,0,0,0
8,18,25,0,0,0
8,18,26,0,0,0
8,18,27,0,0,0
8,18,28,0,0,0
8,18,29,0,0,0
8,18,30,0,0,0
8,18,31,0,0,0
8,18,32,0,0,0
8,18,33,0,0,0
8,18,34,0,0,0
8,18,35,0,0,0
8,18,36,0,0,0
8,18,37,0,0,0
8,18,38,0,0,0
8,18,39,0,0,0
8,18,40,0,0,0
8,18,41,0,0,0
8,18,42,0,0,0
8,18,43,0,0,0
8,18,44,0,0,0
8,18,45,0,0,0
8,18,46,0,0,0
8,18,47,0,0,0
8,18,48,0,0,0
8,18,49,0,0,0
8,19,0,0,0,0
8,19,1,0,0,0
8,19,2,0,0,0
8,19,3,0,0,0
8,19,4,0,0,0
8,19,5,0,0,0
8,19,6,0,0,0
8,19,7,0,0,0
8,19,8,0,0,0
8,19,9,0,0,0
8,19,10,0,0,0
