# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
27,40,26,0,0,0
27,40,27,0,0,0
27,40,28,0,0,0
27,40,29,0,0,0
27,40,30,0,0,0
27,40,31,0,0,0
27,40,32,0,0,0
27,40,33,0,0,0
27,40,34,0,0,0
27,40,35,0,0,0
27,40,36,0,0,0
27,40,37,0,0,0
27,40,38,0,0,0
27,40,39,0,0,0
27,40,40,0,0,0
27,40,41,0,0,0
27,40,42,0,0,0
27,40,43,0,0,0
27,40,44,0,0,0
27,40,45,0,0,0
27,40,46,0,0,0
27,40,47,0,0,0
27,40,48,0,0,0
27,40,49,0,0,0
27,41,0,0,0,0
27,41,1,0,0,0
27,41,2,0,0,0
27,41,3,0,0,0
27,41,4,0,0,0
27,41,5,0,0,0
27,41,6,0,0,0
27,41,7,3.062005533474432,9.375877887028043,1
27,41,8,0,0,0
27,41,9,0,0,0
27,41,10,0,0,0
27,41,11,0,0,0
27,41,12,0,0,0
27,41,13,0,0,0
27,41,14,0,0,0
27,41,15,0.8050670133904162,0.5534333795298366,2
27,41,16,0,0,0
27,41,17,0,0,0
27,41,18,0,0,0
27,41,19,0,0,0
27,41,20,0,0,0
27,41,21,0,0,0
27,41,22,0,0,0
27,41,23,0,0,0
27,41,24,0,0,0
27,41,25,0,0,0
27,41,26,0,0,0
27,41,27,0,0,0
27,41,28,0,0,0
27,41,29,0,0,0
27,41,30,0,0,0
27,41,31,0,0,0
27,41,32,0,0,0
27,41,33,0,0,0
27,41,34,0,0,0
27,41,35,0,0,0
27,41,36,0,0,0
27,41,37,0,0,0
27,41,38,0,0,0
27,41,39,0,0,0
27,41,40,0,0,0
27,41,41,0,0,0
27,41,42,0,0,0
27,41,43,0,0,0
27,41,44,0,0,0
27,41,45,0,0,0
27,41,46,0,0,0
27,41,47,0,0,0
27,41,48,0,0,0
27,41,49,0,0,0
27,42,0,0,0,0
27,42,1,0,0,0
27,42,2,0,0,0
27,42,3,0,0,0
27,42,4,0,0,0
27,42,5,0,0,0
27,42,6,1.122773261448611,1.260619796623951,1
27,42,7,1.539200595138124,2.369138472073557,1
27,42,8,0,0,0
27,42,9,0,0,0
27,42,10,0,0,0
27,42,11,0,0,0
27,42,12,0,0,0
27,42,13,0,0,0
27,42,14,6.744110329068992e-05,4.548302413065506e-09,1
27,42,15,0.4670460908374594,0.2181320509665524,1
27,42,16,0,0,0
27,42,17,0,0,0
27,42,18,0,0,0
27,42,19,0,0,0
27,42,20,0,0,0
27,42,21,0,0,0
27,42,22,0,0,0
27,42,23,0,0,0
27,42,24,0,0,0
27,42,25,0,0,0
27,42,26,0,0,0
27,42,27,0,0,0
27,42,28,0,0,0
27,42,29,0,0,0
27,42,30,0,0,0
27,42,31,0,0,0
27,42,32,0,0,0
27,42,33,0,0,0
27,42,34,0,0,0
27,42,35,0,0,0
27,42,36,0,0,0
27,42,37,0,0,0
27,42,38,0,0,0
27,42,39,0,0,0
27,42,40,0,0,0
27,42,41,0,0,0
27,42,42,0,0,0
27,42,43,0,0,0
27,42,44,0,0,0
27,42,45,0,0,0
27,42,46,0,0,0
27,42,47,0,0,0
27,42,48,0,0,0
27,42,49,0,0,0
27,43,0,0,0,0
27,43,1,0,0,0
27,43,2,0,0,0
27,43,3,0,0,0
27,43,4,0,0,0
27,43,5,0,0,0
27,43,6,0,0,0
27,43,7,0,0,0
27,43,8,0,0,0
27,43,9,0,0,0
27,43,10,0,0,0
27,43,11,0,0,0
27,43,12,0,0,0
27,43,13,0,0,0
27,43,14,0,0,0
27,43,15,0,0,0
27,43,16,0,0,0
27,43,17,0,0,0
27,43,18,0,0,0
27,43,19,0,0,0
27,43,20,0,0,0
27,43,21,0,0,0
27,43,22,0,0,0
27,43,23,0,0,0
27,43,24,0,0,0
27,43,25,0,0,0
27,43,26,0,0,0
27,43,27,0,0,0
27,43,28,0,0,0
27,43,29,0,0,0
27,43,30,0,0,0
27,43,31,0,0,0
27,43,32,0,0,0
27,43,33,0,0,0
27,43,34,0,0,0
27,43,35,0,0,0
27,43,36,0,0,0
27,43,37,0,0,0
27,43,38,0,0,0
27,43,39,0,0,0
27,43,40,0,0,0
27,43,41,0,0,0
27,43,42,0,0,0
27,43,43,0,0,0
27,43,44,0,0,0
27,43,45,0,0,0
27,43,46,0,0,0
27,43,47,0,0,0
27,43,48,0,0,0
27,43,49,0,0,0
27,44,0,0,0,0
27,44,1,0,0,0
27,44,2,0,0,0
27,44,3,0,0,0
27,44,4,0,0,0
27,44,5,0,0,0
27,44,6,0,0,0
27,44,7,0,0,0
27,44,8,0,0,0
27,44,9,0,0,0
27,44,10,0,0,0
27,44,11,0,0,0
27,44,12,0,0,0
27,44,13,0,0,0
27,44,14,0,0,0
27,44,15,0,0,0
27,44,16,0,0,0
27,44,17,0,0,0
27,44,18,0,0,0
27,44,19,0,0,0
27,44,20,0,0,0
27,44,21,0,0,0
27,44,22,0,0,0
27,44,23,0,0,0
27,44,24,0,0,0
27,44,25,0,0,0
27,44,26,0,0,0
27,44,27,0,0,0
27,44,28,0,0,0
27,44,29,0,0,0
27,44,30,0,0,0
27,44,31,0,0,0
27,44,32,0,0,0
27,44,33,0,0,0
27,44,34,0,0,0
27,44,35,0,0,0
27,44,36,0,0,0
27,44,37,0,0,0
27,44,38,0,0,0
27,44,39,0,0,0
27,44,40,0,0,0
27,44,41,0,0,0
27,44,42,0,0,0
27,44,43,0,0,0
27,44,44,0,0,0
27,44,45,0,0,0
27,44,46,0,0,0
27,44,47,0,0,0
27,44,48,0,0,0
27,44,49,0,0,0
27,45,0,0,0,0
27,45,1,0,0,0
27,45,2,0,0,0
27,45,3,0,0,0
27,45,4,0,0,0
27,45,5,0,0,0
27,45,6,0,0,0
27,45,7,0,0,0
27,45,8,0,0,0
27,45,9,0,0,0
27,45,10,0,0,0
27,45,11,0,0,0
27,45,12,0,0,0
27,45,13,0,0,0
27,45,14,0,0,0
27,45,15,0,0,0
27,45,16,0,0,0
27,45,17,0,0,0
27,45,18,0,0,0
27,45,19,0,0,0
27,45,20,0,0,0
27,45,21,0,0,0
27,45,22,0,0,0
27,45,23,0,0,0
27,45,24,0,0,0
27,45,25,0,0,0
27,45,26,0,0,0
27,45,27,0,0,0
27,45,28,0,0,0
27,45,29,0,0,0
27,45,30,0,0,0
27,45,31,0,0,0
27,45,32,0,0,0
27,45,33,0,0,0
27,45,34,0,0,0
27,45,35,0,0,0
27,45,36,0,0,0
27,45,37,0,0,0
27,45,38,0,0,0
27,45,39,0,0,0
27,45,40,0,0,0
27,45,41,0,0,0
27,45,42,0,0,0
27,45,43,0,0,0
27,45,44,0,0,0
27,45,45,0,0,0
27,45,46,0,0,0
27,45,47,0,0,0
27,45,48,0,0,0
27,45,49,0,0,0
27,46,0,0,0,0
27,46,1,0,0,0
27,46,2,0,0,0
27,46,3,0,0,0
27,46,4,0,0,0
27,46,5,0,0,0
27,46,6,0,0,0
27,46,7,0,0,0
27,46,8,0,0,0
27,46,9,0,0,0
27,46,10,0,0,0
27,46,11,0,0,0
27,46,12,0,0,0
27,46,13,0,0,0
27,46,14,0,0,0
27,46,15,0,0,0
27,46,16,0,0,0
27,46,17,0,0,0
27,46,18,0,0,0
27,46,19,0,0,0
27,46,20,0,0,0
27,46,21,0,0,0
27,46,22,0,0,0
27,46,23,0,0,0
27,46,24,0,0,0
27,46,25,0,0,0
27,46,26,0,0,0
27,46,27,0,0,0
27,46,28,0,0,0
27,46,29,0,0,0
27,46,30,0,0,0
27,46,31,0,0,0
27,46,32,0,0,0
27,46,33,0,0,0
27,46,34,0,0,0
27,46,35,0,0,0
27,46,36,0,0,0
27,46,37,0,0,0
27,46,38,0,0,0
27,46,39,0,0,0
27,46,40,0,0,0
27,46,41,0,0,0
27,46,42,0,0,0
27,46,43,0,0,0
27,46,44,0,0,0
27,46,45,0,0,0
27,46,46,0,0,0
27,46,47,0,0,0
27,46,48,0,0,0
27,46,49,0,0,0
27,47,0,0,0,0
27,47,1,0,0,0
27,47,2,0,0,0
27,47,3,0,0,0
27,47,4,0,0,0
27,47,5,0,0,0
27,47,6,0,0,0
27,47,7,0,0,0
27,47,8,0,0,0
27,47,9,0,0,0
27,47,10,0,0,0
27,47,11,0,0,0
27,47,12,0,0,0
27,47,13,0,0,0
27,47,14,0,0,0
27,47,15,0,0,0
27,47,16,0,0,0
27,47,17,0,0,0
27,47,18,0,0,0
27,47,19,0,0,0
27,47,20,0,0,0
27,47,21,0,0,0
27,47,22,0,0,0
27,47,23,0,0,0
27,47,24,0,0,0
27,47,25,0,0,0
27,47,26,0,0,0
27,47,27,0,0,0
27,47,28,0,0,0
27,47,29,0,0,0
27,47,30,0,0,0
27,47,31,0,0,0
27,47,32,0,0,0
27,47,33,0,0,0
27,47,34,0,0,0
27,47,35,0,0,0
27,47,36,0,0,0
27,47,37,0,0,0
27,47,38,0,0,0
27,47,39,0,0,0
27,47,40,0,0,0
27,47,41,0,0,0
27,47,42,0,0,0
27,47,43,0,0,0
27,47,44,0,0,0
27,47,45,0,0,0
27,47,46,0,0,0
27,47,47,0,0,0
27,47,48,0,0,0
27,47,49,0,0,0
27,48,0,0,0,0
27,48,1,0,0,0
27,48,2,0,0,0
27,48,3,0,0,0
27,48,4,0,0,0
27,48,5,0,0,0
27,48,6,0,0,0
27,48,7,0,0,0
27,48,8,0,0,0
27,48,9,0,0,0
27,48,10,0,0,0
27,48,11,0,0,0
27,48,12,0,0,0
27,48,13,0,0,0
27,48,14,0,0,0
27,48,15,0,0,0
27,48,16,0,0,0
27,48,17,0,0,0
27,48,18,0,0,0
27,48,19,0,0,0
27,48,20,0,0,0
27,48,21,0,0,0
27,48,22,0,0,0
27,48,23,0,0,0
27,48,24,0,0,0
27,48,25,0,0,0
27,48,26,0,0,0
27,48,27,0,0,0
27,48,28,0,0,0
27,48,29,0,0,0
27,48,30,0,0,0
27,48,31,0,0,0
27,48,32,0,0,0
27,48,33,0,0,0
27,48,34,0,0,0
27,48,35,0,0,0
27,48,36,0,0,0
27,48,37,0,0,0
27,48,38,0,0,0
27,48,39,0,0,0
27,48,40,0,0,0
27,48,41,0,0,0
27,48,42,0,0,0
27,48,43,0,0,0
27,48,44,0,0,0
27,48,45,0,0,0
27,48,46,0,0,0
27,48,47,0,0,0
27,48,48,0,0,0
27,48,49,0,0,0
27,49,0,0,0,0
27,49,1,0,0,0
27,49,2,0,0,0
27,49,3,0,0,0
27,49,4,0,0,0
27,49,5,0,0,0
27,49,6,0,0,0
27,49,7,0,0,0
27,49,8,0,0,0
27,49,9,0,0,0
27,49,10,0,0,0
27,49,11,0,0,0
27,49,12,0,0,0
27,49,13,0,0,0
27,49,14,0,0,0
27,49,15,0,0,0
27,49,16,0,0,0
27,49,17,0,0,0
27,49,18,0,0,0
27,49,19,0,0,0
27,49,20,0,0,0
27,49,21,0,0,0
27,49,22,0,0,0
27,49,23,0,0,0
27,49,24,0,0,0
27,49,25,0,0,0
27,49,26,0,0,0
27,49,27,0,0,0
27,49,28,0,0,0
27,49,29,0,0,0
27,49,30,0,0,0
27,49,31,0,0,0
27,49,32,0,0,0
27,49,33,0,0,0
27,49,34,0,0,0
27,49,35,0,0,0
27,49,36,0,0,0
27,49,37,0,0,0
27,49,38,0,0,0
27,49,39,0,0,0
27,49,40,0,0,0
27,49,41,0,0,0
27,49,42,0,0,0
27,49,43,0,0,0
27,49,44,0,0,0
27,49,45,0,0,0
27,49,46,0,0,0
27,49,47,0,0,0
27,49,48,0,0,0
27,49,49,0,0,0
28,0,0,0,0,0
28,0,1,0,0,0
28,0,2,0,0,0
28,0,3,0,0,0
28,0,4,0,0,0
28,0,5,0,0,0
28,0,6,0,0,0
28,0,7,0,0,0
28,0,8,0,0,0
28,0,9,0,0,0
28,0,10,0,0,0
28,0,11,0,0,0
28,0,12,0,0,0
28,0,13,0,0,0
28,0,14,0,0,0
28,0,15,0,0,0
28,0,16,0,0,0
28,0,17,0,0,0
28,0,18,0,0,0
28,0,19,0,0,0
28,0,20,0,0,0
28,0,21,0,0,0
28,0,22,0,0,0
28,0,23,0,0,0
28,0,24,0,0,0
28,0,25,0,0,0
28,0,26,0,0,0
28,0,27,0,0,0
28,0,28,0,0,0
28,0,29,0,0,0
28,0,30,0,0,0
28,0,31,0,0,0
28,0,32,0,0,0
28,0,33,0,0,0
28,0,34,0,0,0
28,0,35,0,0,0
28,0,36,0,0,0
28,0,37,0,0,0
28,0,38,0,0,0
28,0,39,0,0,0
28,0,40,0,0,0
28,0,41,0,0,0
28,0,42,0,0,0
28,0,43,0,0,0
28,0,44,0,0,0
28,0,45,0,0,0
28,0,46,0,0,0
28,0,47,0,0,0
28,0,48,0,0,0
28,0,49,0,0,0
28,1,0,0,0,0
28,1,1,0,0,0
28,1,2,0,0,0
28,1,3,0,0,0
28,1,4,0,0,0
28,1,5,0,0,0
28,1,6,0,0,0
28,1,7,0,0,0
28,1,8,0,0,0
28,1,9,0,0,0
28,1,10,0,0,0
28,1,11,0,0,0
28,1,12,0,0,0
28,1,13,0,0,0
28,1,14,0,0,0
28,1,15,0,0,0
28,1,16,0,0,0
28,1,17,0,0,0
28,1,18,0,0,0
28,1,19,0,0,0
28,1,20,0,0,0
28,1,21,0,0,0
28,1,22,0,0,0
28,1,23,0,0,0
28,1,24,0,0,0
28,1,25,0,0,0
28,1,26,0,0,0
28,1,27,0,0,0
28,1,28,0,0,0
28,1,29,0,0,0
28,1,30,0,0,0
28,1,31,0,0,0
28,1,32,0,0,0
28,1,33,0,0,0
28,1,34,0,0,0
28,1,35,0,0,0
28,1,36,0,0,0
28,1,37,0,0,0
28,1,38,0,0,0
28,1,39,0,0,0
28,1,40,0,0,0
28,1,41,0,0,0
28,1,42,0,0,0
28,1,43,0,0,0
28,1,44,0,0,0
28,1,45,0,0,0
28,1,46,0,0,0
28,1,47,0,0,0
28,1,48,0,0,0
28,1,49,0,0,0
28,2,0,0,0,0
28,2,1,0,0,0
28,2,2,0,0,0
28,2,3,0,0,0
28,2,4,0,0,0
28,2,5,0,0,0
28,2,6,0,0,0
28,2,7,0,0,0
28,2,8,0,0,0
28,2,9,0,0,0
28,2,10,0,0,0
28,2,11,0,0,0
28,2,12,0,0,0
28,2,13,0,0,0
28,2,14,0,0,0
28,2,15,0,0,0
28,2,16,0,0,0
28,2,17,0,0,0
28,2,18,0,0,0
28,2,19,0,0,0
28,2,20,0,0,0
28,2,21,0,0,0
28,2,22,0,0,0
28,2,23,0,0,0
28,2,24,0,0,0
28,2,25,0,0,0
28,2,26,0,0,0
28,2,27,0,0,0
28,2,28,0,0,0
28,2,29,0,0,0
28,2,30,0,0,0
28,2,31,0,0,0
28,2,32,0,0,0
28,2,33,0,0,0
28,2,34,0,0,0
28,2,35,0,0,0
28,2,36,0,0,0
28,2,37,0,0,0
28,2,38,0,0,0
28,2,39,0,0,0
28,2,40,0,0,0
28,2,41,0,0,0
28,2,42,0,0,0
28,2,43,0,0,0
28,2,44,0,0,0
28,2,45,0,0,0
28,2,46,0,0,0
28,2,47,0,0,0
28,2,48,0,0,0
28,2,49,0,0,0
28,3,0,0,0,0
28,3,1,0,0,0
28,3,2,0,0,0
28,3,3,0,0,0
28,3,4,0,0,0
28,3,5,0,0,0
28,3,6,0,0,0
28,3,7,0,0,0
28,3,8,0,0,0
28,3,9,0,0,0
28,3,10,0,0,0
28,3,11,0,0,0
28,3,12,0,0,0
28,3,13,0,0,0
