# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
15,1,40,0,0,0
15,1,41,0,0,0
15,1,42,0,0,0
15,1,43,0,0,0
15,1,44,0,0,0
15,1,45,0,0,0
15,1,46,0,0,0
15,1,47,0,0,0
15,1,48,0,0,0
15,1,49,0,0,0
15,2,0,0,0,0
15,2,1,0,0,0
15,2,2,0,0,0
15,2,3,0,0,0
15,2,4,0,0,0
15,2,5,0,0,0
15,2,6,0,0,0
15,2,7,0,0,0
15,2,8,0,0,0
15,2,9,0,0,0
15,2,10,0,0,0
15,2,11,0,0,0
15,2,12,0,0,0
15,2,13,0,0,0
15,2,14,0,0,0
15,2,15,0,0,0
15,2,16,0,0,0
15,2,17,0,0,0
15,2,18,0,0,0
15,2,19,0,0,0
15,2,20,0,0,0
15,2,21,0,0,0
15,2,22,0,0,0
15,2,23,0,0,0
15,2,24,0,0,0
15,2,25,0,0,0
15,2,26,0,0,0
15,2,27,0,0,0
15,2,28,0,0,0
15,2,29,0,0,0
15,2,30,0,0,0
15,2,31,0,0,0
15,2,32,0,0,0
15,2,33,0,0,0
15,2,34,0,0,0
15,2,35,0,0,0
15,2,36,0,0,0
15,2,37,0,0,0
15,2,38,0,0,0
15,2,39,0,0,0
15,2,40,0,0,0
15,2,41,0,0,0
15,2,42,0,0,0
15,2,43,0,0,0
15,2,44,0,0,0
15,2,45,0,0,0
15,2,46,0,0,0
15,2,47,0,0,0
15,2,48,0,0,0
15,2,49,0,0,0
15,3,0,0.6475569855789545,0.4193300495721022,1
15,3,1,0,0,0
15,3,2,0,0,0
15,3,3,0,0,0
15,3,4,0,0,0
15,3,5,0,0,0
15,3,6,0,0,0
15,3,7,0,0,0
15,3,8,0,0,0
15,3,9,0,0,0
15,3,10,0,0,0
15,3,11,0,0,0
15,3,12,0,0,0
15,3,13,0,0,0
15,3,14,0,0,0
15,3,15,0,0,0
15,3,16,0,0,0
15,3,17,0,0,0
15,3,18,0,0,0
15,3,19,0,0,0
15,3,20,0,0,0
15,3,21,0,0,0
15,3,22,0,0,0
15,3,23,0,0,0
15,3,24,0,0,0
15,3,25,0,0,0
15,3,26,0,0,0
15,3,27,0,0,0
15,3,28,0,0,0
15,3,29,0,0,0
15,3,30,0,0,0
15,3,31,0,0,0
15,3,32,0,0,0
15,3,33,0,0,0
15,3,34,0,0,0
15,3,35,0,0,0
15,3,36,0,0,0
15,3,37,0,0,0
15,3,38,0,0,0
15,3,39,0,0,0
15,3,40,0,0,0
15,3,41,0,0,0
15,3,42,0,0,0
15,3,43,0,0,0
15,3,44,0,0,0
15,3,45,0,0,0
15,3,46,0,0,0
15,3,47,0,0,0
15,3,48,0,0,0
15,3,49,0,0,0
15,4,0,2.341142986959553,5.480950485389897,1
15,4,1,0,0,0
15,4,2,0,0,0
15,4,3,0,0,0
15,4,4,0,0,0
15,4,5,0,0,0
15,4,6,0,0,0
15,4,7,0,0,0
15,4,8,0,0,0
15,4,9,0,0,0
15,4,10,0,0,0
15,4,11,0,0,0
15,4,12,0,0,0
15,4,13,0,0,0
15,4,14,0,0,0
15,4,15,0,0,0
15,4,16,0,0,0
15,4,17,0,0,0
15,4,18,0,0,0
15,4,19,0,0,0
15,4,20,0,0,0
15,4,21,0,0,0
15,4,22,0,0,0
15,4,23,0,0,0
15,4,24,0,0,0
15,4,25,0,0,0
15,4,26,0,0,0
15,4,27,0,0,0
15,4,28,0,0,0
15,4,29,0,0,0
15,4,30,0,0,0
15,4,31,0,0,0
15,4,32,0,0,0
15,4,33,0,0,0
15,4,34,0,0,0
15,4,35,0,0,0
15,4,36,0,0,0
15,4,37,0,0,0
15,4,38,0,0,0
15,4,39,0,0,0
15,4,40,0,0,0
15,4,41,0,0,0
15,4,42,0,0,0
15,4,43,0,0,0
15,4,44,0,0,0
15,4,45,0,0,0
15,4,46,0,0,0
15,4,47,0,0,0
15,4,48,0,0,0
15,4,49,0,0,0
15,5,0,0.03885441939672771,0.001509665906656811,1
15,5,1,0,0,0
15,5,2,0,0,0
15,5,3,0,0,0
15,5,4,0,0,0
15,5,5,0,0,0
15,5,6,0,0,0
15,5,7,0,0,0
15,5,8,0,0,0
15,5,9,0,0,0
15,5,10,0,0,0
15,5,11,0,0,0
15,5,12,0,0,0
15,5,13,0,0,0
15,5,14,0,0,0
15,5,15,0,0,0
15,5,16,0,0,0
15,5,17,0,0,0
15,5,18,0,0,0
15,5,19,0,0,0
15,5,20,0,0,0
15,5,21,0,0,0
15,5,22,0,0,0
15,5,23,0,0,0
15,5,24,0,0,0
15,5,25,0,0,0
15,5,26,0,0,0
15,5,27,0,0,0
15,5,28,0,0,0
15,5,29,0,0,0
15,5,30,0,0,0
15,5,31,0,0,0
15,5,32,0,0,0
15,5,33,0,0,0
15,5,34,0,0,0
15,5,35,0,0,0
15,5,36,0,0,0
15,5,37,0,0,0
15,5,38,0,0,0
15,5,39,0,0,0
15,5,40,0,0,0
15,5,41,0,0,0
15,5,42,0,0,0
15,5,43,0,0,0
15,5,44,0,0,0
15,5,45,0,0,0
15,5,46,0,0,0
15,5,47,0,0,0
15,5,48,0,0,0
15,5,49,0,0,0
15,6,0,0,0,0
15,6,1,0,0,0
15,6,2,0,0,0
15,6,3,0,0,0
15,6,4,0,0,0
15,6,5,0,0,0
15,6,6,0,0,0
15,6,7,0,0,0
15,6,8,0,0,0
15,6,9,0,0,0
15,6,10,0,0,0
15,6,11,0,0,0
15,6,12,0,0,0
15,6,13,0,0,0
15,6,14,0,0,0
15,6,15,0,0,0
15,6,16,0,0,0
15,6,17,0,0,0
15,6,18,0,0,0
15,6,19,0,0,0
15,6,20,0,0,0
15,6,21,0,0,0
15,6,22,0,0,0
15,6,23,0,0,0
15,6,24,0,0,0
15,6,25,0,0,0
15,6,26,0,0,0
15,6,27,0,0,0
15,6,28,0,0,0
15,6,29,0,0,0
15,6,30,0,0,0
15,6,31,0,0,0
15,6,32,0,0,0
15,6,33,0,0,0
15,6,34,0,0,0
15,6,35,0,0,0
15,6,36,0,0,0
15,6,37,0,0,0
15,6,38,0,0,0
15,6,39,0,0,0
15,6,40,0,0,0
15,6,41,0,0,0
15,6,42,0,0,0
15,6,43,0,0,0
15,6,44,0,0,0
15,6,45,0,0,0
15,6,46,0,0,0
15,6,47,0,0,0
15,6,48,0,0,0
15,6,49,0,0,0
15,7,0,0,0,0
15,7,1,0,0,0
15,7,2,0,0,0
15,7,3,0,0,0
15,7,4,0,0,0
15,7,5,0,0,0
15,7,6,0,0,0
15,7,7,0,0,0
15,7,8,0,0,0
15,7,9,0,0,0
15,7,10,0,0,0
15,7,11,0,0,0
15,7,12,0,0,0
15,7,13,0,0,0
15,7,14,0,0,0
15,7,15,0,0,0
15,7,16,0,0,0
15,7,17,0,0,0
15,7,18,0,0,0
15,7,19,0,0,0
15,7,20,0,0,0
15,7,21,0,0,0
15,7,22,0,0,0
15,7,23,0,0,0
15,7,24,0,0,0
15,7,25,0,0,0
15,7,26,0,0,0
15,7,27,0,0,0
15,7,28,0,0,0
15,7,29,0,0,0
15,7,30,0,0,0
15,7,31,0,0,0
15,7,32,0,0,0
15,7,33,0,0,0
15,7,34,0,0,0
15,7,35,0,0,0
15,7,36,0,0,0
15,7,37,0,0,0
15,7,38,0,0,0
15,7,39,0,0,0
15,7,40,0,0,0
15,7,41,0,0,0
15,7,42,0,0,0
15,7,43,0,0,0
15,7,44,0,0,0
15,7,45,0,0,0
15,7,46,0,0,0
15,7,47,0,0,0
15,7,48,0,0,0
15,7,49,0,0,0
15,8,0,0,0,0
15,8,1,0,0,0
15,8,2,0,0,0
15,8,3,0,0,0
15,8,4,0,0,0
15,8,5,0,0,0
15,8,6,0,0,0
15,8,7,0,0,0
15,8,8,0,0,0
15,8,9,0,0,0
15,8,10,0,0,0
15,8,11,0,0,0
15,8,12,0,0,0
15,8,13,0,0,0
15,8,14,0,0,0
15,8,15,0,0,0
15,8,16,0,0,0
15,8,17,0,0,0
15,8,18,0,0,0
15,8,19,0,0,0
15,8,20,0,0,0
15,8,21,0,0,0
15,8,22,0,0,0
15,8,23,0,0,0
15,8,24,0,0,0
15,8,25,0,0,0
15,8,26,0,0,0
15,8,27,0,0,0
15,8,28,0,0,0
15,8,29,0,0,0
15,8,30,0,0,0
15,8,31,0,0,0
15,8,32,0,0,0
15,8,33,0,0,0
15,8,34,0,0,0
15,8,35,0,0,0
15,8,36,0,0,0
15,8,37,0,0,0
15,8,38,0,0,0
15,8,39,0,0,0
15,8,40,0,0,0
15,8,41,0,0,0
15,8,42,0,0,0
15,8,43,0,0,0
15,8,44,0,0,0
15,8,45,0,0,0
15,8,46,0,0,0
15,8,47,0,0,0
15,8,48,0,0,0
15,8,49,0,0,0
15,9,0,0,0,0
15,9,1,0,0,0
15,9,2,0,0,0
15,9,3,0,0,0
15,9,4,0,0,0
15,9,5,0,0,0
15,9,6,0,0,0
15,9,7,0,0,0
15,9,8,0,0,0
15,9,9,0,0,0
15,9,10,0,0,0
15,9,11,0,0,0
15,9,12,0,0,0
15,9,13,0,0,0
15,9,14,0,0,0
15,9,15,0,0,0
15,9,16,0,0,0
15,9,17,0,0,0
15,9,18,0,0,0
15,9,19,0,0,0
15,9,20,0,0,0
15,9,21,0,0,0
15,9,22,0,0,0
15,9,23,0,0,0
15,9,24,0,0,0
15,9,25,0,0,0
15,9,26,0,0,0
15,9,27,0,0,0
15,9,28,0,0,0
15,9,29,0,0,0
15,9,30,0,0,0
15,9,31,0,0,0
15,9,32,0,0,0
15,9,33,0,0,0
15,9,34,0,0,0
15,9,35,0,0,0
15,9,36,0,0,0
15,9,37,0,0,0
15,9,38,0,0,0
15,9,39,0,0,0
15,9,40,0,0,0
15,9,41,0,0,0
15,9,42,0,0,0
15,9,43,0,0,0
15,9,44,0,0,0
15,9,45,0,0,0
15,9,46,0,0,0
15,9,47,0,0,0
15,9,48,0,0,0
15,9,49,0,0,0
15,10,0,0,0,0
15,10,1,0,0,0
15,10,2,0,0,0
15,10,3,0,0,0
15,10,4,0,0,0
15,10,5,0,0,0
15,10,6,0,0,0
15,10,7,0,0,0
15,10,8,0,0,0
15,10,9,0,0,0
15,10,10,0,0,0
15,10,11,0,0,0
15,10,12,0,0,0
15,10,13,0,0,0
15,10,14,0,0,0
15,10,15,0,0,0
15,10,16,0,0,0
15,10,17,0,0,0
15,10,18,0,0,0
15,10,19,0,0,0
15,10,20,0,0,0
15,10,21,0,0,0
15,10,22,0,0,0
15,10,23,0,0,0
15,10,24,0.0008132128321897691,6.613151104381057e-07,1
15,10,25,0,0,0
15,10,26,0,0,0
15,10,27,0,0,0
15,10,28,0,0,0
15,10,29,0,0,0
15,10,30,0,0,0
15,10,31,0,0,0
15,10,32,0,0,0
15,10,33,0,0,0
15,10,34,0,0,0
15,10,35,0,0,0
15,10,36,0,0,0
15,10,37,0,0,0
15,10,38,0,0,0
15,10,39,0,0,0
15,10,40,0,0,0
15,10,41,0,0,0
15,10,42,0,0,0
15,10,43,0,0,0
15,10,44,0,0,0
15,10,45,0,0,0
15,10,46,0,0,0
15,10,47,0,0,0
15,10,48,0,0,0
15,10,49,0,0,0
15,11,0,0.1571340497512143,0.02469110959121708,1
15,11,1,0,0,0
15,11,2,0,0,0
15,11,3,0,0,0
15,11,4,0,0,0
15,11,5,0,0,0
15,11,6,0,0,0
15,11,7,0,0,0
15,11,8,0,0,0
15,11,9,0,0,0
15,11,10,0,0,0
15,11,11,0,0,0
15,11,12,0,0,0
15,11,13,0,0,0
15,11,14,0,0,0
15,11,15,0,0,0
15,11,16,0,0,0
15,11,17,0,0,0
15,11,18,0,0,0
15,11,19,0,0,0
15,11,20,0,0,0
15,11,21,0,0,0
15,11,22,0,0,0
15,11,23,0,0,0
15,11,24,0,0,0
15,11,25,0,0,0
15,11,26,0,0,0
15,11,27,0,0,0
15,11,28,0,0,0
15,11,29,0,0,0
15,11,30,0,0,0
15,11,31,0,0,0
15,11,32,0,0,0
15,11,33,0,0,0
15,11,34,0,0,0
15,11,35,0,0,0
15,11,36,0,0,0
15,11,37,0,0,0
15,11,38,0,0,0
15,11,39,0,0,0
15,11,40,0,0,0
15,11,41,0,0,0
15,11,42,0,0,0
15,11,43,0,0,0
15,11,44,0,0,0
15,11,45,0,0,0
15,11,46,0,0,0
15,11,47,0,0,0
15,11,48,0,0,0
15,11,49,0,0,0
15,12,0,0,0,0
15,12,1,0,0,0
15,12,2,0,0,0
15,12,3,0,0,0
15,12,4,0,0,0
15,12,5,0,0,0
15,12,6,0,0,0
15,12,7,0,0,0
15,12,8,0,0,0
15,12,9,0,0,0
15,12,10,0,0,0
15,12,11,0,0,0
15,12,12,0,0,0
15,12,13,0,0,0
15,12,14,0,0,0
15,12,15,0,0,0
15,12,16,0,0,0
15,12,17,0,0,0
15,12,18,0,0,0
15,12,19,0,0,0
15,12,20,0,0,0
15,12,21,0,0,0
15,12,22,0,0,0
15,12,23,0,0,0
15,12,24,0,0,0
15,12,25,0,0,0
15,12,26,0,0,0
15,12,27,0,0,0
15,12,28,0,0,0
15,12,29,0,0,0
15,12,30,0,0,0
15,12,31,0,0,0
15,12,32,0,0,0
15,12,33,0,0,0
15,12,34,0,0,0
15,12,35,0,0,0
15,12,36,0,0,0
15,12,37,0,0,0
15,12,38,0,0,0
15,12,39,0,0,0
15,12,40,0,0,0
15,12,41,0,0,0
15,12,42,0,0,0
15,12,43,0,0,0
15,12,44,0,0,0
15,12,45,0,0,0
15,12,46,0,0,0
15,12,47,0,0,0
15,12,48,0,0,0
15,12,49,0,0,0
15,13,0,0,0,0
15,13,1,0,0,0
15,13,2,0,0,0
15,13,3,0.7420218848099408,0.5505964775368971,1
15,13,4,0.4960941504385337,0.2461094060993305,1
15,13,5,0,0,0
15,13,6,0,0,0
15,13,7,0,0,0
15,13,8,0,0,0
15,13,9,0,0,0
15,13,10,0,0,0
15,13,11,0,0,0
15,13,12,0,0,0
15,13,13,0,0,0
15,13,14,0,0,0
15,13,15,0,0,0
15,13,16,0,0,0
15,13,17,0,0,0
15,13,18,0,0,0
15,13,19,0,0,0
15,13,20,0,0,0
15,13,21,0,0,0
15,13,22,0,0,0
15,13,23,0,0,0
15,13,24,0,0,0
15,13,25,0,0,0
15,13,26,0,0,0
15,13,27,0,0,0
15,13,28,0,0,0
15,13,29,0,0,0
15,13,30,0,0,0
15,13,31,0,0,0
15,13,32,0,0,0
15,13,33,0,0,0
15,13,34,0,0,0
15,13,35,0,0,0
15,13,36,0,0,0
15,13,37,0,0,0
15,13,38,0,0,0
15,13,39,0,0,0
15,13,40,0,0,0
15,13,41,0,0,0
15,13,42,0,0,0
15,13,43,0,0,0
15,13,44,0,0,0
15,13,45,0,0,0
15,13,46,0,0,0
15,13,47,0,0,0
15,13,48,0,0,0
15,13,49,0,0,0
15,14,0,0.2266940037775212,0.05139017134868278,1
15,14,1,0,0,0
15,14,2,0,0,0
15,14,3,0,0,0
15,14,4,0.4645082786319814,0.2157679409176465,1
15,14,5,0.7564306867627478,0.5721873838763624,1
15,14,6,0.2630372189446778,0.06918857855015037,1
15,14,7,0,0,0
15,14,8,0,0,0
15,14,9,0,0,0
15,14,10,0,0,0
15,14,11,0,0,0
15,14,12,0,0,0
15,14,13,0,0,0
15,14,14,0,0,0
15,14,15,0,0,0
15,14,16,0,0,0
15,14,17,0,0,0
15,14,18,0,0,0
15,14,19,0,0,0
15,14,20,0,0,0
15,14,21,0,0,0
15,14,22,0,0,0
15,14,23,0,0,0
15,14,24,0,0,0
15,14,25,0,0,0
15,14,26,0,0,0
15,14,27,0,0,0
15,14,28,0,0,0
15,14,29,0,0,0
15,14,30,0,0,0
15,14,31,0,0,0
15,14,32,0,0,0
15,14,33,0,0,0
15,14,34,0,0,0
15,14,35,0,0,0
15,14,36,0,0,0
15,14,37,0,0,0
15,14,38,0,0,0
15,14,39,0,0,0
15,14,40,0,0,0
15,14,41,0,0,0
15,14,42,0,0,0
15,14,43,0,0,0
15,14,44,0,0,0
15,14,45,0,0,0
15,14,46,0,0,0
15,14,47,0,0,0
15,14,48,0,0,0
15,14,49,0,0,0
15,15,0,0.7346670019976999,0.5397356038242883,1
15,15,1,0,0,0
15,15,2,0,0,0
15,15,3,0,0,0
15,15,4,0,0,0
15,15,5,0,0,0
15,15,6,0.76283111517984,0.5819113102865183,1
15,15,7,0.6612088829714529,0.4371971869203564,1
15,15,8,0,0,0
15,15,9,0,0,0
15,15,10,0,0,0
15,15,11,0,0,0
15,15,12,0,0,0
15,15,13,0,0,0
15,15,14,0,0,0
15,15,15,0,0,0
15,15,16,0,0,0
15,15,17,0,0,0
15,15,18,0,0,0
15,15,19,0,0,0
15,15,20,0,0,0
15,15,21,0,0,0
15,15,22,0,0,0
15,15,23,0,0,0
15,15,24,0,0,0
15,15,25,0,0,0
15,15,26,0,0,0
15,15,27,0,0,0
15,15,28,0,0,0
15,15,29,0,0,0
15,15,30,0,0,0
15,15,31,0,0,0
15,15,32,0,0,0
15,15,33,0,0,0
15,15,34,0,0,0
15,15,35,0,0,0
15,15,36,0,0,0
15,15,37,0,0,0
15,15,38,0,0,0
15,15,39,0,0,0
15,15,40,0,0,0
15,15,41,0,0,0
15,15,42,0,0,0
15,15,43,0,0,0
15,15,44,0,0,0
15,15,45,0,0,0
15,15,46,0,0,0
15,15,47,0,0,0
15,15,48,0,0,0
15,15,49,0,0,0
15,16,0,0,0,0
15,16,1,0,0,0
15,16,2,0,0,0
15,16,3,0,0,0
15,16,4,0,0,0
15,16,5,0,0,0
15,16,6,0,0,0
15,16,7,0,0,0
15,16,8,0,0,0
15,16,9,0,0,0
15,16,10,0,0,0
15,16,11,0,0,0
15,16,12,0,0,0
15,16,13,0,0,0
15,16,14,0,0,0
15,16,15,0,0,0
15,16,16,0,0,0
15,16,17,0,0,0
15,16,18,0,0,0
15,16,19,0,0,0
15,16,20,0,0,0
15,16,21,0,0,0
15,16,22,0,0,0
15,16,23,0,0,0
15,16,24,0,0,0
15,16,25,0.0002927776199163346,8.571873472387366e-08,1
15,16,26,0,0,0
15,16,27,0,0,0
15,16,28,0,0,0
15,16,29,0,0,0
15,16,30,0,0,0
15,16,31,0,0,0
15,16,32,0,0,0
15,16,33,0,0,0
15,16,34,0,0,0
15,16,35,0,0,0
15,16,36,0,0,0
15,16,37,0,0,0
15,16,38,0,0,0
15,16,39,0,0,0
15,16,40,0,0,0
15,16,41,0,0,0
15,16,42,0,0,0
15,16,43,0,0,0
15,16,44,0,0,0
15,16,45,0,0,0
15,16,46,0,0,0
15,16,47,0,0,0
15,16,48,0,0,0
15,16,49,0,0,0
15,17,0,0,0,0
15,17,1,0.6224148129194186,0.3874001993415148,1
15,17,2,1.75183309529823,3.068919193782176,1
15,17,3,0,0,0
15,17,4,0,0,0
15,17,5,0,0,0
15,17,6,0,0,0
15,17,7,0,0,0
15,17,8,0,0,0
15,17,9,0,0,0
15,17,10,0,0,0
15,17,11,0,0,0
15,17,12,0,0,0
15,17,13,0,0,0
15,17,14,0,0,0
15,17,15,0,0,0
15,17,16,0.05600331935771932,0.0031363717790827,1
15,17,17,0,0,0
15,17,18,0,0,0
15,17,19,0,0,0
15,17,20,0,0,0
15,17,21,0,0,0
15,17,22,0,0,0
15,17,23,0,0,0
15,17,24,0.05748451719313431,0.003304469716927755,1
15,17,25,0,0,0
15,17,26,0,0,0
15,17,27,0,0,0
15,17,28,0,0,0
15,17,29,0,0,0
15,17,30,0,0,0
15,17,31,0,0,0
15,17,32,0,0,0
15,17,33,0,0,0
15,17,34,0,0,0
15,17,35,0,0,0
15,17,36,0,0,0
15,17,37,0,0,0
15,17,38,0,0,0
15,17,39,0,0,0
15,17,40,0,0,0
15,17,41,0,0,0
15,17,42,0,0,0
15,17,43,0,0,0
15,17,44,0,0,0
15,17,45,0,0,0
15,17,46,0,0,0
15,17,47,0,0,0
15,17,48,0,0,0
15,17,49,0,0,0
15,18,0,0,0,0
15,18,1,0,0,0
15,18,2,0,0,0
15,18,3,0,0,0
15,18,4,0,0,0
15,18,5,0,0,0
15,18,6,0,0,0
15,18,7,0,0,0
15,18,8,0,0,0
15,18,9,0,0,0
15,18,10,0,0,0
15,18,11,0,0,0
15,18,12,0,0,0
15,18,13,0,0,0
15,18,14,0,0,0
15,18,15,0,0,0
15,18,16,0.003494568768324345,1.221201087654793e-05,1
15,18,17,0,0,0
15,18,18,0,0,0
15,18,19,0,0,0
15,18,20,0,0,0
15,18,21,0,0,0
15,18,22,0,0,0
15,18,23,0,0,0
15,18,24,0,0,0
15,18,25,0,0,0
15,18,26,0,0,0
15,18,27,0,0,0
15,18,28,0,0,0
15,18,29,0,0,0
15,18,30,0,0,0
15,18,31,0,0,0
15,18,32,0,0,0
15,18,33,0,0,0
15,18,34,0,0,0
15,18,35,0,0,0
15,18,36,0,0,0
15,18,37,0,0,0
15,18,38,0,0,0
15,18,39,0,0,0
15,18,40,0,0,0
15,18,41,0,0,0
15,18,42,0,0,0
15,18,43,0,0,0
15,18,44,0,0,0
15,18,45,0,0,0
15,18,46,0,0,0
15,18,47,0,0,0
15,18,48,0,0,0
15,18,49,0,0,0
15,19,0,0,0,0
15,19,1,0,0,0
15,19,2,0,0,0
15,19,3,0.0680518123718824,0.004631049167097887,1
15,19,4,1.293915522195239,1.674217378577777,1
15,19,5,0.5167210545374964,0.2670006482023423,1
15,19,6,0,0,0
15,19,7,0.9376796078377083,0.8792430469546785,1
15,19,8,0,0,0
15,19,9,0,0,0
15,19,10,0,0,0
15,19,11,0,0,0
15,19,12,0,0,0
15,19,13,0,0,0
15,19,14,0,0,0
15,19,15,0,0,0
15,19,16,0,0,0
15,19,17,0,0,0
15,19,18,0,0,0
15,19,19,0,0,0
15,19,20,0,0,0
15,19,21,0,0,0
15,19,22,0,0,0
15,19,23,0,0,0
15,19,24,0,0,0
15,19,25,0,0,0
15,19,26,0,0,0
15,19,27,0,0,0
15,19,28,0,0,0
15,19,29,0,0,0
15,19,30,0,0,0
15,19,31,0,0,0
15,19,32,0,0,0
15,19,33,0,0,0
15,19,34,0,0,0
15,19,35,0,0,0
15,19,36,0,0,0
15,19,37,0,0,0
15,19,38,0,0,0
15,19,39,0,0,0
15,19,40,0,0,0
15,19,41,0,0,0
15,19,42,0,0,0
15,19,43,0,0,0
15,19,44,0,0,0
15,19,45,0,0,0
15,19,46,0,0,0
15,19,47,0,0,0
15,19,48,0,0,0
15,19,49,0,0,0
15,20,0,1.085234887263947,1.177734760534792,1
15,20,1,0.1801760721158819,0.03246341696310748,1
15,20,2,0,0,0
15,20,3,0,0,0
15,20,4,0,0,0
15,20,5,0.1473534603992686,0.02171304229163883,1
15,20,6,0,0,0
15,20,7,0,0,0
15,20,8,0,0,0
15,20,9,0,0,0
15,20,10,0,0,0
15,20,11,0,0,0
15,20,12,0.4659876419007578,0.2171444824042288,1
15,20,13,0.7625304831709481,0.5814527377649196,1
15,20,14,0,0,0
15,20,15,0,0,0
15,20,16,0,0,0
15,20,17,0,0,0
15,20,18,0,0,0
15,20,19,0,0,0
15,20,20,0,0,0
15,20,21,0,0,0
15,20,22,0,0,0
15,20,23,0,0,0
15,20,24,0,0,0
15,20,25,0,0,0
15,20,26,0,0,0
15,20,27,0,0,0
15,20,28,0,0,0
15,20,29,0,0,0
15,20,30,0,0,0
15,20,31,0,0,0
15,20,32,0,0,0
15,20,33,0,0,0
15,20,34,0,0,0
15,20,35,0,0,0
15,20,36,0,0,0
15,20,37,0,0,0
15,20,38,0,0,0
15,20,39,0,0,0
15,20,40,0,0,0
15,20,41,0,0,0
15,20,42,0,0,0
15,20,43,0,0,0
15,20,44,0,0,0
15,20,45,0,0,0
15,20,46,0,0,0
15,20,47,0,0,0
15,20,48,0,0,0
15,20,49,0,0,0
15,21,0,0,0,0
15,21,1,0,0,0
15,21,2,0,0,0
15,21,3,0,0,0
15,21,4,0,0,0
15,21,5,0,0,0
15,21,6,0,0,0
15,21,7,0,0,0
15,21,8,0,0,0
15,21,9,1.074910886900379,1.155433414776959,1
15,21,10,0.6020475437785877,0.3424356178290747,2
15,21,11,0,0,0
15,21,12,0.0160396128734139,0.000257269181128985,1
15,21,13,2.514297839105124,6.321693623728699,1
15,21,14,0,0,0
15,21,15,0,0,0
15,21,16,0,0,0
15,21,17,0,0,0
15,21,18,0,0,0
15,21,19,0,0,0
15,21,20,0,0,0
15,21,21,0,0,0
15,21,22,0,0,0
15,21,23,0,0,0
15,21,24,0,0,0
15,21,25,0,0,0
15,21,26,0,0,0
15,21,27,0,0,0
15,21,28,0,0,0
15,21,29,0,0,0
15,21,30,0,0,0
15,21,31,0,0,0
15,21,32,0,0,0
15,21,33,0,0,0
15,21,34,0,0,0
15,21,35,0,0,0
15,21,36,0,0,0
15,21,37,0,0,0
15,21,38,0,0,0
15,21,39,0,0,0
15,21,40,0,0,0
15,21,41,0,0,0
15,21,42,0,0,0
15,21,43,0,0,0
15,21,44,0,0,0
15,21,45,0,0,0
15,21,46,0,0,0
15,21,47,0,0,0
15,21,48,0,0,0
15,21,49,0,0,0
15,22,0,0,0,0
15,22,1,0,0,0
15,22,2,0,0,0
15,22,3,0,0,0
15,22,4,0,0,0
15,22,5,0,0,0
15,22,6,0.4121894983494436,0.169900182549566,1
15,22,7,1.755767746037237,3.08272037802468,1
15,22,8,0,0,0
15,22,9,5.036410351167614,25.36542922534829,1
15,22,10,0,0,0
15,22,11,0,0,0
15,22,12,0,0,0
15,22,13,0.176273620293076,0.03107238921122753,1
15,22,14,0,0,0
15,22,15,0,0,0
15,22,16,0,0,0
15,22,17,0,0,0
15,22,18,0,0,0
15,22,19,0,0,0
15,22,20,0,0,0
15,22,21,0,0,0
15,22,22,1.250547719306093,1.56386959826167,1
15,22,23,0.2074124199235818,0.04301991193855625,1
15,22,24,0,0,0
15,22,25,0,0,0
15,22,26,0,0,0
15,22,27,0,0,0
15,22,28,0,0,0
15,22,29,0,0,0
15,22,30,0,0,0
15,22,31,0,0,0
15,22,32,0,0,0
15,22,33,0,0,0
15,22,34,0,0,0
15,22,35,0,0,0
15,22,36,0,0,0
15,22,37,0,0,0
15,22,38,0,0,0
15,22,39,0,0,0
15,22,40,0,0,0
15,22,41,0,0,0
15,22,42,0,0,0
15,22,43,0,0,0
15,22,44,0,0,0
15,22,45,0,0,0
15,22,46,0,0,0
15,22,47,0,0,0
15,22,48,0,0,0
15,22,49,0,0,0
15,23,0,0,0,0
15,23,1,0.02745709379966609,0.000753891999923662,1
15,23,2,0.5627043579320258,0.2014753779962027,2
15,23,3,1.623634743351212,1.550680476893538,2
15,23,4,1.291407818800105,1.55376997934752,2
15,23,5,1.403851586897142,1.970799278033624,1
15,23,6,1.025885876859135,1.052441832339036,1
15,23,7,0,0,0
15,23,8,0,0,0
15,23,9,0,0,0
15,23,10,0,0,0
15,23,11,0,0,0
15,23,12,0,0,0
15,23,13,0,0,0
15,23,14,0,0,0
15,23,15,0,0,0
15,23,16,0,0,0
15,23,17,0,0,0
15,23,18,0,0,0
15,23,19,0,0,0
15,23,20,0,0,0
15,23,21,0,0,0
15,23,22,0,0,0
15,23,23,0.1133492453985082,0.01284805143241124,1
15,23,24,0,0,0
15,23,25,0,0,0
15,23,26,0,0,0
15,23,27,0,0,0
15,23,28,0,0,0
15,23,29,0,0,0
15,23,30,0,0,0
15,23,31,0,0,0
15,23,32,0,0,0
15,23,33,0,0,0
15,23,34,0,0,0
15,23,35,0,0,0
15,23,36,0,0,0
15,23,37,0,0,0
15,23,38,0,0,0
15,23,39,0,0,0
15,23,40,0,0,0
15,23,41,0,0,0
15,23,42,0,0,0
15,23,43,0,0,0
15,23,44,0,0,0
15,23,45,0,0,0
15,23,46,0,0,0
15,23,47,0,0,0
15,23,48,0,0,0
15,23,49,0,0,0
