# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
15,35,33,0,0,0
15,35,34,0,0,0
15,35,35,0,0,0
15,35,36,0,0,0
15,35,37,0,0,0
15,35,38,0,0,0
15,35,39,0,0,0
15,35,40,0,0,0
15,35,41,0,0,0
15,35,42,0,0,0
15,35,43,0,0,0
15,35,44,0,0,0
15,35,45,0,0,0
15,35,46,0,0,0
15,35,47,0,0,0
15,35,48,0,0,0
15,35,49,0,0,0
15,36,0,0,0,0
15,36,1,0.4238407601549156,0.1796409899686967,1
15,36,2,1.293860857945955,1.674075919724642,1
15,36,3,0,0,0
15,36,4,0.3968650005985937,0.1575018287001218,1
15,36,5,0.8898470945558014,0.7918278516894013,1
15,36,6,0.5292327944052566,0.2800873506739966,1
15,36,7,0,0,0
15,36,8,0,0,0
15,36,9,0,0,0
15,36,10,0,0,0
15,36,11,1.248307080886816,1.558270568192164,1
15,36,12,0.225314979181163,0.05076683984340791,1
15,36,13,0,0,0
15,36,14,0,0,0
15,36,15,0,0,0
15,36,16,0,0,0
15,36,17,0,0,0
15,36,18,0,0,0
15,36,19,0,0,0
15,36,20,0,0,0
15,36,21,0,0,0
15,36,22,0,0,0
15,36,23,0,0,0
15,36,24,0,0,0
15,36,25,0,0,0
15,36,26,0,0,0
15,36,27,0,0,0
15,36,28,0,0,0
15,36,29,0,0,0
15,36,30,0,0,0
15,36,31,0,0,0
15,36,32,0,0,0
15,36,33,0,0,0
15,36,34,0,0,0
15,36,35,0,0,0
15,36,36,0,0,0
15,36,37,0,0,0
15,36,38,0,0,0
15,36,39,0,0,0
15,36,40,0,0,0
15,36,41,0,0,0
15,36,42,0,0,0
15,36,43,0,0,0
15,36,44,0,0,0
15,36,45,0,0,0
15,36,46,0,0,0
15,36,47,0,0,0
15,36,48,0,0,0
15,36,49,0,0,0
15,37,0,0,0,0
15,37,1,0.438535283106638,0.1923131945294192,1
15,37,2,0,0,0
15,37,3,0,0,0
15,37,4,0.05514922763959749,0.003041437309244143,1
15,37,5,0,0,0
15,37,6,0,0,0
15,37,7,0,0,0
15,37,8,0,0,0
15,37,9,0,0,0
15,37,10,0,0,0
15,37,11,0,0,0
15,37,12,0,0,0
15,37,13,0,0,0
15,37,14,0,0,0
15,37,15,0,0,0
15,37,16,0,0,0
15,37,17,0,0,0
15,37,18,0,0,0
15,37,19,0,0,0
15,37,20,0,0,0
15,37,21,0,0,0
15,37,22,0,0,0
15,37,23,0,0,0
15,37,24,0,0,0
15,37,25,0,0,0
15,37,26,0,0,0
15,37,27,0,0,0
15,37,28,0,0,0
15,37,29,0,0,0
15,37,30,0,0,0
15,37,31,0,0,0
15,37,32,0,0,0
15,37,33,0,0,0
15,37,34,0,0,0
15,37,35,0,0,0
15,37,36,0,0,0
15,37,37,0,0,0
15,37,38,0,0,0
15,37,39,0,0,0
15,37,40,0,0,0
15,37,41,0,0,0
15,37,42,0,0,0
15,37,43,0,0,0
15,37,44,0,0,0
15,37,45,0,0,0
15,37,46,0,0,0
15,37,47,0,0,0
15,37,48,0,0,0
15,37,49,0,0,0
15,38,0,0,0,0
15,38,1,0,0,0
15,38,2,0,0,0
15,38,3,0,0,0
15,38,4,0,0,0
15,38,5,0,0,0
15,38,6,0,0,0
15,38,7,0,0,0
15,38,8,0,0,0
15,38,9,0,0,0
15,38,10,0,0,0
15,38,11,0,0,0
15,38,12,0,0,0
15,38,13,0,0,0
15,38,14,0,0,0
15,38,15,0,0,0
15,38,16,0,0,0
15,38,17,0,0,0
15,38,18,0,0,0
15,38,19,0,0,0
15,38,20,0,0,0
15,38,21,0,0,0
15,38,22,0,0,0
15,38,23,0,0,0
15,38,24,0,0,0
15,38,25,0,0,0
15,38,26,0,0,0
15,38,27,0,0,0
15,38,28,0,0,0
15,38,29,0,0,0
15,38,30,0,0,0
15,38,31,0,0,0
15,38,32,0,0,0
15,38,33,0,0,0
15,38,34,0,0,0
15,38,35,0,0,0
15,38,36,0,0,0
15,38,37,0,0,0
15,38,38,0,0,0
15,38,39,0,0,0
15,38,40,0,0,0
15,38,41,0,0,0
15,38,42,0,0,0
15,38,43,0,0,0
15,38,44,0,0,0
15,38,45,0,0,0
15,38,46,0,0,0
15,38,47,0,0,0
15,38,48,0,0,0
15,38,49,0,0,0
15,39,0,0,0,0
15,39,1,0,0,0
15,39,2,0,0,0
15,39,3,0,0,0
15,39,4,0,0,0
15,39,5,0,0,0
15,39,6,0,0,0
15,39,7,0,0,0
15,39,8,0,0,0
15,39,9,0,0,0
15,39,10,0,0,0
15,39,11,0,0,0
15,39,12,0,0,0
15,39,13,0,0,0
15,39,14,0,0,0
15,39,15,0,0,0
15,39,16,0,0,0
15,39,17,0,0,0
15,39,18,0,0,0
15,39,19,0,0,0
15,39,20,0,0,0
15,39,21,0,0,0
15,39,22,0,0,0
15,39,23,0,0,0
15,39,24,0,0,0
15,39,25,0,0,0
15,39,26,0,0,0
15,39,27,0,0,0
15,39,28,0,0,0
15,39,29,0,0,0
15,39,30,0,0,0
15,39,31,0,0,0
15,39,32,0,0,0
15,39,33,0,0,0
15,39,34,0,0,0
15,39,35,0,0,0
15,39,36,0,0,0
15,39,37,0,0,0
15,39,38,0,0,0
15,39,39,0.0002310029055934137,5.336234239259962e-08,1
15,39,40,0,0,0
15,39,41,0,0,0
15,39,42,0,0,0
15,39,43,0,0,0
15,39,44,0,0,0
15,39,45,0,0,0
15,39,46,0,0,0
15,39,47,0,0,0
15,39,48,0,0,0
15,39,49,0,0,0
15,40,0,0,0,0
15,40,1,0,0,0
15,40,2,0,0,0
15,40,3,0,0,0
15,40,4,0,0,0
15,40,5,0,0,0
15,40,6,0,0,0
15,40,7,0,0,0
15,40,8,0,0,0
15,40,9,0,0,0
15,40,10,0,0,0
15,40,11,0,0,0
15,40,12,0,0,0
15,40,13,0,0,0
15,40,14,0,0,0
15,40,15,0,0,0
15,40,16,0,0,0
15,40,17,0,0,0
15,40,18,0,0,0
15,40,19,0,0,0
15,40,20,0,0,0
15,40,21,0,0,0
15,40,22,0,0,0
15,40,23,0,0,0
15,40,24,0,0,0
15,40,25,0,0,0
15,40,26,0,0,0
15,40,27,0,0,0
15,40,28,0,0,0
15,40,29,0,0,0
15,40,30,0,0,0
15,40,31,0,0,0
15,40,32,0,0,0
15,40,33,0,0,0
15,40,34,0,0,0
15,40,35,0,0,0
15,40,36,0,0,0
15,40,37,0,0,0
15,40,38,0,0,0
15,40,39,9.445410205444205e-05,8.921577394910953e-09,1
15,40,40,0,0,0
15,40,41,0,0,0
15,40,42,0,0,0
15,40,43,0,0,0
15,40,44,0,0,0
15,40,45,0,0,0
15,40,46,0,0,0
15,40,47,0,0,0
15,40,48,0,0,0
15,40,49,0,0,0
15,41,0,0,0,0
15,41,1,0,0,0
15,41,2,0,0,0
15,41,3,0,0,0
15,41,4,0,0,0
15,41,5,0,0,0
15,41,6,0,0,0
15,41,7,0,0,0
15,41,8,0,0,0
15,41,9,0,0,0
15,41,10,0,0,0
15,41,11,0,0,0
15,41,12,0,0,0
15,41,13,0,0,0
15,41,14,0,0,0
15,41,15,0,0,0
15,41,16,0,0,0
15,41,17,0,0,0
15,41,18,0,0,0
15,41,19,0,0,0
15,41,20,0,0,0
15,41,21,0,0,0
15,41,22,0,0,0
15,41,23,0,0,0
15,41,24,0,0,0
15,41,25,0,0,0
15,41,26,0,0,0
15,41,27,0,0,0
15,41,28,0,0,0
15,41,29,0,0,0
15,41,30,0,0,0
15,41,31,0,0,0
15,41,32,0,0,0
15,41,33,0,0,0
15,41,34,0,0,0
15,41,35,0,0,0
15,41,36,0,0,0
15,41,37,0,0,0
15,41,38,0,0,0
15,41,39,0,0,0
15,41,40,0,0,0
15,41,41,0,0,0
15,41,42,0,0,0
15,41,43,0,0,0
15,41,44,0,0,0
15,41,45,0,0,0
15,41,46,0,0,0
15,41,47,0,0,0
15,41,48,0,0,0
15,41,49,0,0,0
15,42,0,0,0,0
15,42,1,0,0,0
15,42,2,0,0,0
15,42,3,0,0,0
15,42,4,0,0,0
15,42,5,0,0,0
15,42,6,0,0,0
15,42,7,0,0,0
15,42,8,0,0,0
15,42,9,0,0,0
15,42,10,0,0,0
15,42,11,0,0,0
15,42,12,0,0,0
15,42,13,0,0,0
15,42,14,0,0,0
15,42,15,0,0,0
15,42,16,0,0,0
15,42,17,0,0,0
15,42,18,0,0,0
15,42,19,0,0,0
15,42,20,0,0,0
15,42,21,0,0,0
15,42,22,0,0,0
15,42,23,0,0,0
15,42,24,0,0,0
15,42,25,0,0,0
15,42,26,0,0,0
15,42,27,0,0,0
15,42,28,0,0,0
15,42,29,0,0,0
15,42,30,0,0,0
15,42,31,0,0,0
15,42,32,0,0,0
15,42,33,0,0,0
15,42,34,0,0,0
15,42,35,0,0,0
15,42,36,0,0,0
15,42,37,0,0,0
15,42,38,0,0,0
15,42,39,0,0,0
15,42,40,0,0,0
15,42,41,0,0,0
15,42,42,0,0,0
15,42,43,0,0,0
15,42,44,0,0,0
15,42,45,0,0,0
15,42,46,0,0,0
15,42,47,0,0,0
15,42,48,0,0,0
15,42,49,0,0,0
15,43,0,0,0,0
15,43,1,0,0,0
15,43,2,2.593030407692806,6.723806695219522,1
15,43,3,1.35511489253502,1.836336371970199,1
15,43,4,0,0,0
15,43,5,0,0,0
15,43,6,0,0,0
15,43,7,0,0,0
15,43,8,0,0,0
15,43,9,0,0,0
15,43,10,0,0,0
15,43,11,0,0,0
15,43,12,0,0,0
15,43,13,0,0,0
15,43,14,0,0,0
15,43,15,0,0,0
15,43,16,0,0,0
15,43,17,0,0,0
15,43,18,0,0,0
15,43,19,0,0,0
15,43,20,0,0,0
15,43,21,0,0,0
15,43,22,0,0,0
15,43,23,0,0,0
15,43,24,0,0,0
15,43,25,0,0,0
15,43,26,0,0,0
15,43,27,0,0,0
15,43,28,0,0,0
15,43,29,0,0,0
15,43,30,0,0,0
15,43,31,0,0,0
15,43,32,0,0,0
15,43,33,0,0,0
15,43,34,0,0,0
15,43,35,0,0,0
15,43,36,0,0,0
15,43,37,0,0,0
15,43,38,0,0,0
15,43,39,0,0,0
15,43,40,0,0,0
15,43,41,0,0,0
15,43,42,0,0,0
15,43,43,0,0,0
15,43,44,0,0,0
15,43,45,0,0,0
15,43,46,0,0,0
15,43,47,0,0,0
15,43,48,0,0,0
15,43,49,0,0,0
15,44,0,1.395468389141569,1.947332025093366,1
15,44,1,4.668272933105812,21.79277217796834,1
15,44,2,1.662232071457076,2.76301545938048,1
15,44,3,0,0,0
15,44,4,0,0,0
15,44,5,0,0,0
15,44,6,0,0,0
15,44,7,0,0,0
15,44,8,0,0,0
15,44,9,0,0,0
15,44,10,0,0,0
15,44,11,0,0,0
15,44,12,0,0,0
15,44,13,0,0,0
15,44,14,0,0,0
15,44,15,0,0,0
15,44,16,0,0,0
15,44,17,0,0,0
15,44,18,0,0,0
15,44,19,0,0,0
15,44,20,0,0,0
15,44,21,0,0,0
15,44,22,0,0,0
15,44,23,0,0,0
15,44,24,0,0,0
15,44,25,0,0,0
15,44,26,0,0,0
15,44,27,0,0,0
15,44,28,0,0,0
15,44,29,0,0,0
15,44,30,0,0,0
15,44,31,0,0,0
15,44,32,0,0,0
15,44,33,0,0,0
15,44,34,0,0,0
15,44,35,0,0,0
15,44,36,0,0,0
15,44,37,0,0,0
15,44,38,0,0,0
15,44,39,0,0,0
15,44,40,0,0,0
15,44,41,0,0,0
15,44,42,0,0,0
15,44,43,0,0,0
15,44,44,0,0,0
15,44,45,0,0,0
15,44,46,0,0,0
15,44,47,0,0,0
15,44,48,0,0,0
15,44,49,0,0,0
15,45,0,1.043721876389863,1.089355355254777,1
15,45,1,0,0,0
15,45,2,0,0,0
15,45,3,0,0,0
15,45,4,0,0,0
15,45,5,0,0,0
15,45,6,0,0,0
15,45,7,0,0,0
15,45,8,0,0,0
15,45,9,0,0,0
15,45,10,0,0,0
15,45,11,0,0,0
15,45,12,0,0,0
15,45,13,0,0,0
15,45,14,0,0,0
15,45,15,0,0,0
15,45,16,0,0,0
15,45,17,0,0,0
15,45,18,0,0,0
15,45,19,0,0,0
15,45,20,0,0,0
15,45,21,0,0,0
15,45,22,0,0,0
15,45,23,0,0,0
15,45,24,0,0,0
15,45,25,0,0,0
15,45,26,0,0,0
15,45,27,0,0,0
15,45,28,0,0,0
15,45,29,0,0,0
15,45,30,0,0,0
15,45,31,0,0,0
15,45,32,0,0,0
15,45,33,0,0,0
15,45,34,0,0,0
15,45,35,0,0,0
15,45,36,0,0,0
15,45,37,0,0,0
15,45,38,0,0,0
15,45,39,0,0,0
15,45,40,0,0,0
15,45,41,0,0,0
15,45,42,0,0,0
15,45,43,0,0,0
15,45,44,0,0,0
15,45,45,0,0,0
15,45,46,0,0,0
15,45,47,0,0,0
15,45,48,0,0,0
15,45,49,0,0,0
15,46,0,0,0,0
15,46,1,0,0,0
15,46,2,0,0,0
15,46,3,0,0,0
15,46,4,0,0,0
15,46,5,0,0,0
15,46,6,0,0,0
15,46,7,0,0,0
15,46,8,0,0,0
15,46,9,0,0,0
15,46,10,0,0,0
15,46,11,0,0,0
15,46,12,0,0,0
15,46,13,0,0,0
15,46,14,0,0,0
15,46,15,0,0,0
15,46,16,0,0,0
15,46,17,0,0,0
15,46,18,0,0,0
15,46,19,0,0,0
15,46,20,0,0,0
15,46,21,0,0,0
15,46,22,0,0,0
15,46,23,0,0,0
15,46,24,0,0,0
15,46,25,0,0,0
15,46,26,0,0,0
15,46,27,0,0,0
15,46,28,0,0,0
15,46,29,0,0,0
15,46,30,0,0,0
15,46,31,0,0,0
15,46,32,0,0,0
15,46,33,0,0,0
15,46,34,0,0,0
15,46,35,0,0,0
15,46,36,0,0,0
15,46,37,0,0,0
15,46,38,0,0,0
15,46,39,0,0,0
15,46,40,0,0,0
15,46,41,0,0,0
15,46,42,0,0,0
15,46,43,0,0,0
15,46,44,0,0,0
15,46,45,0,0,0
15,46,46,0,0,0
15,46,47,0,0,0
15,46,48,0,0,0
15,46,49,0,0,0
15,47,0,0,0,0
15,47,1,0,0,0
15,47,2,0,0,0
15,47,3,0,0,0
15,47,4,0,0,0
15,47,5,0,0,0
15,47,6,0,0,0
15,47,7,0,0,0
15,47,8,0,0,0
15,47,9,0,0,0
15,47,10,0,0,0
15,47,11,0,0,0
15,47,12,0,0,0
15,47,13,0,0,0
15,47,14,0,0,0
15,47,15,0,0,0
15,47,16,0,0,0
15,47,17,0,0,0
15,47,18,0,0,0
15,47,19,0,0,0
15,47,20,0,0,0
15,47,21,0,0,0
15,47,22,0,0,0
15,47,23,0,0,0
15,47,24,0,0,0
15,47,25,0,0,0
15,47,26,0,0,0
15,47,27,0,0,0
15,47,28,0,0,0
15,47,29,0,0,0
15,47,30,0,0,0
15,47,31,0,0,0
15,47,32,0,0,0
15,47,33,0,0,0
15,47,34,0,0,0
15,47,35,0,0,0
15,47,36,0,0,0
15,47,37,0,0,0
15,47,38,0,0,0
15,47,39,0,0,0
15,47,40,0,0,0
15,47,41,0,0,0
15,47,42,0,0,0
15,47,43,0,0,0
15,47,44,0,0,0
15,47,45,0,0,0
15,47,46,0,0,0
15,47,47,0,0,0
15,47,48,0,0,0
15,47,49,0,0,0
15,48,0,0,0,0
15,48,1,0,0,0
15,48,2,0,0,0
15,48,3,0,0,0
15,48,4,0,0,0
15,48,5,0,0,0
15,48,6,0,0,0
15,48,7,0,0,0
15,48,8,0,0,0
15,48,9,0,0,0
15,48,10,0,0,0
15,48,11,0,0,0
15,48,12,0,0,0
15,48,13,0,0,0
15,48,14,0,0,0
15,48,15,0,0,0
15,48,16,0,0,0
15,48,17,0,0,0
15,48,18,0,0,0
15,48,19,0,0,0
15,48,20,0,0,0
15,48,21,0,0,0
15,48,22,0,0,0
15,48,23,0,0,0
15,48,24,0,0,0
15,48,25,0,0,0
15,48,26,0,0,0
15,48,27,0,0,0
15,48,28,0,0,0
15,48,29,0,0,0
15,48,30,0,0,0
15,48,31,0,0,0
15,48,32,0,0,0
15,48,33,0,0,0
15,48,34,0,0,0
15,48,35,0,0,0
15,48,36,0,0,0
15,48,37,0,0,0
15,48,38,0,0,0
15,48,39,0,0,0
15,48,40,0,0,0
15,48,41,0,0,0
15,48,42,0,0,0
15,48,43,0,0,0
15,48,44,0,0,0
15,48,45,0,0,0
15,48,46,0,0,0
15,48,47,0,0,0
15,48,48,0,0,0
15,48,49,0,0,0
15,49,0,0,0,0
15,49,1,0,0,0
15,49,2,0,0,0
15,49,3,0,0,0
15,49,4,0,0,0
15,49,5,0,0,0
15,49,6,0,0,0
15,49,7,0,0,0
15,49,8,0,0,0
15,49,9,0,0,0
15,49,10,0,0,0
15,49,11,0,0,0
15,49,12,0,0,0
15,49,13,0,0,0
15,49,14,0,0,0
15,49,15,0,0,0
15,49,16,0,0,0
15,49,17,0,0,0
15,49,18,0,0,0
15,49,19,0,0,0
15,49,20,0,0,0
15,49,21,0,0,0
15,49,22,0,0,0
15,49,23,0,0,0
15,49,24,0,0,0
15,49,25,0,0,0
15,49,26,0,0,0
15,49,27,0,0,0
15,49,28,0,0,0
15,49,29,0,0,0
15,49,30,0,0,0
15,49,31,0,0,0
15,49,32,0,0,0
15,49,33,0,0,0
15,49,34,0,0,0
15,49,35,0,0,0
15,49,36,0,0,0
15,49,37,0,0,0
15,49,38,0,0,0
15,49,39,0,0,0
15,49,40,0,0,0
15,49,41,0,0,0
15,49,42,0,0,0
15,49,43,0,0,0
15,49,44,0,0,0
15,49,45,0,0,0
15,49,46,0,0,0
15,49,47,0,0,0
15,49,48,0,0,0
15,49,49,0,0,0
16,0,0,0,0,0
16,0,1,0,0,0
16,0,2,0,0,0
16,0,3,0,0,0
16,0,4,0,0,0
16,0,5,0,0,0
16,0,6,0,0,0
16,0,7,0,0,0
16,0,8,0,0,0
16,0,9,0,0,0
16,0,10,0,0,0
16,0,11,0,0,0
16,0,12,0,0,0
16,0,13,0,0,0
16,0,14,0,0,0
16,0,15,0,0,0
16,0,16,0,0,0
16,0,17,0,0,0
16,0,18,0,0,0
16,0,19,0,0,0
16,0,20,0,0,0
16,0,21,0,0,0
16,0,22,0,0,0
16,0,23,0,0,0
16,0,24,0,0,0
16,0,25,0,0,0
16,0,26,0,0,0
16,0,27,0,0,0
16,0,28,0,0,0
16,0,29,0,0,0
16,0,30,0,0,0
16,0,31,0,0,0
16,0,32,0,0,0
16,0,33,0,0,0
16,0,34,0,0,0
16,0,35,0,0,0
16,0,36,0,0,0
16,0,37,0,0,0
16,0,38,0,0,0
16,0,39,0,0,0
16,0,40,0,0,0
16,0,41,0,0,0
16,0,42,0,0,0
16,0,43,0,0,0
16,0,44,0,0,0
16,0,45,0,0,0
16,0,46,0,0,0
16,0,47,0,0,0
16,0,48,0,0,0
16,0,49,0,0,0
16,1,0,0,0,0
16,1,1,0,0,0
16,1,2,0,0,0
16,1,3,0,0,0
16,1,4,0,0,0
16,1,5,0,0,0
16,1,6,0,0,0
16,1,7,0,0,0
16,1,8,0,0,0
16,1,9,0.6576812236180173,0.4325445918996925,1
16,1,10,0,0,0
16,1,11,0,0,0
16,1,12,0,0,0
16,1,13,0,0,0
16,1,14,0,0,0
16,1,15,0,0,0
16,1,16,0,0,0
16,1,17,0,0,0
16,1,18,0,0,0
16,1,19,0,0,0
16,1,20,0,0,0
16,1,21,0,0,0
16,1,22,0,0,0
16,1,23,0,0,0
16,1,24,0,0,0
16,1,25,0,0,0
16,1,26,0,0,0
16,1,27,0,0,0
16,1,28,0,0,0
16,1,29,0,0,0
16,1,30,0,0,0
16,1,31,0,0,0
16,1,32,0,0,0
16,1,33,0,0,0
16,1,34,0,0,0
16,1,35,0,0,0
16,1,36,0,0,0
16,1,37,0,0,0
16,1,38,0,0,0
16,1,39,0,0,0
16,1,40,0,0,0
16,1,41,0,0,0
16,1,42,0,0,0
16,1,43,0,0,0
16,1,44,0,0,0
16,1,45,0,0,0
16,1,46,0,0,0
16,1,47,0,0,0
16,1,48,0,0,0
16,1,49,0,0,0
16,2,0,0,0,0
16,2,1,0,0,0
16,2,2,0,0,0
16,2,3,0,0,0
16,2,4,0,0,0
16,2,5,0,0,0
16,2,6,0,0,0
16,2,7,0,0,0
16,2,8,0,0,0
16,2,9,1.390117128562982,1.932425631124191,1
16,2,10,0,0,0
16,2,11,0,0,0
16,2,12,0,0,0
16,2,13,0,0,0
16,2,14,0,0,0
16,2,15,0,0,0
16,2,16,0,0,0
16,2,17,0,0,0
16,2,18,0,0,0
16,2,19,0,0,0
16,2,20,0,0,0
16,2,21,0,0,0
16,2,22,0,0,0
16,2,23,0,0,0
16,2,24,0,0,0
16,2,25,0,0,0
16,2,26,0,0,0
16,2,27,0,0,0
16,2,28,0,0,0
16,2,29,0,0,0
16,2,30,0,0,0
16,2,31,0,0,0
16,2,32,0,0,0
16,2,33,0,0,0
16,2,34,0,0,0
16,2,35,0,0,0
16,2,36,0,0,0
16,2,37,0,0,0
16,2,38,0,0,0
16,2,39,0,0,0
16,2,40,0,0,0
16,2,41,0,0,0
16,2,42,0,0,0
16,2,43,0,0,0
16,2,44,0,0,0
16,2,45,0,0,0
16,2,46,0,0,0
16,2,47,0,0,0
16,2,48,0,0,0
16,2,49,0,0,0
16,3,0,0,0,0
16,3,1,0,0,0
16,3,2,0,0,0
16,3,3,0,0,0
16,3,4,0,0,0
16,3,5,0,0,0
16,3,6,0,0,0
16,3,7,0,0,0
16,3,8,0,0,0
16,3,9,0,0,0
16,3,10,0,0,0
16,3,11,0,0,0
16,3,12,0,0,0
16,3,13,0,0,0
16,3,14,0,0,0
16,3,15,0,0,0
16,3,16,0,0,0
16,3,17,0,0,0
16,3,18,0,0,0
16,3,19,0,0,0
16,3,20,0,0,0
16,3,21,0,0,0
16,3,22,0,0,0
16,3,23,0,0,0
16,3,24,0,0,0
16,3,25,0,0,0
16,3,26,0,0,0
16,3,27,0,0,0
16,3,28,0,0,0
16,3,29,0,0,0
16,3,30,0,0,0
16,3,31,0,0,0
16,3,32,0,0,0
16,3,33,0,0,0
16,3,34,0,0,0
16,3,35,0,0,0
16,3,36,0,0,0
16,3,37,0,0,0
16,3,38,0,0,0
16,3,39,0,0,0
16,3,40,0,0,0
16,3,41,0,0,0
16,3,42,0,0,0
16,3,43,0,0,0
16,3,44,0,0,0
16,3,45,0,0,0
16,3,46,0,0,0
16,3,47,0,0,0
16,3,48,0,0,0
16,3,49,0,0,0
16,4,0,0,0,0
16,4,1,0,0,0
16,4,2,0,0,0
16,4,3,0,0,0
16,4,4,0,0,0
16,4,5,0,0,0
16,4,6,0,0,0
16,4,7,0,0,0
16,4,8,0,0,0
16,4,9,0,0,0
16,4,10,0,0,0
16,4,11,0,0,0
16,4,12,0,0,0
16,4,13,0,0,0
16,4,14,0,0,0
16,4,15,0,0,0
16,4,16,0,0,0
16,4,17,0,0,0
16,4,18,0,0,0
16,4,19,0,0,0
16,4,20,0,0,0
16,4,21,0,0,0
16,4,22,0,0,0
16,4,23,0,0,0
16,4,24,0,0,0
16,4,25,0,0,0
16,4,26,0,0,0
16,4,27,0,0,0
16,4,28,0,0,0
16,4,29,0,0,0
16,4,30,0,0,0
16,4,31,0,0,0
16,4,32,0,0,0
16,4,33,0,0,0
16,4,34,0,0,0
16,4,35,0,0,0
16,4,36,0,0,0
16,4,37,0,0,0
16,4,38,0,0,0
16,4,39,0,0,0
16,4,40,0,0,0
16,4,41,0,0,0
16,4,42,0,0,0
16,4,43,0,0,0
16,4,44,0,0,0
16,4,45,0,0,0
16,4,46,0,0,0
16,4,47,0,0,0
16,4,48,0,0,0
16,4,49,0,0,0
16,5,0,0,0,0
16,5,1,0,0,0
16,5,2,2.223958972535911e-07,4.945993511522985e-14,1
16,5,3,0,0,0
16,5,4,0,0,0
16,5,5,0,0,0
16,5,6,0,0,0
16,5,7,0,0,0
16,5,8,0,0,0
16,5,9,0,0,0
16,5,10,0,0,0
16,5,11,0,0,0
16,5,12,0,0,0
16,5,13,0,0,0
16,5,14,0,0,0
16,5,15,0,0,0
16,5,16,0,0,0
16,5,17,0,0,0
16,5,18,0,0,0
16,5,19,0,0,0
16,5,20,0,0,0
16,5,21,0,0,0
16,5,22,0,0,0
16,5,23,0,0,0
16,5,24,0,0,0
16,5,25,0,0,0
16,5,26,0,0,0
16,5,27,0,0,0
16,5,28,0,0,0
16,5,29,0,0,0
16,5,30,0,0,0
16,5,31,0,0,0
16,5,32,0,0,0
16,5,33,0,0,0
16,5,34,0,0,0
16,5,35,0,0,0
16,5,36,0,0,0
16,5,37,0,0,0
16,5,38,0,0,0
16,5,39,0,0,0
16,5,40,0,0,0
16,5,41,0,0,0
16,5,42,0,0,0
16,5,43,0,0,0
16,5,44,0,0,0
16,5,45,0,0,0
16,5,46,0,0,0
16,5,47,0,0,0
16,5,48,0,0,0
16,5,49,0,0,0
16,6,0,0,0,0
16,6,1,0,0,0
16,6,2,0,0,0
16,6,3,0,0,0
16,6,4,0,0,0
16,6,5,0,0,0
16,6,6,0,0,0
16,6,7,0,0,0
16,6,8,0,0,0
16,6,9,0,0,0
16,6,10,0,0,0
16,6,11,0,0,0
16,6,12,0,0,0
16,6,13,0,0,0
16,6,14,0,0,0
16,6,15,0,0,0
16,6,16,0,0,0
16,6,17,0,0,0
16,6,18,0,0,0
16,6,19,0,0,0
16,6,20,0,0,0
16,6,21,0,0,0
16,6,22,0,0,0
16,6,23,0,0,0
16,6,24,0,0,0
16,6,25,0,0,0
16,6,26,0,0,0
16,6,27,0,0,0
16,6,28,0,0,0
16,6,29,0,0,0
16,6,30,0,0,0
16,6,31,0,0,0
16,6,32,0,0,0
16,6,33,0,0,0
16,6,34,0,0,0
16,6,35,0,0,0
16,6,36,0,0,0
16,6,37,0,0,0
16,6,38,0,0,0
16,6,39,0,0,0
16,6,40,0,0,0
16,6,41,0,0,0
16,6,42,0,0,0
16,6,43,0,0,0
16,6,44,0,0,0
16,6,45,0,0,0
16,6,46,0,0,0
16,6,47,0,0,0
16,6,48,0,0,0
16,6,49,0,0,0
16,7,0,0,0,0
16,7,1,0,0,0
16,7,2,0,0,0
16,7,3,0,0,0
16,7,4,0,0,0
16,7,5,0,0,0
16,7,6,0,0,0
16,7,7,0,0,0
16,7,8,0,0,0
16,7,9,0,0,0
16,7,10,0,0,0
16,7,11,0,0,0
16,7,12,0,0,0
16,7,13,0,0,0
16,7,14,0,0,0
16,7,15,0,0,0
16,7,16,0,0,0
16,7,17,0,0,0
16,7,18,0,0,0
16,7,19,0,0,0
16,7,20,0,0,0
16,7,21,0,0,0
16,7,22,0,0,0
16,7,23,0,0,0
16,7,24,0,0,0
16,7,25,0,0,0
16,7,26,0,0,0
16,7,27,0,0,0
16,7,28,0,0,0
16,7,29,0.04908890452270498,0.002409720547239245,1
16,7,30,0,0,0
16,7,31,0,0,0
16,7,32,0,0,0
16,7,33,0,0,0
16,7,34,0,0,0
16,7,35,0,0,0
16,7,36,0,0,0
16,7,37,0,0,0
16,7,38,0,0,0
16,7,39,0,0,0
16,7,40,0,0,0
16,7,41,0,0,0
16,7,42,0,0,0
16,7,43,0,0,0
16,7,44,0,0,0
16,7,45,0,0,0
16,7,46,0,0,0
16,7,47,0,0,0
16,7,48,0,0,0
16,7,49,0,0,0
16,8,0,0,0,0
16,8,1,0,0,0
16,8,2,0,0,0
16,8,3,0,0,0
16,8,4,0,0,0
16,8,5,1.801085693386995e-05,3.243909674923311e-10,1
16,8,6,0,0,0
16,8,7,0,0,0
16,8,8,0,0,0
16,8,9,0,0,0
16,8,10,0,0,0
16,8,11,0,0,0
16,8,12,0,0,0
16,8,13,0,0,0
16,8,14,0,0,0
16,8,15,0,0,0
16,8,16,0,0,0
16,8,17,0,0,0
16,8,18,0,0,0
