# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
14,21,19,0,0,0
14,21,20,1.052976585924625e-07,1.10875969050548e-14,1
14,21,21,4.288846469080454e-05,1.839420403534388e-09,1
14,21,22,0,0,0
14,21,23,0,0,0
14,21,24,0,0,0
14,21,25,2.1224735519354e-05,4.504893978665273e-10,1
14,21,26,3.898180011674413e-05,1.519580740341792e-09,1
14,21,27,0,0,0
14,21,28,0,0,0
14,21,29,0,0,0
14,21,30,0,0,0
14,21,31,0,0,0
14,21,32,0,0,0
14,21,33,0,0,0
14,21,34,0,0,0
14,21,35,1.254932158190059e-08,1.574854721659558e-16,1
14,21,36,0,0,0
14,21,37,0,0,0
14,21,38,0,0,0
14,21,39,0,0,0
14,21,40,0,0,0
14,21,41,0,0,0
14,21,42,0,0,0
14,21,43,0,0,0
14,21,44,0,0,0
14,21,45,0,0,0
14,21,46,0,0,0
14,21,47,0,0,0
14,21,48,0,0,0
14,21,49,0,0,0
14,22,0,0,0,0
14,22,1,0,0,0
14,22,2,0,0,0
14,22,3,0.6974613210286407,0.4842170798205465,2
14,22,4,0,0,0
14,22,5,0.05047931650312876,0.002548161394623047,1
14,22,6,0,0,0
14,22,7,0,0,0
14,22,8,0,0,0
14,22,9,0,0,0
14,22,10,0.09775421161430131,0.009555885888333601,1
14,22,11,0,0,0
14,22,12,0,0,0
14,22,13,0,0,0
14,22,14,0,0,0
14,22,15,0.002520691520430773,6.353885741171604e-06,1
14,22,16,0,0,0
14,22,17,0.0001817799328591718,3.304394399028502e-08,1
14,22,18,0,0,0
14,22,19,0,0,0
14,22,20,0,0,0
14,22,21,6.395998752850574e-08,4.090880004646609e-15,1
14,22,22,9.731714123972779e-05,9.470625979073127e-09,1
14,22,23,0,0,0
14,22,24,0,0,0
14,22,25,0,0,0
14,22,26,0,0,0
14,22,27,0,0,0
14,22,28,0,0,0
14,22,29,0,0,0
14,22,30,0,0,0
14,22,31,0,0,0
14,22,32,0,0,0
14,22,33,0,0,0
14,22,34,0,0,0
14,22,35,0,0,0
14,22,36,0,0,0
14,22,37,0,0,0
14,22,38,0,0,0
14,22,39,0,0,0
14,22,40,0,0,0
14,22,41,0,0,0
14,22,42,0,0,0
14,22,43,0,0,0
14,22,44,0,0,0
14,22,45,0,0,0
14,22,46,0,0,0
14,22,47,0,0,0
14,22,48,0,0,0
14,22,49,0,0,0
14,23,0,0,0,0
14,23,1,0,0,0
14,23,2,0.1100612222469408,0.0121134726424905,1
14,23,3,0.006167239868773322,3.803484759898718e-05,1
14,23,4,1.239039347428957,1.535217809855498,2
14,23,5,0,0,0
14,23,6,0,0,0
14,23,7,0,0,0
14,23,8,0.0007423316518497813,5.510562813380249e-07,1
14,23,9,7.146639859456627e-06,5.107446128077424e-11,1
14,23,10,0,0,0
14,23,11,0,0,0
14,23,12,0,0,0
14,23,13,0,0,0
14,23,14,0,0,0
14,23,15,7.440066212893726e-05,5.535458525224278e-09,1
14,23,16,0,0,0
14,23,17,0,0,0
14,23,18,0,0,0
14,23,19,0,0,0
14,23,20,0,0,0
14,23,21,0,0,0
14,23,22,0.06438294002396105,0.00412673319361558,2
14,23,23,0,0,0
14,23,24,0,0,0
14,23,25,0,0,0
14,23,26,0,0,0
14,23,27,0,0,0
14,23,28,0,0,0
14,23,29,0,0,0
14,23,30,0,0,0
14,23,31,0,0,0
14,23,32,0,0,0
14,23,33,0,0,0
14,23,34,0,0,0
14,23,35,0,0,0
14,23,36,0,0,0
14,23,37,0,0,0
14,23,38,0,0,0
14,23,39,0.003442065125682348,1.184781232943863e-05,1
14,23,40,0,0,0
14,23,41,8.549934136681259e-05,7.31013737415875e-09,1
14,23,42,0,0,0
14,23,43,0,0,0
14,23,44,0,0,0
14,23,45,0,0,0
14,23,46,0,0,0
14,23,47,0,0,0
14,23,48,0,0,0
14,23,49,0,0,0
14,24,0,0,0,0
14,24,1,0.1005610294877215,0.01011252065163039,1
14,24,2,0,0,0
14,24,3,0,0,0
14,24,4,0,0,0
14,24,5,0,0,0
14,24,6,0,0,0
14,24,7,0,0,0
14,24,8,0,0,0
14,24,9,0.02353473664061312,0.0005538838287430177,1
14,24,10,0,0,0
14,24,11,0.04874226459810416,0.002375808358151598,1
14,24,12,0,0,0
14,24,13,6.113737072155345e-09,3.737778098744661e-17,1
14,24,14,1.147557213698747e-07,1.316887558712031e-14,1
14,24,15,0,0,0
14,24,16,0.002756414139184926,7.597818906698578e-06,1
14,24,17,0,0,0
14,24,18,0,0,0
14,24,19,0.004729065002948118,2.236405580210869e-05,1
14,24,20,0,0,0
14,24,21,0,0,0
14,24,22,0,0,0
14,24,23,0,0,0
14,24,24,0,0,0
14,24,25,1.497142875450663e-06,2.24143678951268e-12,1
14,24,26,0,0,0
14,24,27,1.43770024578771e-05,2.066981996738041e-10,1
14,24,28,0,0,0
14,24,29,0,0,0
14,24,30,0,0,0
14,24,31,0,0,0
14,24,32,0,0,0
14,24,33,0,0,0
14,24,34,0,0,0
14,24,35,0,0,0
14,24,36,0,0,0
14,24,37,0,0,0
14,24,38,0,0,0
14,24,39,0,0,0
14,24,40,0,0,0
14,24,41,0,0,0
14,24,42,0,0,0
14,24,43,0,0,0
14,24,44,0,0,0
14,24,45,0,0,0
14,24,46,0,0,0
14,24,47,0,0,0
14,24,48,0,0,0
14,24,49,0,0,0
14,25,0,0,0,0
14,25,1,0,0,0
14,25,2,9.471210887568304e-06,4.616332367782802e-11,2
14,25,3,0,0,0
14,25,4,0,0,0
14,25,5,0,0,0
14,25,6,0,0,0
14,25,7,0,0,0
14,25,8,0.0118319564317062,0.0001399951930017938,1
14,25,9,0,0,0
14,25,10,0,0,0
14,25,11,0.004305297093537774,1.853558306362481e-05,1
14,25,12,0.0004225797447361401,1.785736406612613e-07,1
14,25,13,0.04005307332772645,0.001604248682996232,1
14,25,14,0.2844171310625825,0.08089310444187023,1
14,25,15,0,0,0
14,25,16,0,0,0
14,25,17,0,0,0
14,25,18,0.004613897627336883,2.128805131554492e-05,1
14,25,19,0.1732952787860995,0.03003125364955195,1
14,25,20,0,0,0
14,25,21,2.707276962610194e-07,7.32934855227988e-14,1
14,25,22,0,0,0
14,25,23,4.94676896778401e-07,2.447052322063088e-13,1
14,25,24,0,0,0
14,25,25,0.0002472421906531963,6.112870083899147e-08,1
14,25,26,0,0,0
14,25,27,0,0,0
14,25,28,0,0,0
14,25,29,0,0,0
14,25,30,0,0,0
14,25,31,0,0,0
14,25,32,0,0,0
14,25,33,0,0,0
14,25,34,0.05259988180296205,0.002766747565685578,1
14,25,35,0,0,0
14,25,36,0,0,0
14,25,37,0,0,0
14,25,38,0,0,0
14,25,39,0,0,0
14,25,40,0,0,0
14,25,41,0,0,0
14,25,42,0,0,0
14,25,43,0,0,0
14,25,44,0,0,0
14,25,45,0,0,0
14,25,46,0,0,0
14,25,47,1.185305791295832e-07,1.404949818879439e-14,1
14,25,48,0,0,0
14,25,49,0,0,0
14,26,0,0.0002966308392160499,8.798985477401807e-08,1
14,26,1,0,0,0
14,26,2,0,0,0
14,26,3,0,0,0
14,26,4,0.0004316303194400462,1.863047326599163e-07,1
14,26,5,0,0,0
14,26,6,0,0,0
14,26,7,0,0,0
14,26,8,0,0,0
14,26,9,0,0,0
14,26,10,0.5272203919366802,0.2779613416738667,1
14,26,11,0,0,0
14,26,12,0,0,0
14,26,13,0,0,0
14,26,14,0,0,0
14,26,15,0.0006384207540577336,4.075810592116451e-07,1
14,26,16,3.689772711368278e-05,1.361442266155801e-09,1
14,26,17,0,0,0
14,26,18,0,0,0
14,26,19,2.251496732696978e-05,5.069237537345168e-10,1
14,26,20,0,0,0
14,26,21,0,0,0
14,26,22,0,0,0
14,26,23,0,0,0
14,26,24,0,0,0
14,26,25,0,0,0
14,26,26,0,0,0
14,26,27,0,0,0
14,26,28,0.001218225491470548,1.484073348068659e-06,1
14,26,29,0,0,0
14,26,30,0,0,0
14,26,31,0,0,0
14,26,32,0,0,0
14,26,33,0,0,0
14,26,34,0,0,0
14,26,35,0,0,0
14,26,36,0,0,0
14,26,37,0,0,0
14,26,38,0,0,0
14,26,39,0,0,0
14,26,40,0,0,0
14,26,41,0,0,0
14,26,42,0,0,0
14,26,43,0,0,0
14,26,44,0,0,0
14,26,45,0,0,0
14,26,46,0,0,0
14,26,47,0,0,0
14,26,48,0,0,0
14,26,49,0,0,0
14,27,0,0,0,0
14,27,1,0,0,0
14,27,2,0,0,0
14,27,3,0,0,0
14,27,4,0,0,0
14,27,5,0,0,0
14,27,6,0,0,0
14,27,7,0,0,0
14,27,8,0,0,0
14,27,9,0,0,0
14,27,10,0,0,0
14,27,11,0,0,0
14,27,12,0,0,0
14,27,13,0,0,0
14,27,14,0,0,0
14,27,15,0,0,0
14,27,16,0,0,0
14,27,17,0.7776167619596208,0.6046878284805656,1
14,27,18,0,0,0
14,27,19,0,0,0
14,27,20,5.382187066516053e-05,2.896793761897268e-09,1
14,27,21,0,0,0
14,27,22,0,0,0
14,27,23,0,0,0
14,27,24,0,0,0
14,27,25,0,0,0
14,27,26,0,0,0
14,27,27,0,0,0
14,27,28,0,0,0
14,27,29,0,0,0
14,27,30,0,0,0
14,27,31,0,0,0
14,27,32,0,0,0
14,27,33,0,0,0
14,27,34,0,0,0
14,27,35,0,0,0
14,27,36,0,0,0
14,27,37,0,0,0
14,27,38,0,0,0
14,27,39,0,0,0
14,27,40,0,0,0
14,27,41,0,0,0
14,27,42,0,0,0
14,27,43,3.295431270089466e-07,1.085986725588347e-13,1
14,27,44,0,0,0
14,27,45,0,0,0
14,27,46,0,0,0
14,27,47,0,0,0
14,27,48,0,0,0
14,27,49,0,0,0
14,28,0,0,0,0
14,28,1,0.940434500406127,0.8838279924894459,2
14,28,2,0,0,0
14,28,3,0,0,0
14,28,4,0,0,0
14,28,5,0,0,0
14,28,6,0,0,0
14,28,7,0.2640768986065041,0.06973660837762984,1
14,28,8,5.025276550441049e-08,2.525340440841269e-15,1
14,28,9,1.229312033501628e-06,1.503821910207222e-12,2
14,28,10,0,0,0
14,28,11,0,0,0
14,28,12,0,0,0
14,28,13,0,0,0
14,28,14,0.0005017537114326842,2.517567869364733e-07,1
14,28,15,0.003243101753469091,1.051770898335429e-05,1
14,28,16,0,0,0
14,28,17,0.1356810184297501,0.01840933876213419,1
14,28,18,0,0,0
14,28,19,0,0,0
14,28,20,0,0,0
14,28,21,0,0,0
14,28,22,0,0,0
14,28,23,0,0,0
14,28,24,0,0,0
14,28,25,0,0,0
14,28,26,0,0,0
14,28,27,0,0,0
14,28,28,0,0,0
14,28,29,0,0,0
14,28,30,0,0,0
14,28,31,0,0,0
14,28,32,0,0,0
14,28,33,0,0,0
14,28,34,0,0,0
14,28,35,0,0,0
14,28,36,0,0,0
14,28,37,0,0,0
14,28,38,0,0,0
14,28,39,0,0,0
14,28,40,0,0,0
14,28,41,0,0,0
14,28,42,0,0,0
14,28,43,0,0,0
14,28,44,0,0,0
14,28,45,0,0,0
14,28,46,0,0,0
14,28,47,0,0,0
14,28,48,0,0,0
14,28,49,0,0,0
14,29,0,0,0,0
14,29,1,0,0,0
14,29,2,0,0,0
14,29,3,0,0,0
14,29,4,0.2508164259928662,0.03969092468867167,2
14,29,5,0,0,0
14,29,6,0,0,0
14,29,7,0,0,0
14,29,8,0.02026418767286486,0.0004106373020410883,1
14,29,9,0,0,0
14,29,10,0,0,0
14,29,11,0,0,0
14,29,12,0,0,0
14,29,13,0,0,0
14,29,14,0,0,0
14,29,15,0,0,0
14,29,16,7.053059403006046e-05,4.9745646942332e-09,1
14,29,17,0,0,0
14,29,18,0,0,0
14,29,19,0,0,0
14,29,20,0,0,0
14,29,21,0,0,0
14,29,22,0,0,0
14,29,23,0,0,0
14,29,24,0,0,0
14,29,25,0,0,0
14,29,26,0,0,0
14,29,27,0,0,0
14,29,28,0,0,0
14,29,29,0,0,0
14,29,30,0,0,0
14,29,31,0,0,0
14,29,32,0,0,0
14,29,33,2.417555151623674e-07,5.844572911142164e-14,1
14,29,34,0,0,0
14,29,35,0,0,0
14,29,36,0,0,0
14,29,37,0,0,0
14,29,38,6.59443333006493e-06,4.348655094467125e-11,1
14,29,39,0,0,0
14,29,40,0,0,0
14,29,41,0,0,0
14,29,42,0,0,0
14,29,43,0,0,0
14,29,44,0,0,0
14,29,45,0,0,0
14,29,46,0,0,0
14,29,47,0,0,0
14,29,48,0,0,0
14,29,49,0,0,0
14,30,0,0,0,0
14,30,1,0,0,0
14,30,2,0,0,0
14,30,3,0,0,0
14,30,4,4.987396096112207e-08,2.487411981951528e-15,1
14,30,5,0.002605871773312174,6.790567698945134e-06,1
14,30,6,0,0,0
14,30,7,0,0,0
14,30,8,0,0,0
14,30,9,0,0,0
14,30,10,0,0,0
14,30,11,0,0,0
14,30,12,0,0,0
14,30,13,0,0,0
14,30,14,0,0,0
14,30,15,0,0,0
14,30,16,0,0,0
14,30,17,0,0,0
14,30,18,1.09056072687963e-05,1.189322699012227e-10,1
14,30,19,0,0,0
14,30,20,0.0002555930910830284,6.532782820937725e-08,1
14,30,21,0,0,0
14,30,22,0,0,0
14,30,23,0,0,0
14,30,24,0,0,0
14,30,25,0,0,0
14,30,26,0,0,0
14,30,27,0,0,0
14,30,28,0,0,0
14,30,29,0,0,0
14,30,30,0,0,0
14,30,31,0,0,0
14,30,32,0,0,0
14,30,33,0,0,0
14,30,34,0,0,0
14,30,35,0,0,0
14,30,36,0,0,0
14,30,37,0,0,0
14,30,38,0,0,0
14,30,39,0,0,0
14,30,40,0,0,0
14,30,41,0,0,0
14,30,42,0,0,0
14,30,43,6.874925020383671e-07,4.726459403589742e-13,1
14,30,44,0,0,0
14,30,45,0,0,0
14,30,46,0,0,0
14,30,47,0,0,0
14,30,48,0,0,0
14,30,49,0,0,0
14,31,0,0,0,0
14,31,1,0,0,0
14,31,2,0,0,0
14,31,3,0,0,0
14,31,4,0,0,0
14,31,5,0,0,0
14,31,6,0.0001459834860497722,2.131117819924403e-08,1
14,31,7,0,0,0
14,31,8,0,0,0
14,31,9,0,0,0
14,31,10,0,0,0
14,31,11,0,0,0
14,31,12,0,0,0
14,31,13,0,0,0
14,31,14,0,0,0
14,31,15,0.002631446512850744,6.924510749994339e-06,1
14,31,16,0,0,0
14,31,17,0,0,0
14,31,18,0,0,0
14,31,19,0.008970890397449693,8.047687452305512e-05,1
14,31,20,7.923559337541519e-06,6.27827925755414e-11,1
14,31,21,1.931327233251068e-05,3.730024881897224e-10,1
14,31,22,0,0,0
14,31,23,0,0,0
14,31,24,0,0,0
14,31,25,0,0,0
14,31,26,0,0,0
14,31,27,0,0,0
14,31,28,0,0,0
14,31,29,0,0,0
14,31,30,0,0,0
14,31,31,0,0,0
14,31,32,5.70306477811755e-05,3.252494786340498e-09,1
14,31,33,0,0,0
14,31,34,0,0,0
14,31,35,0,0,0
14,31,36,0,0,0
14,31,37,0,0,0
14,31,38,3.872037268592976e-08,1.499267260937295e-15,1
14,31,39,0,0,0
14,31,40,0,0,0
14,31,41,0,0,0
14,31,42,0,0,0
14,31,43,0,0,0
14,31,44,0,0,0
14,31,45,0,0,0
14,31,46,0,0,0
14,31,47,0,0,0
14,31,48,0,0,0
14,31,49,0,0,0
14,32,0,0,0,0
14,32,1,0,0,0
14,32,2,0,0,0
14,32,3,0,0,0
14,32,4,0,0,0
14,32,5,0.0003217981272882753,1.03554034726241e-07,1
14,32,6,0,0,0
14,32,7,0,0,0
14,32,8,0,0,0
14,32,9,0,0,0
14,32,10,0,0,0
14,32,11,0,0,0
14,32,12,0,0,0
14,32,13,0,0,0
14,32,14,0,0,0
14,32,15,0,0,0
14,32,16,0,0,0
14,32,17,0,0,0
14,32,18,0,0,0
14,32,19,0,0,0
14,32,20,0,0,0
14,32,21,0,0,0
14,32,22,0,0,0
14,32,23,0,0,0
14,32,24,0,0,0
14,32,25,0,0,0
14,32,26,0,0,0
14,32,27,0,0,0
14,32,28,0,0,0
14,32,29,0,0,0
14,32,30,0,0,0
14,32,31,0,0,0
14,32,32,0,0,0
14,32,33,0,0,0
14,32,34,0,0,0
14,32,35,0,0,0
14,32,36,0,0,0
14,32,37,0,0,0
14,32,38,0,0,0
14,32,39,0,0,0
14,32,40,0,0,0
14,32,41,0,0,0
14,32,42,0,0,0
14,32,43,0,0,0
14,32,44,0,0,0
14,32,45,0,0,0
14,32,46,0.073284479562848,0.005370614944797487,1
14,32,47,0,0,0
14,32,48,0,0,0
14,32,49,0,0,0
14,33,0,0,0,0
14,33,1,0,0,0
14,33,2,0,0,0
14,33,3,0.02533833756706372,0.0006420313506624725,1
14,33,4,0.0008637568093945447,7.460758257754439e-07,1
14,33,5,0,0,0
14,33,6,6.039121785761381e-06,3.647099194325773e-11,1
14,33,7,0,0,0
14,33,8,0,0,0
14,33,9,0,0,0
14,33,10,0,0,0
14,33,11,0,0,0
14,33,12,0,0,0
14,33,13,7.197559170890599e-08,5.180485801847137e-15,1
14,33,14,2.089532245008741e-07,4.366145002931267e-14,1
14,33,15,0,0,0
14,33,16,0,0,0
14,33,17,0,0,0
14,33,18,0,0,0
14,33,19,0,0,0
14,33,20,0,0,0
14,33,21,0,0,0
14,33,22,0,0,0
14,33,23,0,0,0
14,33,24,0,0,0
14,33,25,0,0,0
14,33,26,0.003515749560392578,1.236049497140061e-05,1
14,33,27,0,0,0
14,33,28,0,0,0
14,33,29,0,0,0
14,33,30,0,0,0
14,33,31,0,0,0
14,33,32,0,0,0
14,33,33,0,0,0
14,33,34,0,0,0
14,33,35,0,0,0
14,33,36,0,0,0
14,33,37,0,0,0
14,33,38,0,0,0
14,33,39,0,0,0
14,33,40,0,0,0
14,33,41,0,0,0
14,33,42,0,0,0
14,33,43,0,0,0
14,33,44,0,0,0
14,33,45,0.002498699632065504,6.243499851284286e-06,1
14,33,46,0,0,0
14,33,47,0,0,0
14,33,48,0,0,0
14,33,49,0,0,0
14,34,0,0,0,0
14,34,1,0,0,0
14,34,2,0,0,0
14,34,3,0,0,0
14,34,4,0,0,0
14,34,5,0,0,0
14,34,6,0,0,0
14,34,7,0.0002617305559624583,6.850288392441752e-08,1
14,34,8,0.00023556708651995,5.549185225149759e-08,1
14,34,9,0,0,0
14,34,10,0,0,0
14,34,11,0,0,0
14,34,12,0,0,0
14,34,13,0,0,0
14,34,14,0,0,0
14,34,15,0,0,0
14,34,16,0,0,0
14,34,17,0,0,0
14,34,18,0,0,0
14,34,19,0,0,0
14,34,20,0,0,0
14,34,21,0,0,0
14,34,22,0,0,0
14,34,23,0,0,0
14,34,24,0,0,0
14,34,25,0,0,0
14,34,26,0,0,0
14,34,27,0,0,0
14,34,28,0,0,0
14,34,29,0,0,0
14,34,30,0,0,0
14,34,31,0,0,0
14,34,32,0,0,0
14,34,33,0,0,0
14,34,34,0,0,0
14,34,35,0,0,0
14,34,36,0,0,0
14,34,37,0,0,0
14,34,38,0,0,0
14,34,39,0,0,0
14,34,40,0,0,0
14,34,41,0,0,0
14,34,42,0,0,0
14,34,43,0,0,0
14,34,44,0,0,0
14,34,45,0,0,0
14,34,46,0,0,0
14,34,47,0,0,0
14,34,48,0,0,0
14,34,49,0,0,0
14,35,0,0,0,0
14,35,1,0,0,0
14,35,2,0,0,0
14,35,3,0,0,0
14,35,4,0,0,0
14,35,5,0,0,0
14,35,6,0,0,0
14,35,7,0,0,0
14,35,8,0,0,0
14,35,9,0,0,0
14,35,10,0,0,0
14,35,11,0,0,0
14,35,12,0,0,0
14,35,13,0,0,0
14,35,14,0,0,0
14,35,15,0,0,0
14,35,16,0,0,0
14,35,17,0,0,0
14,35,18,0,0,0
14,35,19,0,0,0
14,35,20,0,0,0
14,35,21,0,0,0
14,35,22,0,0,0
14,35,23,0,0,0
14,35,24,0,0,0
14,35,25,0,0,0
14,35,26,0,0,0
14,35,27,0,0,0
14,35,28,0,0,0
14,35,29,0,0,0
14,35,30,2.103325869029504e-07,4.423979711328719e-14,1
14,35,31,0,0,0
14,35,32,0,0,0
14,35,33,1.68098426911456e-06,2.825708113010613e-12,1
14,35,34,0,0,0
14,35,35,0,0,0
14,35,36,0,0,0
14,35,37,0,0,0
14,35,38,0,0,0
14,35,39,0,0,0
14,35,40,0,0,0
14,35,41,0,0,0
14,35,42,0,0,0
14,35,43,0,0,0
14,35,44,0,0,0
14,35,45,0,0,0
14,35,46,0,0,0
14,35,47,0,0,0
14,35,48,0,0,0
14,35,49,0,0,0
14,36,0,0,0,0
14,36,1,0,0,0
14,36,2,0,0,0
14,36,3,0,0,0
14,36,4,0,0,0
14,36,5,0,0,0
14,36,6,0,0,0
14,36,7,0,0,0
14,36,8,4.543648208255036e-05,2.064473904037919e-09,1
14,36,9,0,0,0
14,36,10,0,0,0
14,36,11,0,0,0
14,36,12,0,0,0
14,36,13,0,0,0
14,36,14,0,0,0
14,36,15,0,0,0
14,36,16,0,0,0
14,36,17,0,0,0
14,36,18,0,0,0
14,36,19,1.356848997602356e-07,1.841039202294517e-14,1
14,36,20,0,0,0
14,36,21,0,0,0
14,36,22,0,0,0
14,36,23,0.0007078022716768828,5.009840557909558e-07,1
14,36,24,0,0,0
14,36,25,0,0,0
14,36,26,0,0,0
14,36,27,0,0,0
14,36,28,2.349901478737593e-06,5.522036959773125e-12,1
14,36,29,5.569427230511792e-08,3.101851967596625e-15,1
14,36,30,0,0,0
14,36,31,0,0,0
14,36,32,2.075648808386177e-07,4.308317975754956e-14,1
14,36,33,0,0,0
14,36,34,0,0,0
14,36,35,0,0,0
14,36,36,0,0,0
14,36,37,0,0,0
14,36,38,0,0,0
14,36,39,0,0,0
14,36,40,0,0,0
14,36,41,0,0,0
14,36,42,0,0,0
14,36,43,0,0,0
14,36,44,0,0,0
14,36,45,0,0,0
14,36,46,0,0,0
14,36,47,0,0,0
14,36,48,0,0,0
14,36,49,0,0,0
14,37,0,0.002396558039549745,5.74349043693052e-06,1
14,37,1,0,0,0
14,37,2,0,0,0
14,37,3,0,0,0
14,37,4,0,0,0
14,37,5,7.633293830622279e-05,5.826717470461614e-09,1
14,37,6,3.297035175364726e-05,1.087044094759231e-09,1
14,37,7,0,0,0
14,37,8,0,0,0
14,37,9,9.523977382741577e-05,9.070614518697311e-09,1
14,37,10,0,0,0
14,37,11,0,0,0
14,37,12,0,0,0
14,37,13,0,0,0
14,37,14,0,0,0
14,37,15,0,0,0
14,37,16,0,0,0
14,37,17,0,0,0
14,37,18,0,0,0
14,37,19,0,0,0
14,37,20,0,0,0
14,37,21,0,0,0
14,37,22,0,0,0
14,37,23,0,0,0
14,37,24,0,0,0
14,37,25,0,0,0
14,37,26,0,0,0
14,37,27,7.82297397563525e-05,6.119892182346639e-09,1
14,37,28,0,0,0
14,37,29,0,0,0
14,37,30,0,0,0
14,37,31,0,0,0
14,37,32,0,0,0
14,37,33,0,0,0
14,37,34,0,0,0
14,37,35,0,0,0
14,37,36,0,0,0
14,37,37,0,0,0
14,37,38,0,0,0
14,37,39,0,0,0
14,37,40,0,0,0
14,37,41,0,0,0
14,37,42,0,0,0
14,37,43,0,0,0
14,37,44,0,0,0
14,37,45,0,0,0
14,37,46,0,0,0
14,37,47,0,0,0
14,37,48,0,0,0
14,37,49,0,0,0
14,38,0,0,0,0
14,38,1,0,0,0
14,38,2,1.946207817127288e-05,3.787724867447363e-10,1
14,38,3,0,0,0
14,38,4,0,0,0
14,38,5,0,0,0
14,38,6,0,0,0
14,38,7,0,0,0
14,38,8,0,0,0
14,38,9,0.00230527010876358,3.898735141132252e-06,2
14,38,10,0.001107082870476006,1.225632482101393e-06,1
14,38,11,0,0,0
14,38,12,0,0,0
14,38,13,0.01821125769583887,0.0003316499068642504,1
14,38,14,0,0,0
14,38,15,0,0,0
14,38,16,0,0,0
14,38,17,0,0,0
14,38,18,0,0,0
14,38,19,0,0,0
14,38,20,0,0,0
14,38,21,0,0,0
14,38,22,0,0,0
14,38,23,0,0,0
14,38,24,0,0,0
14,38,25,0,0,0
14,38,26,0,0,0
14,38,27,0,0,0
14,38,28,0,0,0
14,38,29,0,0,0
14,38,30,0,0,0
14,38,31,0,0,0
14,38,32,0,0,0
14,38,33,0,0,0
14,38,34,0,0,0
14,38,35,8.210648582007707e-05,6.741475013722517e-09,1
14,38,36,0,0,0
14,38,37,0,0,0
14,38,38,0,0,0
14,38,39,0,0,0
14,38,40,0,0,0
14,38,41,0,0,0
14,38,42,0,0,0
14,38,43,0,0,0
14,38,44,0,0,0
14,38,45,0,0,0
14,38,46,0,0,0
14,38,47,0,0,0
14,38,48,0,0,0
14,38,49,0,0,0
14,39,0,0,0,0
14,39,1,0,0,0
14,39,2,0,0,0
14,39,3,0,0,0
14,39,4,0,0,0
14,39,5,0,0,0
14,39,6,0,0,0
14,39,7,0,0,0
14,39,8,0,0,0
14,39,9,0,0,0
14,39,10,0,0,0
14,39,11,0,0,0
14,39,12,0,0,0
14,39,13,0,0,0
14,39,14,9.803670764085837e-09,9.611196045059137e-17,1
14,39,15,0,0,0
14,39,16,0,0,0
14,39,17,0,0,0
14,39,18,0,0,0
14,39,19,0,0,0
14,39,20,0,0,0
14,39,21,1.525671677882201e-07,2.327674068691891e-14,1
14,39,22,8.25111783342436e-08,6.80809455010535e-15,1
14,39,23,0,0,0
14,39,24,0,0,0
14,39,25,0,0,0
14,39,26,3.212048795830924e-07,1.031725746679889e-13,1
14,39,27,0,0,0
14,39,28,0,0,0
14,39,29,1.130845248553669e-07,1.27881097617641e-14,1
14,39,30,0,0,0
14,39,31,9.14106228719902e-05,8.355901973845218e-09,1
14,39,32,0,0,0
14,39,33,0,0,0
14,39,34,0,0,0
14,39,35,0,0,0
14,39,36,0,0,0
14,39,37,0,0,0
14,39,38,0,0,0
14,39,39,0,0,0
14,39,40,0,0,0
14,39,41,0,0,0
14,39,42,0,0,0
14,39,43,0,0,0
14,39,44,0,0,0
14,39,45,0,0,0
14,39,46,0,0,0
14,39,47,0,0,0
14,39,48,0,0,0
14,39,49,0,0,0
14,40,0,0,0,0
14,40,1,0,0,0
14,40,2,0,0,0
14,40,3,0,0,0
14,40,4,0,0,0
14,40,5,0.001897586146242247,3.600833182410503e-06,1
14,40,6,0.01766245180681381,0.0003119622038280203,1
14,40,7,0,0,0
14,40,8,2.519255940569565e-05,6.346650494095042e-10,1
14,40,9,0,0,0
14,40,10,0,0,0
14,40,11,0,0,0
14,40,12,0,0,0
14,40,13,0,0,0
14,40,14,0.05604152784508187,0.003140652843211087,1
14,40,15,0,0,0
14,40,16,0,0,0
14,40,17,0,0,0
14,40,18,0,0,0
14,40,19,0,0,0
14,40,20,0,0,0
14,40,21,0,0,0
14,40,22,0,0,0
14,40,23,8.263484778581187e-05,6.828518068584297e-09,1
14,40,24,0,0,0
14,40,25,0.00852750048454709,7.271826451395085e-05,1
14,40,26,0,0,0
14,40,27,0,0,0
14,40,28,2.221167960669845e-08,4.93358710950624e-16,1
14,40,29,0,0,0
14,40,30,0,0,0
14,40,31,0,0,0
14,40,32,0,0,0
14,40,33,0,0,0
14,40,34,0,0,0
14,40,35,0,0,0
14,40,36,0,0,0
14,40,37,0,0,0
14,40,38,0,0,0
14,40,39,0,0,0
14,40,40,0,0,0
14,40,41,0,0,0
14,40,42,0,0,0
14,40,43,0,0,0
14,40,44,0,0,0
14,40,45,0,0,0
14,40,46,0,0,0
14,40,47,0,0,0
14,40,48,0,0,0
14,40,49,0,0,0
14,41,0,0,0,0
14,41,1,0,0,0
14,41,2,0,0,0
14,41,3,0,0,0
14,41,4,0,0,0
14,41,5,0,0,0
14,41,6,0,0,0
14,41,7,0.5177749117249277,0.2285512559321035,2
14,41,8,0,0,0
14,41,9,3.642127876446466e-05,1.326509546838844e-09,1
14,41,10,0,0,0
14,41,11,0,0,0
14,41,12,0,0,0
