# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
2,13,27,0,0,0
2,13,28,0,0,0
2,13,29,0,0,0
2,13,30,0,0,0
2,13,31,0,0,0
2,13,32,0,0,0
2,13,33,0,0,0
2,13,34,0,0,0
2,13,35,0,0,0
2,13,36,0,0,0
2,13,37,0,0,0
2,13,38,0,0,0
2,13,39,0,0,0
2,13,40,0,0,0
2,13,41,0,0,0
2,13,42,0,0,0
2,13,43,0,0,0
2,13,44,0,0,0
2,13,45,0,0,0
2,13,46,0,0,0
2,13,47,0,0,0
2,13,48,0,0,0
2,13,49,0,0,0
2,14,0,0,0,0
2,14,1,0,0,0
2,14,2,0,0,0
2,14,3,0,0,0
2,14,4,0,0,0
2,14,5,0,0,0
2,14,6,0,0,0
2,14,7,0,0,0
2,14,8,0,0,0
2,14,9,0,0,0
2,14,10,0,0,0
2,14,11,0,0,0
2,14,12,0,0,0
2,14,13,0,0,0
2,14,14,0,0,0
2,14,15,0,0,0
2,14,16,0,0,0
2,14,17,0,0,0
2,14,18,0,0,0
2,14,19,0,0,0
2,14,20,0,0,0
2,14,21,0,0,0
2,14,22,0,0,0
2,14,23,0,0,0
2,14,24,0,0,0
2,14,25,0,0,0
2,14,26,0,0,0
2,14,27,0,0,0
2,14,28,0,0,0
2,14,29,0,0,0
2,14,30,0,0,0
2,14,31,0,0,0
2,14,32,0,0,0
2,14,33,0,0,0
2,14,34,0,0,0
2,14,35,0,0,0
2,14,36,0,0,0
2,14,37,0,0,0
2,14,38,0,0,0
2,14,39,0,0,0
2,14,40,0,0,0
2,14,41,0,0,0
2,14,42,0,0,0
2,14,43,0,0,0
2,14,44,0,0,0
2,14,45,0,0,0
2,14,46,0,0,0
2,14,47,0,0,0
2,14,48,0,0,0
2,14,49,0,0,0
2,15,0,0,0,0
2,15,1,0,0,0
2,15,2,0,0,0
2,15,3,0,0,0
2,15,4,0,0,0
2,15,5,0,0,0
2,15,6,0,0,0
2,15,7,0,0,0
2,15,8,0,0,0
2,15,9,0,0,0
2,15,10,0,0,0
2,15,11,0,0,0
2,15,12,0,0,0
2,15,13,0,0,0
2,15,14,0,0,0
2,15,15,0,0,0
2,15,16,0,0,0
2,15,17,0,0,0
2,15,18,0,0,0
2,15,19,0,0,0
2,15,20,0,0,0
2,15,21,0,0,0
2,15,22,0,0,0
2,15,23,0,0,0
2,15,24,0,0,0
2,15,25,0,0,0
2,15,26,0,0,0
2,15,27,0,0,0
2,15,28,0,0,0
2,15,29,0,0,0
2,15,30,0,0,0
2,15,31,0,0,0
2,15,32,0,0,0
2,15,33,0,0,0
2,15,34,0,0,0
2,15,35,0,0,0
2,15,36,0,0,0
2,15,37,0,0,0
2,15,38,0,0,0
2,15,39,0,0,0
2,15,40,0,0,0
2,15,41,0,0,0
2,15,42,0,0,0
2,15,43,0,0,0
2,15,44,0,0,0
2,15,45,0,0,0
2,15,46,0,0,0
2,15,47,0,0,0
2,15,48,0,0,0
2,15,49,0,0,0
2,16,0,0,0,0
2,16,1,0,0,0
2,16,2,0,0,0
2,16,3,0,0,0
2,16,4,0,0,0
2,16,5,0,0,0
2,16,6,0,0,0
2,16,7,0,0,0
2,16,8,0,0,0
2,16,9,0,0,0
2,16,10,0,0,0
2,16,11,0,0,0
2,16,12,0,0,0
2,16,13,0,0,0
2,16,14,0,0,0
2,16,15,0,0,0
2,16,16,0,0,0
2,16,17,0,0,0
2,16,18,0,0,0
2,16,19,0,0,0
2,16,20,0,0,0
2,16,21,0,0,0
2,16,22,0,0,0
2,16,23,0,0,0
2,16,24,0,0,0
2,16,25,0,0,0
2,16,26,0,0,0
2,16,27,0,0,0
2,16,28,0,0,0
2,16,29,0,0,0
2,16,30,0,0,0
2,16,31,0,0,0
2,16,32,0,0,0
2,16,33,0,0,0
2,16,34,0,0,0
2,16,35,0,0,0
2,16,36,0,0,0
2,16,37,0,0,0
2,16,38,0,0,0
2,16,39,0,0,0
2,16,40,0,0,0
2,16,41,0,0,0
2,16,42,0,0,0
2,16,43,0,0,0
2,16,44,0,0,0
2,16,45,0,0,0
2,16,46,0,0,0
2,16,47,0,0,0
2,16,48,0,0,0
2,16,49,0,0,0
2,17,0,0,0,0
2,17,1,0,0,0
2,17,2,0,0,0
2,17,3,0,0,0
2,17,4,0,0,0
2,17,5,0,0,0
2,17,6,0,0,0
2,17,7,0,0,0
2,17,8,0,0,0
2,17,9,0,0,0
2,17,10,0,0,0
2,17,11,0,0,0
2,17,12,0,0,0
2,17,13,0,0,0
2,17,14,0,0,0
2,17,15,0,0,0
2,17,16,0,0,0
2,17,17,0,0,0
2,17,18,0,0,0
2,17,19,0,0,0
2,17,20,0,0,0
2,17,21,0,0,0
2,17,22,0,0,0
2,17,23,0,0,0
2,17,24,0,0,0
2,17,25,0,0,0
2,17,26,0,0,0
2,17,27,0,0,0
2,17,28,0,0,0
2,17,29,0,0,0
2,17,30,0,0,0
2,17,31,0,0,0
2,17,32,0,0,0
2,17,33,0,0,0
2,17,34,0,0,0
2,17,35,0,0,0
2,17,36,0,0,0
2,17,37,0,0,0
2,17,38,0,0,0
2,17,39,0,0,0
2,17,40,0,0,0
2,17,41,0,0,0
2,17,42,0,0,0
2,17,43,0,0,0
2,17,44,0,0,0
2,17,45,0,0,0
2,17,46,0,0,0
2,17,47,0,0,0
2,17,48,0,0,0
2,17,49,0,0,0
2,18,0,0.3680015486977866,0.1354251398439694,1
2,18,1,0,0,0
2,18,2,0,0,0
2,18,3,0,0,0
2,18,4,0,0,0
2,18,5,0,0,0
2,18,6,0,0,0
2,18,7,0,0,0
2,18,8,0,0,0
2,18,9,0,0,0
2,18,10,0,0,0
2,18,11,0,0,0
2,18,12,0,0,0
2,18,13,0,0,0
2,18,14,0,0,0
2,18,15,0,0,0
2,18,16,0,0,0
2,18,17,0,0,0
2,18,18,0,0,0
2,18,19,0,0,0
2,18,20,0,0,0
2,18,21,0,0,0
2,18,22,0,0,0
2,18,23,0,0,0
2,18,24,0,0,0
2,18,25,0,0,0
2,18,26,0,0,0
2,18,27,0,0,0
2,18,28,0,0,0
2,18,29,0,0,0
2,18,30,0,0,0
2,18,31,0,0,0
2,18,32,0,0,0
2,18,33,0,0,0
2,18,34,0,0,0
2,18,35,0,0,0
2,18,36,0,0,0
2,18,37,0,0,0
2,18,38,0,0,0
2,18,39,0,0,0
2,18,40,0,0,0
2,18,41,0,0,0
2,18,42,0,0,0
2,18,43,0,0,0
2,18,44,0,0,0
2,18,45,0,0,0
2,18,46,0,0,0
2,18,47,0,0,0
2,18,48,0,0,0
2,18,49,0,0,0
2,19,0,0,0,0
2,19,1,0,0,0
2,19,2,0,0,0
2,19,3,0,0,0
2,19,4,0,0,0
2,19,5,0,0,0
2,19,6,0,0,0
2,19,7,0,0,0
2,19,8,0,0,0
2,19,9,0,0,0
2,19,10,0,0,0
2,19,11,0,0,0
2,19,12,0,0,0
2,19,13,0,0,0
2,19,14,0,0,0
2,19,15,0,0,0
2,19,16,0,0,0
2,19,17,0,0,0
2,19,18,0,0,0
2,19,19,0,0,0
2,19,20,0,0,0
2,19,21,0,0,0
2,19,22,0,0,0
2,19,23,0,0,0
2,19,24,0,0,0
2,19,25,0,0,0
2,19,26,0,0,0
2,19,27,0,0,0
2,19,28,0,0,0
2,19,29,0,0,0
2,19,30,0,0,0
2,19,31,0,0,0
2,19,32,0,0,0
2,19,33,0,0,0
2,19,34,0,0,0
2,19,35,0,0,0
2,19,36,0,0,0
2,19,37,0,0,0
2,19,38,0,0,0
2,19,39,0,0,0
2,19,40,0,0,0
2,19,41,0,0,0
2,19,42,0,0,0
2,19,43,0,0,0
2,19,44,0,0,0
2,19,45,0,0,0
2,19,46,0,0,0
2,19,47,0,0,0
2,19,48,0,0,0
2,19,49,0,0,0
2,20,0,0,0,0
2,20,1,0,0,0
2,20,2,0,0,0
2,20,3,0,0,0
2,20,4,0,0,0
2,20,5,0,0,0
2,20,6,0,0,0
2,20,7,2.408849060192335,5.802553794789496,1
2,20,8,0.6397137729887572,0.4092337113515112,1
2,20,9,0,0,0
2,20,10,0,0,0
2,20,11,0,0,0
2,20,12,0,0,0
2,20,13,0,0,0
2,20,14,0,0,0
2,20,15,0,0,0
2,20,16,0,0,0
2,20,17,0,0,0
2,20,18,0,0,0
2,20,19,0,0,0
2,20,20,0,0,0
2,20,21,0,0,0
2,20,22,0,0,0
2,20,23,0,0,0
2,20,24,0,0,0
2,20,25,0,0,0
2,20,26,0,0,0
2,20,27,0,0,0
2,20,28,0,0,0
2,20,29,0,0,0
2,20,30,0,0,0
2,20,31,0,0,0
2,20,32,0,0,0
2,20,33,0,0,0
2,20,34,0,0,0
2,20,35,0,0,0
2,20,36,0,0,0
2,20,37,0,0,0
2,20,38,0,0,0
2,20,39,0,0,0
2,20,40,0,0,0
2,20,41,0,0,0
2,20,42,0,0,0
2,20,43,0,0,0
2,20,44,0,0,0
2,20,45,0,0,0
2,20,46,0,0,0
2,20,47,0,0,0
2,20,48,0,0,0
2,20,49,0,0,0
2,21,0,0,0,0
2,21,1,0,0,0
2,21,2,0,0,0
2,21,3,0,0,0
2,21,4,0,0,0
2,21,5,0,0,0
2,21,6,0,0,0
2,21,7,0,0,0
2,21,8,0,0,0
2,21,9,0,0,0
2,21,10,0,0,0
2,21,11,0,0,0
2,21,12,0,0,0
2,21,13,0,0,0
2,21,14,0,0,0
2,21,15,0,0,0
2,21,16,0,0,0
2,21,17,0,0,0
2,21,18,0,0,0
2,21,19,0,0,0
2,21,20,0,0,0
2,21,21,0,0,0
2,21,22,0,0,0
2,21,23,0,0,0
2,21,24,0,0,0
2,21,25,0,0,0
2,21,26,0,0,0
2,21,27,0,0,0
2,21,28,0,0,0
2,21,29,0,0,0
2,21,30,0,0,0
2,21,31,0,0,0
2,21,32,0,0,0
2,21,33,0,0,0
2,21,34,0,0,0
2,21,35,0,0,0
2,21,36,0,0,0
2,21,37,0,0,0
2,21,38,0,0,0
2,21,39,0,0,0
2,21,40,0,0,0
2,21,41,0,0,0
2,21,42,0,0,0
2,21,43,0,0,0
2,21,44,0,0,0
2,21,45,0,0,0
2,21,46,0,0,0
2,21,47,0,0,0
2,21,48,0,0,0
2,21,49,0,0,0
2,22,0,0,0,0
2,22,1,0,0,0
2,22,2,0,0,0
2,22,3,0,0,0
2,22,4,0,0,0
2,22,5,0,0,0
2,22,6,0,0,0
2,22,7,0,0,0
2,22,8,0,0,0
2,22,9,0,0,0
2,22,10,0,0,0
2,22,11,0,0,0
2,22,12,0,0,0
2,22,13,0,0,0
2,22,14,0,0,0
2,22,15,2.518850446771938,6.344607573203192,1
2,22,16,2.070445750263308,4.286745604783393,1
2,22,17,0,0,0
2,22,18,0,0,0
2,22,19,0,0,0
2,22,20,0,0,0
2,22,21,0,0,0
2,22,22,0,0,0
2,22,23,0,0,0
2,22,24,0,0,0
2,22,25,0,0,0
2,22,26,0,0,0
2,22,27,0,0,0
2,22,28,0,0,0
2,22,29,0,0,0
2,22,30,0,0,0
2,22,31,0,0,0
2,22,32,0,0,0
2,22,33,0,0,0
2,22,34,0,0,0
2,22,35,0,0,0
2,22,36,0,0,0
2,22,37,0,0,0
2,22,38,0,0,0
2,22,39,0,0,0
2,22,40,0,0,0
2,22,41,0,0,0
2,22,42,0,0,0
2,22,43,0,0,0
2,22,44,0,0,0
2,22,45,0,0,0
2,22,46,0,0,0
2,22,47,0,0,0
2,22,48,0,0,0
2,22,49,0,0,0
2,23,0,0,0,0
2,23,1,0,0,0
2,23,2,0,0,0
2,23,3,0,0,0
2,23,4,0,0,0
2,23,5,0,0,0
2,23,6,0,0,0
2,23,7,0,0,0
2,23,8,0,0,0
2,23,9,0,0,0
2,23,10,0,0,0
2,23,11,0,0,0
2,23,12,0,0,0
2,23,13,0,0,0
2,23,14,0,0,0
2,23,15,0,0,0
2,23,16,0,0,0
2,23,17,0,0,0
2,23,18,0,0,0
2,23,19,0,0,0
2,23,20,0,0,0
2,23,21,0,0,0
2,23,22,0,0,0
2,23,23,0,0,0
2,23,24,0,0,0
2,23,25,0,0,0
2,23,26,0,0,0
2,23,27,0,0,0
2,23,28,0,0,0
2,23,29,0,0,0
2,23,30,0,0,0
2,23,31,0,0,0
2,23,32,0,0,0
2,23,33,0,0,0
2,23,34,0,0,0
2,23,35,0,0,0
2,23,36,0,0,0
2,23,37,0,0,0
2,23,38,0,0,0
2,23,39,0,0,0
2,23,40,0,0,0
2,23,41,0,0,0
2,23,42,0,0,0
2,23,43,0,0,0
2,23,44,0,0,0
2,23,45,0,0,0
2,23,46,0,0,0
2,23,47,0,0,0
2,23,48,0,0,0
2,23,49,0,0,0
2,24,0,0,0,0
2,24,1,0,0,0
2,24,2,0,0,0
2,24,3,0,0,0
2,24,4,0,0,0
2,24,5,0,0,0
2,24,6,0,0,0
2,24,7,0,0,0
2,24,8,0,0,0
2,24,9,0,0,0
2,24,10,0,0,0
2,24,11,0,0,0
2,24,12,0,0,0
2,24,13,0,0,0
2,24,14,0,0,0
2,24,15,0,0,0
2,24,16,0,0,0
2,24,17,0,0,0
2,24,18,0,0,0
2,24,19,0,0,0
2,24,20,0,0,0
2,24,21,0,0,0
2,24,22,0,0,0
2,24,23,0,0,0
2,24,24,0,0,0
2,24,25,0,0,0
2,24,26,0,0,0
2,24,27,0,0,0
2,24,28,0,0,0
2,24,29,0,0,0
2,24,30,0,0,0
2,24,31,0,0,0
2,24,32,0,0,0
2,24,33,0,0,0
2,24,34,0,0,0
2,24,35,0,0,0
2,24,36,0,0,0
2,24,37,0,0,0
2,24,38,0,0,0
2,24,39,0,0,0
2,24,40,0,0,0
2,24,41,0,0,0
2,24,42,0,0,0
2,24,43,0,0,0
2,24,44,0,0,0
2,24,45,0,0,0
2,24,46,0,0,0
2,24,47,0,0,0
2,24,48,0,0,0
2,24,49,0,0,0
2,25,0,0,0,0
2,25,1,0,0,0
2,25,2,0,0,0
2,25,3,0,0,0
2,25,4,0,0,0
2,25,5,0,0,0
2,25,6,0,0,0
2,25,7,0.1194928601713627,0.01427854363193285,1
2,25,8,0,0,0
2,25,9,0,0,0
2,25,10,0.04512895567582459,0.002036622640390541,1
2,25,11,0,0,0
2,25,12,0,0,0
2,25,13,0,0,0
2,25,14,0,0,0
2,25,15,0,0,0
2,25,16,0,0,0
2,25,17,0,0,0
2,25,18,0,0,0
2,25,19,0,0,0
2,25,20,0,0,0
2,25,21,0,0,0
2,25,22,0,0,0
2,25,23,0,0,0
2,25,24,0,0,0
2,25,25,0,0,0
2,25,26,0,0,0
2,25,27,0,0,0
2,25,28,0,0,0
2,25,29,0,0,0
2,25,30,0,0,0
2,25,31,0,0,0
2,25,32,0,0,0
2,25,33,0,0,0
2,25,34,0,0,0
2,25,35,0,0,0
2,25,36,0,0,0
2,25,37,0,0,0
2,25,38,0,0,0
2,25,39,0,0,0
2,25,40,0,0,0
2,25,41,0,0,0
2,25,42,0,0,0
2,25,43,0,0,0
2,25,44,0,0,0
2,25,45,0,0,0
2,25,46,0,0,0
2,25,47,0,0,0
2,25,48,0,0,0
2,25,49,0,0,0
2,26,0,0,0,0
2,26,1,0,0,0
2,26,2,0,0,0
2,26,3,0,0,0
2,26,4,0,0,0
2,26,5,0.1810540310727902,0.03278056216770687,1
2,26,6,0,0,0
2,26,7,0,0,0
2,26,8,0,0,0
2,26,9,0,0,0
2,26,10,0,0,0
2,26,11,0,0,0
2,26,12,0,0,0
2,26,13,0,0,0
2,26,14,0,0,0
2,26,15,0,0,0
2,26,16,0,0,0
2,26,17,0,0,0
2,26,18,0,0,0
2,26,19,0,0,0
2,26,20,0,0,0
2,26,21,0,0,0
2,26,22,0,0,0
2,26,23,0,0,0
2,26,24,0,0,0
2,26,25,0,0,0
2,26,26,0,0,0
2,26,27,0,0,0
2,26,28,0,0,0
2,26,29,0,0,0
2,26,30,0,0,0
2,26,31,0,0,0
2,26,32,0,0,0
2,26,33,0,0,0
2,26,34,0,0,0
2,26,35,0,0,0
2,26,36,0,0,0
2,26,37,0,0,0
2,26,38,0,0,0
2,26,39,0,0,0
2,26,40,0,0,0
2,26,41,0,0,0
2,26,42,0,0,0
2,26,43,0,0,0
2,26,44,0,0,0
2,26,45,0.004824229778010364,2.327319295104192e-05,1
2,26,46,0,0,0
2,26,47,0,0,0
2,26,48,0,0,0
2,26,49,0,0,0
2,27,0,0,0,0
2,27,1,0,0,0
2,27,2,0,0,0
2,27,3,0,0,0
2,27,4,0,0,0
2,27,5,0,0,0
2,27,6,0,0,0
2,27,7,0,0,0
2,27,8,0,0,0
2,27,9,0,0,0
2,27,10,0,0,0
2,27,11,0,0,0
2,27,12,0,0,0
2,27,13,0,0,0
2,27,14,0,0,0
2,27,15,0,0,0
2,27,16,0,0,0
2,27,17,0,0,0
2,27,18,0,0,0
2,27,19,0,0,0
2,27,20,0,0,0
2,27,21,0,0,0
2,27,22,0,0,0
2,27,23,0,0,0
2,27,24,0,0,0
2,27,25,0,0,0
2,27,26,0,0,0
2,27,27,0,0,0
2,27,28,0,0,0
2,27,29,0,0,0
2,27,30,0,0,0
2,27,31,0,0,0
2,27,32,0,0,0
2,27,33,0,0,0
2,27,34,0,0,0
2,27,35,0,0,0
2,27,36,0,0,0
2,27,37,0,0,0
2,27,38,0,0,0
2,27,39,0,0,0
2,27,40,0,0,0
2,27,41,0,0,0
2,27,42,0,0,0
2,27,43,0,0,0
2,27,44,0,0,0
2,27,45,0,0,0
2,27,46,0,0,0
2,27,47,0,0,0
2,27,48,0,0,0
2,27,49,0,0,0
2,28,0,0,0,0
2,28,1,0,0,0
2,28,2,0,0,0
2,28,3,0,0,0
2,28,4,0,0,0
2,28,5,0,0,0
2,28,6,0,0,0
2,28,7,0,0,0
2,28,8,0,0,0
2,28,9,0,0,0
2,28,10,0,0,0
2,28,11,0,0,0
2,28,12,0,0,0
2,28,13,0,0,0
2,28,14,0.4931487018655197,0.2431956421516473,1
2,28,15,0,0,0
2,28,16,0,0,0
2,28,17,0,0,0
2,28,18,0,0,0
2,28,19,0,0,0
2,28,20,0,0,0
2,28,21,0,0,0
2,28,22,0,0,0
2,28,23,0,0,0
2,28,24,0,0,0
2,28,25,0,0,0
2,28,26,0,0,0
2,28,27,0,0,0
2,28,28,0,0,0
2,28,29,0,0,0
2,28,30,0,0,0
2,28,31,0,0,0
2,28,32,0,0,0
2,28,33,0,0,0
2,28,34,0,0,0
2,28,35,0,0,0
2,28,36,0,0,0
2,28,37,0,0,0
2,28,38,0,0,0
2,28,39,0,0,0
2,28,40,0,0,0
2,28,41,0,0,0
2,28,42,0,0,0
2,28,43,0,0,0
2,28,44,0,0,0
2,28,45,0,0,0
2,28,46,0,0,0
2,28,47,0,0,0
2,28,48,0,0,0
2,28,49,0,0,0
2,29,0,0,0,0
2,29,1,0,0,0
2,29,2,0,0,0
2,29,3,0,0,0
2,29,4,0,0,0
2,29,5,0,0,0
2,29,6,0,0,0
2,29,7,0,0,0
2,29,8,0,0,0
2,29,9,0,0,0
2,29,10,0,0,0
2,29,11,0,0,0
2,29,12,0,0,0
2,29,13,0.488317407418741,0.2384538903881606,1
2,29,14,3.276162137917569,10.73323835392461,1
2,29,15,0,0,0
2,29,16,0,0,0
2,29,17,0,0,0
2,29,18,0,0,0
2,29,19,0,0,0
2,29,20,0,0,0
2,29,21,0,0,0
2,29,22,0,0,0
2,29,23,0,0,0
2,29,24,0,0,0
2,29,25,0,0,0
2,29,26,0,0,0
2,29,27,0,0,0
2,29,28,0,0,0
2,29,29,0,0,0
2,29,30,0,0,0
2,29,31,0,0,0
2,29,32,0,0,0
2,29,33,0,0,0
2,29,34,0,0,0
2,29,35,0,0,0
2,29,36,0,0,0
2,29,37,0,0,0
2,29,38,0,0,0
2,29,39,0,0,0
2,29,40,0,0,0
2,29,41,0,0,0
2,29,42,0,0,0
2,29,43,0,0,0
2,29,44,0,0,0
2,29,45,0,0,0
2,29,46,0,0,0
2,29,47,0,0,0
2,29,48,0,0,0
2,29,49,0,0,0
2,30,0,0,0,0
2,30,1,0,0,0
2,30,2,1.975268286095621,3.901684802055131,1
2,30,3,1.062211119169416,1.128292461687143,1
2,30,4,0.01065495055230024,0.0001135279712719631,1
2,30,5,0,0,0
2,30,6,0,0,0
2,30,7,0,0,0
2,30,8,0,0,0
2,30,9,0,0,0
2,30,10,0,0,0
2,30,11,0,0,0
2,30,12,0,0,0
2,30,13,0,0,0
2,30,14,0,0,0
2,30,15,0,0,0
2,30,16,0,0,0
2,30,17,0,0,0
2,30,18,0,0,0
2,30,19,0,0,0
2,30,20,0,0,0
2,30,21,0,0,0
2,30,22,0,0,0
2,30,23,0,0,0
2,30,24,0,0,0
2,30,25,0,0,0
2,30,26,0,0,0
2,30,27,0,0,0
2,30,28,0,0,0
2,30,29,0,0,0
2,30,30,0,0,0
2,30,31,0,0,0
2,30,32,0,0,0
2,30,33,0,0,0
2,30,34,0,0,0
2,30,35,0,0,0
2,30,36,0,0,0
2,30,37,0,0,0
2,30,38,0,0,0
2,30,39,0,0,0
2,30,40,0,0,0
2,30,41,0,0,0
2,30,42,0,0,0
2,30,43,0,0,0
2,30,44,0,0,0
2,30,45,0,0,0
2,30,46,0,0,0
2,30,47,0,0,0
2,30,48,0,0,0
2,30,49,0,0,0
2,31,0,0,0,0
2,31,1,0,0,0
2,31,2,0,0,0
2,31,3,2.162279232910996,4.675451481078166,1
2,31,4,0.1543006323078247,0.02380868513059452,1
2,31,5,0,0,0
2,31,6,0,0,0
2,31,7,0,0,0
2,31,8,0,0,0
2,31,9,0,0,0
2,31,10,0,0,0
2,31,11,0,0,0
2,31,12,0,0,0
2,31,13,0,0,0
2,31,14,0,0,0
2,31,15,0,0,0
2,31,16,0,0,0
2,31,17,0,0,0
2,31,18,0,0,0
2,31,19,0,0,0
2,31,20,0,0,0
2,31,21,0,0,0
2,31,22,0,0,0
2,31,23,0,0,0
2,31,24,0,0,0
2,31,25,0,0,0
2,31,26,0,0,0
2,31,27,0,0,0
2,31,28,0,0,0
2,31,29,0,0,0
2,31,30,0,0,0
2,31,31,0,0,0
2,31,32,0,0,0
2,31,33,0,0,0
2,31,34,0,0,0
2,31,35,0,0,0
2,31,36,0,0,0
2,31,37,0,0,0
2,31,38,0,0,0
2,31,39,0,0,0
2,31,40,0,0,0
2,31,41,0,0,0
2,31,42,0,0,0
2,31,43,0,0,0
2,31,44,0,0,0
2,31,45,0,0,0
2,31,46,0,0,0
2,31,47,0,0,0
2,31,48,0,0,0
2,31,49,0,0,0
2,32,0,0,0,0
2,32,1,0,0,0
2,32,2,0,0,0
2,32,3,0,0,0
2,32,4,0.04850357222374131,0.00235259651846369,1
2,32,5,0,0,0
2,32,6,0,0,0
2,32,7,0,0,0
2,32,8,0,0,0
2,32,9,0,0,0
2,32,10,0.02782346046581097,0.0007741449522925459,1
2,32,11,0,0,0
2,32,12,0,0,0
2,32,13,0,0,0
2,32,14,0,0,0
2,32,15,0,0,0
2,32,16,0,0,0
2,32,17,0,0,0
2,32,18,0,0,0
2,32,19,0,0,0
2,32,20,0,0,0
2,32,21,0,0,0
2,32,22,0,0,0
2,32,23,0,0,0
2,32,24,0,0,0
2,32,25,0,0,0
2,32,26,0,0,0
2,32,27,0,0,0
2,32,28,0,0,0
2,32,29,0,0,0
2,32,30,0,0,0
2,32,31,0,0,0
2,32,32,0,0,0
2,32,33,0,0,0
2,32,34,0,0,0
2,32,35,0,0,0
2,32,36,0,0,0
2,32,37,0,0,0
2,32,38,0,0,0
2,32,39,0,0,0
2,32,40,0,0,0
2,32,41,0,0,0
2,32,42,0,0,0
2,32,43,0,0,0
2,32,44,0,0,0
2,32,45,0,0,0
2,32,46,0,0,0
2,32,47,0,0,0
2,32,48,0,0,0
2,32,49,0,0,0
2,33,0,0,0,0
2,33,1,0,0,0
2,33,2,0,0,0
2,33,3,0,0,0
2,33,4,0,0,0
2,33,5,0,0,0
2,33,6,0,0,0
2,33,7,0,0,0
2,33,8,0,0,0
2,33,9,0,0,0
2,33,10,0,0,0
2,33,11,0,0,0
2,33,12,0,0,0
2,33,13,0,0,0
2,33,14,0,0,0
2,33,15,0,0,0
2,33,16,0,0,0
2,33,17,0,0,0
2,33,18,0,0,0
2,33,19,0,0,0
2,33,20,0,0,0
2,33,21,0,0,0
2,33,22,0,0,0
2,33,23,0,0,0
2,33,24,0,0,0
2,33,25,0,0,0
2,33,26,0,0,0
2,33,27,0,0,0
2,33,28,0,0,0
2,33,29,0,0,0
2,33,30,0,0,0
2,33,31,0,0,0
2,33,32,0,0,0
2,33,33,0,0,0
2,33,34,0,0,0
2,33,35,0,0,0
2,33,36,0,0,0
2,33,37,0,0,0
2,33,38,0,0,0
2,33,39,0,0,0
2,33,40,0,0,0
2,33,41,0,0,0
2,33,42,0,0,0
2,33,43,0,0,0
2,33,44,0,0,0
2,33,45,0,0,0
2,33,46,0,0,0
2,33,47,0,0,0
2,33,48,0,0,0
2,33,49,0,0,0
2,34,0,0,0,0
2,34,1,0,0,0
2,34,2,0,0,0
2,34,3,0,0,0
2,34,4,0,0,0
2,34,5,0,0,0
2,34,6,0,0,0
2,34,7,0,0,0
2,34,8,0,0,0
2,34,9,0,0,0
2,34,10,0,0,0
2,34,11,0,0,0
2,34,12,0,0,0
2,34,13,0,0,0
2,34,14,0,0,0
2,34,15,0,0,0
2,34,16,0,0,0
2,34,17,0,0,0
2,34,18,0,0,0
2,34,19,0,0,0
2,34,20,0,0,0
2,34,21,0,0,0
2,34,22,0,0,0
2,34,23,0,0,0
2,34,24,0,0,0
2,34,25,0,0,0
2,34,26,0,0,0
2,34,27,0,0,0
2,34,28,0,0,0
2,34,29,0,0,0
2,34,30,0,0,0
2,34,31,0,0,0
2,34,32,0,0,0
2,34,33,0,0,0
2,34,34,0,0,0
2,34,35,0,0,0
2,34,36,0,0,0
2,34,37,0,0,0
2,34,38,0,0,0
2,34,39,0,0,0
2,34,40,0,0,0
2,34,41,0,0,0
2,34,42,0,0,0
2,34,43,0,0,0
2,34,44,0,0,0
2,34,45,0,0,0
2,34,46,0,0,0
2,34,47,0,0,0
2,34,48,0,0,0
2,34,49,0,0,0
2,35,0,0,0,0
2,35,1,0,0,0
2,35,2,0,0,0
2,35,3,0,0,0
2,35,4,0,0,0
2,35,5,0,0,0
2,35,6,0,0,0
2,35,7,0,0,0
2,35,8,0,0,0
2,35,9,0,0,0
2,35,10,0,0,0
2,35,11,0,0,0
2,35,12,0,0,0
2,35,13,0,0,0
2,35,14,0,0,0
2,35,15,0,0,0
2,35,16,0,0,0
2,35,17,0,0,0
2,35,18,0,0,0
2,35,19,0,0,0
2,35,20,0,0,0
2,35,21,0,0,0
2,35,22,0,0,0
2,35,23,0,0,0
2,35,24,0,0,0
2,35,25,0,0,0
2,35,26,0,0,0
2,35,27,0,0,0
2,35,28,0,0,0
2,35,29,0,0,0
2,35,30,0,0,0
2,35,31,0,0,0
2,35,32,0,0,0
2,35,33,0,0,0
2,35,34,0,0,0
2,35,35,0,0,0
2,35,36,0,0,0
2,35,37,0,0,0
2,35,38,0,0,0
2,35,39,0,0,0
2,35,40,0,0,0
2,35,41,0,0,0
2,35,42,0,0,0
2,35,43,0,0,0
2,35,44,0,0,0
2,35,45,0,0,0
2,35,46,0,0,0
2,35,47,0,0,0
2,35,48,0,0,0
2,35,49,0,0,0
2,36,0,0,0,0
2,36,1,0,0,0
2,36,2,0,0,0
2,36,3,0,0,0
2,36,4,0,0,0
2,36,5,0,0,0
2,36,6,0,0,0
2,36,7,0,0,0
2,36,8,0,0,0
2,36,9,0,0,0
2,36,10,0,0,0
2,36,11,0,0,0
2,36,12,0,0,0
2,36,13,0,0,0
2,36,14,0,0,0
2,36,15,0,0,0
2,36,16,0,0,0
