# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
14,13,12,0,0,0
14,13,13,0,0,0
14,13,14,0,0,0
14,13,15,0,0,0
14,13,16,0,0,0
14,13,17,0,0,0
14,13,18,0,0,0
14,13,19,0,0,0
14,13,20,0,0,0
14,13,21,0,0,0
14,13,22,0,0,0
14,13,23,0,0,0
14,13,24,0,0,0
14,13,25,0,0,0
14,13,26,0,0,0
14,13,27,0,0,0
14,13,28,0,0,0
14,13,29,0,0,0
14,13,30,0,0,0
14,13,31,0,0,0
14,13,32,0,0,0
14,13,33,0,0,0
14,13,34,0,0,0
14,13,35,0,0,0
14,13,36,0,0,0
14,13,37,0,0,0
14,13,38,0,0,0
14,13,39,0,0,0
14,13,40,0,0,0
14,13,41,0,0,0
14,13,42,0,0,0
14,13,43,0,0,0
14,13,44,0,0,0
14,13,45,0,0,0
14,13,46,0,0,0
14,13,47,0,0,0
14,13,48,0,0,0
14,13,49,0,0,0
14,14,0,0,0,0
14,14,1,0,0,0
14,14,2,0,0,0
14,14,3,0,0,0
14,14,4,0,0,0
14,14,5,0,0,0
14,14,6,0,0,0
14,14,7,0,0,0
14,14,8,0,0,0
14,14,9,0,0,0
14,14,10,0,0,0
14,14,11,0,0,0
14,14,12,0,0,0
14,14,13,0,0,0
14,14,14,0,0,0
14,14,15,0,0,0
14,14,16,0,0,0
14,14,17,0,0,0
14,14,18,0,0,0
14,14,19,0,0,0
14,14,20,0,0,0
14,14,21,0,0,0
14,14,22,0,0,0
14,14,23,0,0,0
14,14,24,0,0,0
14,14,25,0,0,0
14,14,26,0,0,0
14,14,27,0,0,0
14,14,28,0,0,0
14,14,29,0,0,0
14,14,30,0,0,0
14,14,31,0,0,0
14,14,32,0,0,0
14,14,33,0,0,0
14,14,34,0,0,0
14,14,35,0,0,0
14,14,36,0,0,0
14,14,37,0,0,0
14,14,38,0,0,0
14,14,39,0,0,0
14,14,40,0,0,0
14,14,41,0,0,0
14,14,42,0,0,0
14,14,43,0,0,0
14,14,44,0,0,0
14,14,45,0,0,0
14,14,46,0,0,0
14,14,47,0,0,0
14,14,48,0,0,0
14,14,49,0,0,0
14,15,0,0.9880008509433639,0.9761456814648111,1
14,15,1,0.04219936979257666,0.001780786810890632,1
14,15,2,0,0,0
14,15,3,0,0,0
14,15,4,0,0,0
14,15,5,0,0,0
14,15,6,0,0,0
14,15,7,0,0,0
14,15,8,0,0,0
14,15,9,0,0,0
14,15,10,0,0,0
14,15,11,0,0,0
14,15,12,0,0,0
14,15,13,0,0,0
14,15,14,0,0,0
14,15,15,0,0,0
14,15,16,0,0,0
14,15,17,0,0,0
14,15,18,0,0,0
14,15,19,0,0,0
14,15,20,0,0,0
14,15,21,0,0,0
14,15,22,0,0,0
14,15,23,0,0,0
14,15,24,0,0,0
14,15,25,0,0,0
14,15,26,0,0,0
14,15,27,0,0,0
14,15,28,0,0,0
14,15,29,0,0,0
14,15,30,0,0,0
14,15,31,0,0,0
14,15,32,0,0,0
14,15,33,0,0,0
14,15,34,0,0,0
14,15,35,0,0,0
14,15,36,0,0,0
14,15,37,0,0,0
14,15,38,0,0,0
14,15,39,0,0,0
14,15,40,0,0,0
14,15,41,0,0,0
14,15,42,0,0,0
14,15,43,0,0,0
14,15,44,0,0,0
14,15,45,0,0,0
14,15,46,0,0,0
14,15,47,0,0,0
14,15,48,0,0,0
14,15,49,0,0,0
14,16,0,0,0,0
14,16,1,3.93282107953945,15.46708164366984,1
14,16,2,0,0,0
14,16,3,0,0,0
14,16,4,0,0,0
14,16,5,0,0,0
14,16,6,0,0,0
14,16,7,0,0,0
14,16,8,0,0,0
14,16,9,0,0,0
14,16,10,0,0,0
14,16,11,0,0,0
14,16,12,0,0,0
14,16,13,0,0,0
14,16,14,0,0,0
14,16,15,0,0,0
14,16,16,0,0,0
14,16,17,0,0,0
14,16,18,0,0,0
14,16,19,0,0,0
14,16,20,0,0,0
14,16,21,0,0,0
14,16,22,0,0,0
14,16,23,0,0,0
14,16,24,0,0,0
14,16,25,0,0,0
14,16,26,0,0,0
14,16,27,0,0,0
14,16,28,0,0,0
14,16,29,0,0,0
14,16,30,0,0,0
14,16,31,0,0,0
14,16,32,0,0,0
14,16,33,0,0,0
14,16,34,0,0,0
14,16,35,0,0,0
14,16,36,0,0,0
14,16,37,0,0,0
14,16,38,0,0,0
14,16,39,0,0,0
14,16,40,0,0,0
14,16,41,0,0,0
14,16,42,0,0,0
14,16,43,0,0,0
14,16,44,0,0,0
14,16,45,0,0,0
14,16,46,0,0,0
14,16,47,0,0,0
14,16,48,0,0,0
14,16,49,0,0,0
14,17,0,0,0,0
14,17,1,0,0,0
14,17,2,0,0,0
14,17,3,0,0,0
14,17,4,0,0,0
14,17,5,0,0,0
14,17,6,0.02096761852214329,0.0004396410264901264,1
14,17,7,0,0,0
14,17,8,0,0,0
14,17,9,0,0,0
14,17,10,0,0,0
14,17,11,0,0,0
14,17,12,0,0,0
14,17,13,0,0,0
14,17,14,0,0,0
14,17,15,0,0,0
14,17,16,0,0,0
14,17,17,0,0,0
14,17,18,0,0,0
14,17,19,0,0,0
14,17,20,0,0,0
14,17,21,0,0,0
14,17,22,0,0,0
14,17,23,0,0,0
14,17,24,0,0,0
14,17,25,0,0,0
14,17,26,0,0,0
14,17,27,0,0,0
14,17,28,0,0,0
14,17,29,0,0,0
14,17,30,0,0,0
14,17,31,0,0,0
14,17,32,0,0,0
14,17,33,0,0,0
14,17,34,0,0,0
14,17,35,0,0,0
14,17,36,0,0,0
14,17,37,0,0,0
14,17,38,0,0,0
14,17,39,0,0,0
14,17,40,0,0,0
14,17,41,0,0,0
14,17,42,0,0,0
14,17,43,0,0,0
14,17,44,0,0,0
14,17,45,0,0,0
14,17,46,0,0,0
14,17,47,0,0,0
14,17,48,0,0,0
14,17,49,0,0,0
14,18,0,0,0,0
14,18,1,0,0,0
14,18,2,0,0,0
14,18,3,0,0,0
14,18,4,0,0,0
14,18,5,1.793866962658964,3.217958679719297,1
14,18,6,0.6001752961487544,0.3602103861072451,1
14,18,7,0,0,0
14,18,8,0,0,0
14,18,9,0,0,0
14,18,10,0,0,0
14,18,11,0,0,0
14,18,12,0,0,0
14,18,13,0,0,0
14,18,14,0,0,0
14,18,15,0,0,0
14,18,16,0,0,0
14,18,17,0,0,0
14,18,18,0,0,0
14,18,19,0,0,0
14,18,20,0,0,0
14,18,21,0,0,0
14,18,22,0,0,0
14,18,23,0,0,0
14,18,24,0,0,0
14,18,25,0,0,0
14,18,26,0,0,0
14,18,27,0,0,0
14,18,28,0,0,0
14,18,29,0,0,0
14,18,30,0,0,0
14,18,31,0,0,0
14,18,32,0,0,0
14,18,33,0,0,0
14,18,34,0,0,0
14,18,35,0,0,0
14,18,36,0,0,0
14,18,37,0,0,0
14,18,38,0,0,0
14,18,39,0,0,0
14,18,40,0,0,0
14,18,41,0,0,0
14,18,42,0,0,0
14,18,43,0,0,0
14,18,44,0,0,0
14,18,45,0,0,0
14,18,46,0,0,0
14,18,47,0,0,0
14,18,48,0,0,0
14,18,49,0,0,0
14,19,0,0.3419163976118495,0.1169068229558644,1
14,19,1,0.8613012639969047,0.7418398673626656,1
14,19,2,0.6825987016771451,0.4659409875313241,1
14,19,3,0,0,0
14,19,4,1.315532836816161,1.730626644741575,1
14,19,5,0,0,0
14,19,6,1.606105244322743,2.579574055841019,1
14,19,7,0,0,0
14,19,8,0,0,0
14,19,9,0,0,0
14,19,10,0,0,0
14,19,11,0,0,0
14,19,12,0,0,0
14,19,13,0,0,0
14,19,14,0,0,0
14,19,15,0,0,0
14,19,16,0,0,0
14,19,17,0,0,0
14,19,18,0,0,0
14,19,19,0,0,0
14,19,20,0,0,0
14,19,21,0,0,0
14,19,22,0,0,0
14,19,23,0,0,0
14,19,24,0,0,0
14,19,25,0,0,0
14,19,26,0,0,0
14,19,27,0,0,0
14,19,28,0,0,0
14,19,29,0,0,0
14,19,30,0,0,0
14,19,31,0.01422104469644435,0.0002022381122582679,1
14,19,32,0,0,0
14,19,33,0,0,0
14,19,34,0,0,0
14,19,35,0,0,0
14,19,36,0,0,0
14,19,37,0,0,0
14,19,38,0,0,0
14,19,39,0,0,0
14,19,40,0,0,0
14,19,41,0,0,0
14,19,42,0,0,0
14,19,43,0,0,0
14,19,44,0,0,0
14,19,45,0,0,0
14,19,46,0,0,0
14,19,47,0,0,0
14,19,48,0,0,0
14,19,49,0,0,0
14,20,0,0,0,0
14,20,1,0,0,0
14,20,2,0,0,0
14,20,3,0,0,0
14,20,4,0,0,0
14,20,5,0,0,0
14,20,6,0,0,0
14,20,7,0,0,0
14,20,8,0,0,0
14,20,9,0,0,0
14,20,10,0,0,0
14,20,11,0,0,0
14,20,12,0,0,0
14,20,13,0,0,0
14,20,14,0,0,0
14,20,15,0,0,0
14,20,16,0,0,0
14,20,17,0,0,0
14,20,18,0,0,0
14,20,19,0,0,0
14,20,20,0,0,0
14,20,21,0,0,0
14,20,22,0,0,0
14,20,23,0.0006527075797748694,4.260271846955675e-07,1
14,20,24,0,0,0
14,20,25,0,0,0
14,20,26,0,0,0
14,20,27,0,0,0
14,20,28,0,0,0
14,20,29,0,0,0
14,20,30,0,0,0
14,20,31,0,0,0
14,20,32,0,0,0
14,20,33,0,0,0
14,20,34,0,0,0
14,20,35,0,0,0
14,20,36,0,0,0
14,20,37,0,0,0
14,20,38,0,0,0
14,20,39,0,0,0
14,20,40,0,0,0
14,20,41,0,0,0
14,20,42,0,0,0
14,20,43,0,0,0
14,20,44,0,0,0
14,20,45,0,0,0
14,20,46,0,0,0
14,20,47,0,0,0
14,20,48,0,0,0
14,20,49,0,0,0
14,21,0,0,0,0
14,21,1,0,0,0
14,21,2,0,0,0
14,21,3,0,0,0
14,21,4,0,0,0
14,21,5,0,0,0
14,21,6,0,0,0
14,21,7,0,0,0
14,21,8,0,0,0
14,21,9,0,0,0
14,21,10,0,0,0
14,21,11,0,0,0
14,21,12,0,0,0
14,21,13,0,0,0
14,21,14,0,0,0
14,21,15,0,0,0
14,21,16,0,0,0
14,21,17,0,0,0
14,21,18,0,0,0
14,21,19,0,0,0
14,21,20,0,0,0
14,21,21,0,0,0
14,21,22,0,0,0
14,21,23,0,0,0
14,21,24,0,0,0
14,21,25,0,0,0
14,21,26,0,0,0
14,21,27,0,0,0
14,21,28,0,0,0
14,21,29,0,0,0
14,21,30,0,0,0
14,21,31,0,0,0
14,21,32,0,0,0
14,21,33,0,0,0
14,21,34,0,0,0
14,21,35,0,0,0
14,21,36,0,0,0
14,21,37,0,0,0
14,21,38,0,0,0
14,21,39,0,0,0
14,21,40,0,0,0
14,21,41,0,0,0
14,21,42,0,0,0
14,21,43,0,0,0
14,21,44,0,0,0
14,21,45,0,0,0
14,21,46,0,0,0
14,21,47,0,0,0
14,21,48,0,0,0
14,21,49,0,0,0
14,22,0,0,0,0
14,22,1,0,0,0
14,22,2,0,0,0
14,22,3,0,0,0
14,22,4,0,0,0
14,22,5,0,0,0
14,22,6,0,0,0
14,22,7,0,0,0
14,22,8,0,0,0
14,22,9,0,0,0
14,22,10,0,0,0
14,22,11,0,0,0
14,22,12,0,0,0
14,22,13,0,0,0
14,22,14,0,0,0
14,22,15,0,0,0
14,22,16,0,0,0
14,22,17,0,0,0
14,22,18,0,0,0
14,22,19,0,0,0
14,22,20,0,0,0
14,22,21,0,0,0
14,22,22,0,0,0
14,22,23,0.01187540372995954,0.0001410252137495371,1
14,22,24,0,0,0
14,22,25,0,0,0
14,22,26,0,0,0
14,22,27,0,0,0
14,22,28,0,0,0
14,22,29,0,0,0
14,22,30,0,0,0
14,22,31,0,0,0
14,22,32,0,0,0
14,22,33,0,0,0
14,22,34,0,0,0
14,22,35,0,0,0
14,22,36,0,0,0
14,22,37,0,0,0
14,22,38,0,0,0
14,22,39,0,0,0
14,22,40,0,0,0
14,22,41,0,0,0
14,22,42,0,0,0
14,22,43,0,0,0
14,22,44,0,0,0
14,22,45,0,0,0
14,22,46,0,0,0
14,22,47,0,0,0
14,22,48,0,0,0
14,22,49,0,0,0
14,23,0,0,0,0
14,23,1,0,0,0
14,23,2,0,0,0
14,23,3,0,0,0
14,23,4,0,0,0
14,23,5,0,0,0
14,23,6,0,0,0
14,23,7,0,0,0
14,23,8,0,0,0
14,23,9,0,0,0
14,23,10,0,0,0
14,23,11,0,0,0
14,23,12,0,0,0
14,23,13,0,0,0
14,23,14,0,0,0
14,23,15,0,0,0
14,23,16,0,0,0
14,23,17,0,0,0
14,23,18,0,0,0
14,23,19,0,0,0
14,23,20,0,0,0
14,23,21,0,0,0
14,23,22,0,0,0
14,23,23,0,0,0
14,23,24,0,0,0
14,23,25,0,0,0
14,23,26,0,0,0
14,23,27,0,0,0
14,23,28,0,0,0
14,23,29,0,0,0
14,23,30,0,0,0
14,23,31,0,0,0
14,23,32,0,0,0
14,23,33,0,0,0
14,23,34,0,0,0
14,23,35,0,0,0
14,23,36,0,0,0
14,23,37,0,0,0
14,23,38,0,0,0
14,23,39,0,0,0
14,23,40,0,0,0
14,23,41,0,0,0
14,23,42,0,0,0
14,23,43,0,0,0
14,23,44,0,0,0
14,23,45,0,0,0
14,23,46,0,0,0
14,23,47,0,0,0
14,23,48,0,0,0
14,23,49,0,0,0
14,24,0,0,0,0
14,24,1,0,0,0
14,24,2,0,0,0
14,24,3,0,0,0
14,24,4,0.8171728175249984,0.3371211325232385,2
14,24,5,1.144531012863253,1.309951239405783,1
14,24,6,0.8378195815839372,0.7019416512854836,1
14,24,7,0.5462193812500331,0.298355612453169,1
14,24,8,0.9490251045603691,0.9006486490858195,1
14,24,9,0.9425279727195627,0.8883589793588487,1
14,24,10,0.4378416036715691,0.1917052699056914,1
14,24,11,0,0,0
14,24,12,0,0,0
14,24,13,0,0,0
14,24,14,0,0,0
14,24,15,0,0,0
14,24,16,0,0,0
14,24,17,0,0,0
14,24,18,0,0,0
14,24,19,0,0,0
14,24,20,0,0,0
14,24,21,0,0,0
14,24,22,0,0,0
14,24,23,0,0,0
14,24,24,0,0,0
14,24,25,0,0,0
14,24,26,0,0,0
14,24,27,0,0,0
14,24,28,8.278546345386765,68.53432959271656,1
14,24,29,4.829477616915559,23.32385405228839,1
14,24,30,0,0,0
14,24,31,0,0,0
14,24,32,0,0,0
14,24,33,0,0,0
14,24,34,0,0,0
14,24,35,0,0,0
14,24,36,0,0,0
14,24,37,0,0,0
14,24,38,0,0,0
14,24,39,0,0,0
14,24,40,0,0,0
14,24,41,0,0,0
14,24,42,0,0,0
14,24,43,0,0,0
14,24,44,0,0,0
14,24,45,0,0,0
14,24,46,0,0,0
14,24,47,0,0,0
14,24,48,0,0,0
14,24,49,0,0,0
14,25,0,0,0,0
14,25,1,0.9427650470610656,0.8888059339600531,1
14,25,2,0,0,0
14,25,3,0,0,0
14,25,4,0,0,0
14,25,5,0,0,0
14,25,6,0,0,0
14,25,7,0,0,0
14,25,8,0,0,0
14,25,9,0,0,0
14,25,10,0,0,0
14,25,11,0,0,0
14,25,12,0,0,0
14,25,13,0,0,0
14,25,14,2.989374880395257,8.936362175538157,1
14,25,15,0,0,0
14,25,16,0,0,0
14,25,17,0,0,0
14,25,18,0,0,0
14,25,19,0,0,0
14,25,20,0,0,0
14,25,21,0,0,0
14,25,22,0,0,0
14,25,23,0,0,0
14,25,24,0,0,0
14,25,25,0,0,0
14,25,26,0,0,0
14,25,27,0,0,0
14,25,28,0,0,0
14,25,29,0,0,0
14,25,30,0,0,0
14,25,31,0,0,0
14,25,32,0,0,0
14,25,33,0,0,0
14,25,34,0,0,0
14,25,35,0,0,0
14,25,36,0,0,0
14,25,37,0,0,0
14,25,38,0,0,0
14,25,39,0,0,0
14,25,40,0,0,0
14,25,41,0,0,0
14,25,42,0,0,0
14,25,43,0,0,0
14,25,44,0,0,0
14,25,45,0,0,0
14,25,46,0,0,0
14,25,47,0,0,0
14,25,48,0,0,0
14,25,49,0,0,0
14,26,0,0,0,0
14,26,1,1.552916752421884,2.411550439952532,1
14,26,2,0,0,0
14,26,3,0,0,0
14,26,4,0,0,0
14,26,5,0,0,0
14,26,6,0,0,0
14,26,7,0.2916158349807517,0.08503979521152102,1
14,26,8,1.101685429696149,1.213710786004789,1
14,26,9,1.50770640593839,2.273178606507656,1
14,26,10,0,0,0
14,26,11,0,0,0
14,26,12,0,0,0
14,26,13,0.1168429985409391,0.0136522863080379,1
14,26,14,0.4610031452776871,0.2125238999559203,1
14,26,15,0,0,0
14,26,16,0,0,0
14,26,17,0,0,0
14,26,18,0,0,0
14,26,19,0,0,0
14,26,20,0,0,0
14,26,21,0,0,0
14,26,22,0,0,0
14,26,23,0,0,0
14,26,24,0,0,0
14,26,25,0,0,0
14,26,26,0,0,0
14,26,27,0,0,0
14,26,28,0,0,0
14,26,29,0,0,0
14,26,30,0,0,0
14,26,31,0,0,0
14,26,32,0,0,0
14,26,33,0,0,0
14,26,34,0,0,0
14,26,35,0,0,0
14,26,36,0,0,0
14,26,37,0,0,0
14,26,38,0,0,0
14,26,39,0,0,0
14,26,40,0,0,0
14,26,41,0,0,0
14,26,42,0.0001052954707184417,1.108713615381821e-08,1
14,26,43,0,0,0
14,26,44,0.001325460588729364,1.756845772274793e-06,1
14,26,45,0,0,0
14,26,46,0,0,0
14,26,47,0,0,0
14,26,48,0,0,0
14,26,49,0,0,0
14,27,0,0,0,0
14,27,1,0,0,0
14,27,2,0,0,0
14,27,3,0,0,0
14,27,4,1.501808784517152,2.255429625252886,1
14,27,5,0,0,0
14,27,6,0,0,0
14,27,7,0,0,0
14,27,8,0,0,0
14,27,9,0,0,0
14,27,10,0.4716159146685452,0.2224215709686485,1
14,27,11,0,0,0
14,27,12,0,0,0
14,27,13,0,0,0
14,27,14,0,0,0
14,27,15,0,0,0
14,27,16,0,0,0
14,27,17,0,0,0
14,27,18,0,0,0
14,27,19,0,0,0
14,27,20,0,0,0
14,27,21,0,0,0
14,27,22,0,0,0
14,27,23,0,0,0
14,27,24,0,0,0
14,27,25,0,0,0
14,27,26,0,0,0
14,27,27,0,0,0
14,27,28,0,0,0
14,27,29,0,0,0
14,27,30,0,0,0
14,27,31,0,0,0
14,27,32,0,0,0
14,27,33,0,0,0
14,27,34,0,0,0
14,27,35,0,0,0
14,27,36,0,0,0
14,27,37,0,0,0
14,27,38,0,0,0
14,27,39,0,0,0
14,27,40,0,0,0
14,27,41,0,0,0
14,27,42,0,0,0
14,27,43,0,0,0
14,27,44,0,0,0
14,27,45,0,0,0
14,27,46,0,0,0
14,27,47,0,0,0
14,27,48,0,0,0
14,27,49,0,0,0
14,28,0,0,0,0
14,28,1,0,0,0
14,28,2,0,0,0
14,28,3,0,0,0
14,28,4,0,0,0
14,28,5,4.002940635242692,16.02353372927717,1
14,28,6,3.787935122139835,14.34845248954053,1
14,28,7,0,0,0
14,28,8,0.0338596644156944,0.001146476874343442,1
14,28,9,1.700982681868975,2.708533090582573,2
14,28,10,0.492097652229873,0.242160099330153,1
14,28,11,0,0,0
14,28,12,0,0,0
14,28,13,0,0,0
14,28,14,0,0,0
14,28,15,0,0,0
14,28,16,0,0,0
14,28,17,0,0,0
14,28,18,0.01391347658275043,0.0001935848306187444,1
14,28,19,0,0,0
14,28,20,0,0,0
14,28,21,0,0,0
14,28,22,0,0,0
14,28,23,0,0,0
14,28,24,0,0,0
14,28,25,0,0,0
14,28,26,0,0,0
14,28,27,0,0,0
14,28,28,0,0,0
14,28,29,0,0,0
14,28,30,0,0,0
14,28,31,0,0,0
14,28,32,0,0,0
14,28,33,0,0,0
14,28,34,0,0,0
14,28,35,0,0,0
14,28,36,0,0,0
14,28,37,0,0,0
14,28,38,0,0,0
14,28,39,0,0,0
14,28,40,0,0,0
14,28,41,0,0,0
14,28,42,0,0,0
14,28,43,0,0,0
14,28,44,0,0,0
14,28,45,0,0,0
14,28,46,0,0,0
14,28,47,0,0,0
14,28,48,0,0,0
14,28,49,0,0,0
14,29,0,1.696668535672436,2.87868411994085,1
14,29,1,0,0,0
14,29,2,0,0,0
14,29,3,0,0,0
14,29,4,0.8088351574208735,0.6542143118800493,1
14,29,5,2.036229784512435,2.812088453241158,2
14,29,6,0.8028500719103734,0.6445682379664918,1
14,29,7,0,0,0
14,29,8,0,0,0
14,29,9,3.464782198369942,12.00471568214125,1
14,29,10,0,0,0
14,29,11,0,0,0
14,29,12,0,0,0
14,29,13,0,0,0
14,29,14,0,0,0
14,29,15,0,0,0
14,29,16,0,0,0
14,29,17,0,0,0
14,29,18,0,0,0
14,29,19,0,0,0
14,29,20,0,0,0
14,29,21,0,0,0
14,29,22,0,0,0
14,29,23,0,0,0
14,29,24,0,0,0
14,29,25,0,0,0
14,29,26,0,0,0
14,29,27,0,0,0
14,29,28,0,0,0
14,29,29,0,0,0
14,29,30,0,0,0
14,29,31,0,0,0
14,29,32,0,0,0
14,29,33,0,0,0
14,29,34,0,0,0
14,29,35,0,0,0
14,29,36,0,0,0
14,29,37,0,0,0
14,29,38,0,0,0
14,29,39,0,0,0
14,29,40,0,0,0
14,29,41,0,0,0
14,29,42,0,0,0
14,29,43,0,0,0
14,29,44,0,0,0
14,29,45,0,0,0
14,29,46,0,0,0
14,29,47,0,0,0
14,29,48,0,0,0
14,29,49,0,0,0
14,30,0,0,0,0
14,30,1,1.346625711856424,1.813400807832822,1
14,30,2,0.6611439447343235,0.4371113156588622,1
14,30,3,0,0,0
14,30,4,0,0,0
14,30,5,0,0,0
14,30,6,0,0,0
14,30,7,0,0,0
14,30,8,0,0,0
14,30,9,0,0,0
14,30,10,4.986304702470079e-08,2.486323458587522e-15,1
14,30,11,0,0,0
14,30,12,0,0,0
14,30,13,0,0,0
14,30,14,0,0,0
14,30,15,0,0,0
14,30,16,0,0,0
14,30,17,0,0,0
14,30,18,0,0,0
14,30,19,0,0,0
14,30,20,0,0,0
14,30,21,1.350400919256679,1.823582642729285,1
14,30,22,0,0,0
14,30,23,0,0,0
14,30,24,0,0,0
14,30,25,0,0,0
14,30,26,0,0,0
14,30,27,0,0,0
14,30,28,0,0,0
14,30,29,0,0,0
14,30,30,0,0,0
14,30,31,0,0,0
14,30,32,0,0,0
14,30,33,0,0,0
14,30,34,0,0,0
14,30,35,0,0,0
14,30,36,0,0,0
14,30,37,0,0,0
14,30,38,0,0,0
14,30,39,0,0,0
14,30,40,0,0,0
14,30,41,0,0,0
14,30,42,0,0,0
14,30,43,0,0,0
14,30,44,0,0,0
14,30,45,0,0,0
14,30,46,0,0,0
14,30,47,0,0,0
14,30,48,0,0,0
14,30,49,0,0,0
14,31,0,0.03087991227883589,0.0009535689823485998,1
14,31,1,0.3884302983008988,0.1508780966381252,1
14,31,2,0,0,0
14,31,3,8.362530935980566,69.931923655232,1
14,31,4,0,0,0
14,31,5,0,0,0
14,31,6,0,0,0
14,31,7,0,0,0
14,31,8,0,0,0
14,31,9,0,0,0
14,31,10,0,0,0
14,31,11,0,0,0
14,31,12,0,0,0
14,31,13,0,0,0
14,31,14,0,0,0
14,31,15,0,0,0
14,31,16,0,0,0
14,31,17,0,0,0
14,31,18,0,0,0
14,31,19,0,0,0
14,31,20,0,0,0
14,31,21,1.111542598400392,1.235526948058695,1
14,31,22,0,0,0
14,31,23,0,0,0
14,31,24,0,0,0
14,31,25,0,0,0
14,31,26,0,0,0
14,31,27,0,0,0
14,31,28,0,0,0
14,31,29,0,0,0
14,31,30,0,0,0
14,31,31,0,0,0
14,31,32,0,0,0
14,31,33,0,0,0
14,31,34,0,0,0
14,31,35,0,0,0
14,31,36,0,0,0
14,31,37,0,0,0
14,31,38,0,0,0
14,31,39,0,0,0
14,31,40,0,0,0
14,31,41,0,0,0
14,31,42,0,0,0
14,31,43,0,0,0
14,31,44,0,0,0
14,31,45,0,0,0
14,31,46,0,0,0
14,31,47,0,0,0
14,31,48,0,0,0
14,31,49,0,0,0
14,32,0,0,0,0
14,32,1,0,0,0
14,32,2,0,0,0
14,32,3,0.07713754396527266,0.005950200688994372,1
14,32,4,0,0,0
14,32,5,0,0,0
14,32,6,0,0,0
14,32,7,0,0,0
14,32,8,0,0,0
14,32,9,0,0,0
14,32,10,0,0,0
14,32,11,0,0,0
14,32,12,0,0,0
14,32,13,0,0,0
14,32,14,0,0,0
14,32,15,0,0,0
14,32,16,0,0,0
14,32,17,0,0,0
14,32,18,0,0,0
14,32,19,0,0,0
14,32,20,0,0,0
14,32,21,0,0,0
14,32,22,0,0,0
14,32,23,0,0,0
14,32,24,0,0,0
14,32,25,0,0,0
14,32,26,0,0,0
14,32,27,0,0,0
14,32,28,0,0,0
14,32,29,0,0,0
14,32,30,0,0,0
14,32,31,0,0,0
14,32,32,0,0,0
14,32,33,0,0,0
14,32,34,0,0,0
14,32,35,0,0,0
14,32,36,0,0,0
14,32,37,0,0,0
14,32,38,0,0,0
14,32,39,0,0,0
14,32,40,0,0,0
14,32,41,0,0,0
14,32,42,0,0,0
14,32,43,0,0,0
14,32,44,0,0,0
14,32,45,0,0,0
14,32,46,0,0,0
14,32,47,0,0,0
14,32,48,0,0,0
14,32,49,0,0,0
14,33,0,0.5289301012732417,0.2797670520329217,1
14,33,1,0,0,0
14,33,2,0,0,0
14,33,3,0.5760473222078863,0.3318305174228764,1
14,33,4,0.03732530449147274,0.001393178355381155,1
14,33,5,0,0,0
14,33,6,0,0,0
14,33,7,0,0,0
14,33,8,0,0,0
14,33,9,0,0,0
14,33,10,0,0,0
14,33,11,0,0,0
14,33,12,0,0,0
14,33,13,0,0,0
14,33,14,0,0,0
14,33,15,0,0,0
14,33,16,0,0,0
14,33,17,0,0,0
14,33,18,0,0,0
14,33,19,0.001271276317197589,1.616143474667466e-06,1
14,33,20,0,0,0
14,33,21,0,0,0
14,33,22,0,0,0
14,33,23,0,0,0
14,33,24,0,0,0
14,33,25,0,0,0
14,33,26,0,0,0
14,33,27,0,0,0
14,33,28,0,0,0
14,33,29,0,0,0
14,33,30,0,0,0
14,33,31,0,0,0
14,33,32,0,0,0
14,33,33,0,0,0
14,33,34,0,0,0
14,33,35,0,0,0
14,33,36,0,0,0
14,33,37,0,0,0
14,33,38,0,0,0
14,33,39,0,0,0
14,33,40,0,0,0
14,33,41,0,0,0
14,33,42,0,0,0
14,33,43,0,0,0
14,33,44,0,0,0
14,33,45,0,0,0
14,33,46,0,0,0
14,33,47,0,0,0
14,33,48,0,0,0
14,33,49,0,0,0
14,34,0,0,0,0
14,34,1,0,0,0
14,34,2,0,0,0
14,34,3,2.434708109331844,5.927803577646241,1
14,34,4,0,0,0
14,34,5,0,0,0
14,34,6,0,0,0
14,34,7,0.6816966528963022,0.4647103265700215,1
14,34,8,2.299464823739335,5.287538475614572,1
14,34,9,0.4007646530973617,0.1606123071722487,1
14,34,10,0,0,0
14,34,11,0.04099459093160132,0.001680556485649329,1
14,34,12,0,0,0
14,34,13,0,0,0
14,34,14,0,0,0
14,34,15,0,0,0
14,34,16,0,0,0
14,34,17,0,0,0
14,34,18,0,0,0
14,34,19,0,0,0
14,34,20,0,0,0
14,34,21,0,0,0
14,34,22,0,0,0
14,34,23,0,0,0
14,34,24,0,0,0
14,34,25,0,0,0
14,34,26,0,0,0
14,34,27,0,0,0
14,34,28,0,0,0
14,34,29,0,0,0
14,34,30,0,0,0
14,34,31,0,0,0
14,34,32,0,0,0
14,34,33,0,0,0
14,34,34,0,0,0
14,34,35,0,0,0
14,34,36,0,0,0
14,34,37,0,0,0
14,34,38,0,0,0
14,34,39,0,0,0
14,34,40,0,0,0
14,34,41,0,0,0
14,34,42,0,0,0
14,34,43,0,0,0
14,34,44,0,0,0
14,34,45,0,0,0
14,34,46,0,0,0
14,34,47,0,0,0
14,34,48,0,0,0
14,34,49,0,0,0
14,35,0,0,0,0
14,35,1,0,0,0
