# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
16,31,26,0.02612593725354067,0.0006825645973759444,1
16,31,27,0,0,0
16,31,28,0,0,0
16,31,29,0,0,0
16,31,30,0,0,0
16,31,31,0,0,0
16,31,32,0,0,0
16,31,33,0,0,0
16,31,34,0,0,0
16,31,35,0,0,0
16,31,36,0,0,0
16,31,37,0,0,0
16,31,38,0,0,0
16,31,39,0,0,0
16,31,40,0,0,0
16,31,41,0,0,0
16,31,42,0,0,0
16,31,43,0,0,0
16,31,44,0,0,0
16,31,45,0,0,0
16,31,46,0,0,0
16,31,47,0,0,0
16,31,48,0,0,0
16,31,49,0,0,0
16,32,0,0,0,0
16,32,1,0,0,0
16,32,2,0,0,0
16,32,3,0,0,0
16,32,4,0,0,0
16,32,5,1.383526743003271,1.91414624860524,1
16,32,6,0,0,0
16,32,7,0,0,0
16,32,8,0.1486700696696011,0.02210278961556406,1
16,32,9,0,0,0
16,32,10,0,0,0
16,32,11,0,0,0
16,32,12,0,0,0
16,32,13,0,0,0
16,32,14,0,0,0
16,32,15,0,0,0
16,32,16,0,0,0
16,32,17,0,0,0
16,32,18,0,0,0
16,32,19,0,0,0
16,32,20,0,0,0
16,32,21,0,0,0
16,32,22,0,0,0
16,32,23,0,0,0
16,32,24,0,0,0
16,32,25,0.3403164288025893,0.1158152717129478,1
16,32,26,0,0,0
16,32,27,0,0,0
16,32,28,0,0,0
16,32,29,0,0,0
16,32,30,0,0,0
16,32,31,0,0,0
16,32,32,0,0,0
16,32,33,0,0,0
16,32,34,0,0,0
16,32,35,0,0,0
16,32,36,0,0,0
16,32,37,0,0,0
16,32,38,0,0,0
16,32,39,0,0,0
16,32,40,0,0,0
16,32,41,0,0,0
16,32,42,0,0,0
16,32,43,0,0,0
16,32,44,0,0,0
16,32,45,0,0,0
16,32,46,0,0,0
16,32,47,0,0,0
16,32,48,0,0,0
16,32,49,0,0,0
16,33,0,0,0,0
16,33,1,0,0,0
16,33,2,0,0,0
16,33,3,0,0,0
16,33,4,0.5670901317063215,0.3215912174786931,1
16,33,5,0.7524779112694807,0.5662230069484805,1
16,33,6,0,0,0
16,33,7,1.813716396106685,3.289567165506221,1
16,33,8,1.230662707801463,1.514530700373228,1
16,33,9,0.2205912569106046,0.04866050262540035,1
16,33,10,0,0,0
16,33,11,0,0,0
16,33,12,0,0,0
16,33,13,0,0,0
16,33,14,0,0,0
16,33,15,0,0,0
16,33,16,0,0,0
16,33,17,0,0,0
16,33,18,0,0,0
16,33,19,0,0,0
16,33,20,0,0,0
16,33,21,0,0,0
16,33,22,0,0,0
16,33,23,0,0,0
16,33,24,0,0,0
16,33,25,0,0,0
16,33,26,0,0,0
16,33,27,0,0,0
16,33,28,0,0,0
16,33,29,0,0,0
16,33,30,0,0,0
16,33,31,0,0,0
16,33,32,0,0,0
16,33,33,0,0,0
16,33,34,0,0,0
16,33,35,0,0,0
16,33,36,0,0,0
16,33,37,0,0,0
16,33,38,0,0,0
16,33,39,0,0,0
16,33,40,0,0,0
16,33,41,0,0,0
16,33,42,0,0,0
16,33,43,0,0,0
16,33,44,0,0,0
16,33,45,0,0,0
16,33,46,0,0,0
16,33,47,0,0,0
16,33,48,0,0,0
16,33,49,0,0,0
16,34,0,0,0,0
16,34,1,0,0,0
16,34,2,0.0008024983641047034,6.440036243907252e-07,1
16,34,3,0,0,0
16,34,4,0,0,0
16,34,5,0,0,0
16,34,6,0,0,0
16,34,7,1.065194130941894,1.134638536593058,1
16,34,8,1.131741851695562,1.2808396188793,1
16,34,9,0.4215730026743909,0.1777237965839019,1
16,34,10,0,0,0
16,34,11,0,0,0
16,34,12,0,0,0
16,34,13,0,0,0
16,34,14,0,0,0
16,34,15,0,0,0
16,34,16,0,0,0
16,34,17,0,0,0
16,34,18,0,0,0
16,34,19,0,0,0
16,34,20,0,0,0
16,34,21,0,0,0
16,34,22,0,0,0
16,34,23,0,0,0
16,34,24,0,0,0
16,34,25,0,0,0
16,34,26,0,0,0
16,34,27,0,0,0
16,34,28,0,0,0
16,34,29,0,0,0
16,34,30,0,0,0
16,34,31,0,0,0
16,34,32,0,0,0
16,34,33,0,0,0
16,34,34,0,0,0
16,34,35,0,0,0
16,34,36,0,0,0
16,34,37,0,0,0
16,34,38,0,0,0
16,34,39,0,0,0
16,34,40,0,0,0
16,34,41,0,0,0
16,34,42,0,0,0
16,34,43,0,0,0
16,34,44,0,0,0
16,34,45,0,0,0
16,34,46,0,0,0
16,34,47,0,0,0
16,34,48,0,0,0
16,34,49,0,0,0
16,35,0,0,0,0
16,35,1,0,0,0
16,35,2,0,0,0
16,35,3,0,0,0
16,35,4,0,0,0
16,35,5,0,0,0
16,35,6,0.08839437769441726,0.00781356600798329,1
16,35,7,1.159960462714668,1.345508275061226,1
16,35,8,0.1446185593893403,0.02091452771984814,1
16,35,9,0.000680447826267791,4.630092442725619e-07,1
16,35,10,0,0,0
16,35,11,0,0,0
16,35,12,0,0,0
16,35,13,0,0,0
16,35,14,0,0,0
16,35,15,0,0,0
16,35,16,0,0,0
16,35,17,0,0,0
16,35,18,0,0,0
16,35,19,0,0,0
16,35,20,0,0,0
16,35,21,0,0,0
16,35,22,0,0,0
16,35,23,0,0,0
16,35,24,0,0,0
16,35,25,0,0,0
16,35,26,0,0,0
16,35,27,0,0,0
16,35,28,0,0,0
16,35,29,0,0,0
16,35,30,0,0,0
16,35,31,0,0,0
16,35,32,0,0,0
16,35,33,0,0,0
16,35,34,0,0,0
16,35,35,0,0,0
16,35,36,0,0,0
16,35,37,0,0,0
16,35,38,0,0,0
16,35,39,0,0,0
16,35,40,0,0,0
16,35,41,0,0,0
16,35,42,0,0,0
16,35,43,0,0,0
16,35,44,0,0,0
16,35,45,0,0,0
16,35,46,0,0,0
16,35,47,0,0,0
16,35,48,0,0,0
16,35,49,0,0,0
16,36,0,0,0,0
16,36,1,0,0,0
16,36,2,0,0,0
16,36,3,0,0,0
16,36,4,0,0,0
16,36,5,0,0,0
16,36,6,0,0,0
16,36,7,0,0,0
16,36,8,0,0,0
16,36,9,0,0,0
16,36,10,0,0,0
16,36,11,0,0,0
16,36,12,0,0,0
16,36,13,0,0,0
16,36,14,0,0,0
16,36,15,0,0,0
16,36,16,0,0,0
16,36,17,0,0,0
16,36,18,0,0,0
16,36,19,0,0,0
16,36,20,0,0,0
16,36,21,0,0,0
16,36,22,0,0,0
16,36,23,0,0,0
16,36,24,0,0,0
16,36,25,0,0,0
16,36,26,0,0,0
16,36,27,0,0,0
16,36,28,0,0,0
16,36,29,0,0,0
16,36,30,0,0,0
16,36,31,0,0,0
16,36,32,0,0,0
16,36,33,0,0,0
16,36,34,0,0,0
16,36,35,0,0,0
16,36,36,0,0,0
16,36,37,0,0,0
16,36,38,0,0,0
16,36,39,0,0,0
16,36,40,0,0,0
16,36,41,0,0,0
16,36,42,0,0,0
16,36,43,0,0,0
16,36,44,0,0,0
16,36,45,0,0,0
16,36,46,0,0,0
16,36,47,0,0,0
16,36,48,0,0,0
16,36,49,0,0,0
16,37,0,0,0,0
16,37,1,0,0,0
16,37,2,0,0,0
16,37,3,0,0,0
16,37,4,0,0,0
16,37,5,0,0,0
16,37,6,1.012208156225824e-05,1.024565351530083e-10,1
16,37,7,0,0,0
16,37,8,0,0,0
16,37,9,0,0,0
16,37,10,0,0,0
16,37,11,0,0,0
16,37,12,0,0,0
16,37,13,0,0,0
16,37,14,0,0,0
16,37,15,0,0,0
16,37,16,0,0,0
16,37,17,0,0,0
16,37,18,0,0,0
16,37,19,0,0,0
16,37,20,0,0,0
16,37,21,0,0,0
16,37,22,0,0,0
16,37,23,0,0,0
16,37,24,0,0,0
16,37,25,0,0,0
16,37,26,0,0,0
16,37,27,0,0,0
16,37,28,0,0,0
16,37,29,0,0,0
16,37,30,0,0,0
16,37,31,0,0,0
16,37,32,0,0,0
16,37,33,0,0,0
16,37,34,0,0,0
16,37,35,0,0,0
16,37,36,0,0,0
16,37,37,0,0,0
16,37,38,0,0,0
16,37,39,0,0,0
16,37,40,0,0,0
16,37,41,0,0,0
16,37,42,0,0,0
16,37,43,0,0,0
16,37,44,0,0,0
16,37,45,0,0,0
16,37,46,0,0,0
16,37,47,0,0,0
16,37,48,0,0,0
16,37,49,0,0,0
16,38,0,0.388296831368159,0.1507744292505525,1
16,38,1,0,0,0
16,38,2,0,0,0
16,38,3,0,0,0
16,38,4,0,0,0
16,38,5,0,0,0
16,38,6,0,0,0
16,38,7,0,0,0
16,38,8,0,0,0
16,38,9,0.7899057652948949,0.6239511180461136,1
16,38,10,0,0,0
16,38,11,0,0,0
16,38,12,0,0,0
16,38,13,0,0,0
16,38,14,0,0,0
16,38,15,0,0,0
16,38,16,0,0,0
16,38,17,0,0,0
16,38,18,0,0,0
16,38,19,0,0,0
16,38,20,0,0,0
16,38,21,0,0,0
16,38,22,0,0,0
16,38,23,0,0,0
16,38,24,0,0,0
16,38,25,0,0,0
16,38,26,0,0,0
16,38,27,0,0,0
16,38,28,0,0,0
16,38,29,0,0,0
16,38,30,0,0,0
16,38,31,0,0,0
16,38,32,0,0,0
16,38,33,0,0,0
16,38,34,0,0,0
16,38,35,0,0,0
16,38,36,0,0,0
16,38,37,0,0,0
16,38,38,0,0,0
16,38,39,0,0,0
16,38,40,0,0,0
16,38,41,0,0,0
16,38,42,0,0,0
16,38,43,0,0,0
16,38,44,0,0,0
16,38,45,0,0,0
16,38,46,0,0,0
16,38,47,0,0,0
16,38,48,0,0,0
16,38,49,0,0,0
16,39,0,2.942598159730136,8.658883929647184,1
16,39,1,0,0,0
16,39,2,0,0,0
16,39,3,0,0,0
16,39,4,0,0,0
16,39,5,0,0,0
16,39,6,0,0,0
16,39,7,0,0,0
16,39,8,1.429874031308402,2.044539745410141,1
16,39,9,1.20064265885517,1.441542794262811,1
16,39,10,0,0,0
16,39,11,0,0,0
16,39,12,0,0,0
16,39,13,0,0,0
16,39,14,0,0,0
16,39,15,0,0,0
16,39,16,0,0,0
16,39,17,0,0,0
16,39,18,0,0,0
16,39,19,0,0,0
16,39,20,0,0,0
16,39,21,0,0,0
16,39,22,0,0,0
16,39,23,0,0,0
16,39,24,0,0,0
16,39,25,0,0,0
16,39,26,0,0,0
16,39,27,0,0,0
16,39,28,0,0,0
16,39,29,0.03168566150889549,0.001003981145256301,1
16,39,30,0,0,0
16,39,31,0,0,0
16,39,32,0,0,0
16,39,33,0,0,0
16,39,34,0,0,0
16,39,35,0,0,0
16,39,36,0,0,0
16,39,37,0,0,0
16,39,38,0,0,0
16,39,39,0,0,0
16,39,40,0,0,0
16,39,41,0,0,0
16,39,42,0,0,0
16,39,43,0,0,0
16,39,44,0,0,0
16,39,45,0,0,0
16,39,46,0,0,0
16,39,47,0,0,0
16,39,48,0,0,0
16,39,49,0,0,0
16,40,0,0,0,0
16,40,1,0,0,0
16,40,2,0,0,0
16,40,3,0,0,0
16,40,4,0,0,0
16,40,5,0,0,0
16,40,6,0,0,0
16,40,7,0,0,0
16,40,8,0.3031132684668404,0.09187765352065089,1
16,40,9,0,0,0
16,40,10,0,0,0
16,40,11,0,0,0
16,40,12,0,0,0
16,40,13,0,0,0
16,40,14,0,0,0
16,40,15,0,0,0
16,40,16,0,0,0
16,40,17,0,0,0
16,40,18,0,0,0
16,40,19,0,0,0
16,40,20,0,0,0
16,40,21,0,0,0
16,40,22,0,0,0
16,40,23,0,0,0
16,40,24,0,0,0
16,40,25,0,0,0
16,40,26,0,0,0
16,40,27,0,0,0
16,40,28,0,0,0
16,40,29,0,0,0
16,40,30,0,0,0
16,40,31,0,0,0
16,40,32,0,0,0
16,40,33,0,0,0
16,40,34,0,0,0
16,40,35,0,0,0
16,40,36,0,0,0
16,40,37,0,0,0
16,40,38,0,0,0
16,40,39,0,0,0
16,40,40,0,0,0
16,40,41,0,0,0
16,40,42,0,0,0
16,40,43,0,0,0
16,40,44,0,0,0
16,40,45,0,0,0
16,40,46,0,0,0
16,40,47,0,0,0
16,40,48,0,0,0
16,40,49,0,0,0
16,41,0,0,0,0
16,41,1,0,0,0
16,41,2,0,0,0
16,41,3,0,0,0
16,41,4,0,0,0
16,41,5,0,0,0
16,41,6,0,0,0
16,41,7,0,0,0
16,41,8,0,0,0
16,41,9,0,0,0
16,41,10,0,0,0
16,41,11,0,0,0
16,41,12,0,0,0
16,41,13,0,0,0
16,41,14,0,0,0
16,41,15,0,0,0
16,41,16,0,0,0
16,41,17,0,0,0
16,41,18,0,0,0
16,41,19,0,0,0
16,41,20,0,0,0
16,41,21,0,0,0
16,41,22,0,0,0
16,41,23,0,0,0
16,41,24,0,0,0
16,41,25,0,0,0
16,41,26,0,0,0
16,41,27,0,0,0
16,41,28,0,0,0
16,41,29,0,0,0
16,41,30,0,0,0
16,41,31,0,0,0
16,41,32,0,0,0
16,41,33,0,0,0
16,41,34,0,0,0
16,41,35,0,0,0
16,41,36,0,0,0
16,41,37,0,0,0
16,41,38,0,0,0
16,41,39,0,0,0
16,41,40,0,0,0
16,41,41,0,0,0
16,41,42,0,0,0
16,41,43,0,0,0
16,41,44,0,0,0
16,41,45,0,0,0
16,41,46,0,0,0
16,41,47,0,0,0
16,41,48,0,0,0
16,41,49,0,0,0
16,42,0,0,0,0
16,42,1,0,0,0
16,42,2,0,0,0
16,42,3,0,0,0
16,42,4,0,0,0
16,42,5,0,0,0
16,42,6,0,0,0
16,42,7,0,0,0
16,42,8,0,0,0
16,42,9,0,0,0
16,42,10,0,0,0
16,42,11,0,0,0
16,42,12,0,0,0
16,42,13,0,0,0
16,42,14,0,0,0
16,42,15,0,0,0
16,42,16,0,0,0
16,42,17,0,0,0
16,42,18,0,0,0
16,42,19,0,0,0
16,42,20,0,0,0
16,42,21,0,0,0
16,42,22,0,0,0
16,42,23,0,0,0
16,42,24,0,0,0
16,42,25,0,0,0
16,42,26,0,0,0
16,42,27,0,0,0
16,42,28,0,0,0
16,42,29,0,0,0
16,42,30,0,0,0
16,42,31,0,0,0
16,42,32,0,0,0
16,42,33,0,0,0
16,42,34,0,0,0
16,42,35,0,0,0
16,42,36,0,0,0
16,42,37,0,0,0
16,42,38,0,0,0
16,42,39,0,0,0
16,42,40,0,0,0
16,42,41,0,0,0
16,42,42,0,0,0
16,42,43,0,0,0
16,42,44,0,0,0
16,42,45,0,0,0
16,42,46,0,0,0
16,42,47,0,0,0
16,42,48,0,0,0
16,42,49,0,0,0
16,43,0,0,0,0
16,43,1,0,0,0
16,43,2,0,0,0
16,43,3,0,0,0
16,43,4,0,0,0
16,43,5,0,0,0
16,43,6,0,0,0
16,43,7,0,0,0
16,43,8,0,0,0
16,43,9,0,0,0
16,43,10,0,0,0
16,43,11,0,0,0
16,43,12,0,0,0
16,43,13,0,0,0
16,43,14,0,0,0
16,43,15,0,0,0
16,43,16,0,0,0
16,43,17,0,0,0
16,43,18,0,0,0
16,43,19,0,0,0
16,43,20,0,0,0
16,43,21,0,0,0
16,43,22,0,0,0
16,43,23,0,0,0
16,43,24,0,0,0
16,43,25,0,0,0
16,43,26,0,0,0
16,43,27,0,0,0
16,43,28,0,0,0
16,43,29,0,0,0
16,43,30,0,0,0
16,43,31,0,0,0
16,43,32,0,0,0
16,43,33,0,0,0
16,43,34,0,0,0
16,43,35,0,0,0
16,43,36,0,0,0
16,43,37,0,0,0
16,43,38,0,0,0
16,43,39,0,0,0
16,43,40,0,0,0
16,43,41,0,0,0
16,43,42,0,0,0
16,43,43,0,0,0
16,43,44,0,0,0
16,43,45,0,0,0
16,43,46,0,0,0
16,43,47,0,0,0
16,43,48,0,0,0
16,43,49,0,0,0
16,44,0,0,0,0
16,44,1,0,0,0
16,44,2,0,0,0
16,44,3,0,0,0
16,44,4,0,0,0
16,44,5,0,0,0
16,44,6,0,0,0
16,44,7,0,0,0
16,44,8,0,0,0
16,44,9,0,0,0
16,44,10,0,0,0
16,44,11,0,0,0
16,44,12,0,0,0
16,44,13,0,0,0
16,44,14,0,0,0
16,44,15,0,0,0
16,44,16,0,0,0
16,44,17,0,0,0
16,44,18,0,0,0
16,44,19,0,0,0
16,44,20,0,0,0
16,44,21,0,0,0
16,44,22,0,0,0
16,44,23,0,0,0
16,44,24,0,0,0
16,44,25,0,0,0
16,44,26,0,0,0
16,44,27,0,0,0
16,44,28,0,0,0
16,44,29,0,0,0
16,44,30,0,0,0
16,44,31,0,0,0
16,44,32,0,0,0
16,44,33,0,0,0
16,44,34,0,0,0
16,44,35,0,0,0
16,44,36,0,0,0
16,44,37,0,0,0
16,44,38,0,0,0
16,44,39,0,0,0
16,44,40,0,0,0
16,44,41,0,0,0
16,44,42,0,0,0
16,44,43,0,0,0
16,44,44,0,0,0
16,44,45,0,0,0
16,44,46,0,0,0
16,44,47,0,0,0
16,44,48,0,0,0
16,44,49,0,0,0
16,45,0,0,0,0
16,45,1,0,0,0
16,45,2,0,0,0
16,45,3,0,0,0
16,45,4,0,0,0
16,45,5,0,0,0
16,45,6,0,0,0
16,45,7,0,0,0
16,45,8,0,0,0
16,45,9,0,0,0
16,45,10,0,0,0
16,45,11,0,0,0
16,45,12,0,0,0
16,45,13,0,0,0
16,45,14,0,0,0
16,45,15,0,0,0
16,45,16,0,0,0
16,45,17,0,0,0
16,45,18,0,0,0
16,45,19,0,0,0
16,45,20,0,0,0
16,45,21,0,0,0
16,45,22,0,0,0
16,45,23,0,0,0
16,45,24,0,0,0
16,45,25,0,0,0
16,45,26,0,0,0
16,45,27,0,0,0
16,45,28,0,0,0
16,45,29,0,0,0
16,45,30,0,0,0
16,45,31,0,0,0
16,45,32,0,0,0
16,45,33,0,0,0
16,45,34,0,0,0
16,45,35,0,0,0
16,45,36,0,0,0
16,45,37,0,0,0
16,45,38,0,0,0
16,45,39,0,0,0
16,45,40,0,0,0
16,45,41,0,0,0
16,45,42,0,0,0
16,45,43,0,0,0
16,45,44,0,0,0
16,45,45,0,0,0
16,45,46,0,0,0
16,45,47,0,0,0
16,45,48,0,0,0
16,45,49,0,0,0
16,46,0,0,0,0
16,46,1,0,0,0
16,46,2,0,0,0
16,46,3,0,0,0
16,46,4,0,0,0
16,46,5,0,0,0
16,46,6,0,0,0
16,46,7,0,0,0
16,46,8,0,0,0
16,46,9,0,0,0
16,46,10,0,0,0
16,46,11,0,0,0
16,46,12,0,0,0
16,46,13,0,0,0
16,46,14,0,0,0
16,46,15,0,0,0
16,46,16,0,0,0
16,46,17,0,0,0
16,46,18,0,0,0
16,46,19,0,0,0
16,46,20,0,0,0
16,46,21,0,0,0
16,46,22,0,0,0
16,46,23,0,0,0
16,46,24,0,0,0
16,46,25,0,0,0
16,46,26,0,0,0
16,46,27,0,0,0
16,46,28,0,0,0
16,46,29,0,0,0
16,46,30,0,0,0
16,46,31,0,0,0
16,46,32,0,0,0
16,46,33,0,0,0
16,46,34,0,0,0
16,46,35,0,0,0
16,46,36,0,0,0
16,46,37,0,0,0
16,46,38,0,0,0
16,46,39,0,0,0
16,46,40,0,0,0
16,46,41,0,0,0
16,46,42,0,0,0
16,46,43,0,0,0
16,46,44,0,0,0
16,46,45,0,0,0
16,46,46,0,0,0
16,46,47,0,0,0
16,46,48,0,0,0
16,46,49,0,0,0
16,47,0,0,0,0
16,47,1,0,0,0
16,47,2,0,0,0
16,47,3,0,0,0
16,47,4,0,0,0
16,47,5,0,0,0
16,47,6,0,0,0
16,47,7,0,0,0
16,47,8,0,0,0
16,47,9,0,0,0
16,47,10,0,0,0
16,47,11,0,0,0
16,47,12,0,0,0
16,47,13,0,0,0
16,47,14,0,0,0
16,47,15,0,0,0
16,47,16,0,0,0
16,47,17,0,0,0
16,47,18,0,0,0
16,47,19,0,0,0
16,47,20,0,0,0
16,47,21,0,0,0
16,47,22,0,0,0
16,47,23,0,0,0
16,47,24,0,0,0
16,47,25,0,0,0
16,47,26,0,0,0
16,47,27,0,0,0
16,47,28,0,0,0
16,47,29,0,0,0
16,47,30,0,0,0
16,47,31,0,0,0
16,47,32,0,0,0
16,47,33,0,0,0
16,47,34,0,0,0
16,47,35,0,0,0
16,47,36,0,0,0
16,47,37,0,0,0
16,47,38,0,0,0
16,47,39,0,0,0
16,47,40,0,0,0
16,47,41,0,0,0
16,47,42,0,0,0
16,47,43,0,0,0
16,47,44,0,0,0
16,47,45,0,0,0
16,47,46,0,0,0
16,47,47,0,0,0
16,47,48,0,0,0
16,47,49,0,0,0
16,48,0,0,0,0
16,48,1,0,0,0
16,48,2,0,0,0
16,48,3,0,0,0
16,48,4,0,0,0
16,48,5,0,0,0
16,48,6,0,0,0
16,48,7,0,0,0
16,48,8,0,0,0
16,48,9,0,0,0
16,48,10,0,0,0
16,48,11,0,0,0
16,48,12,0,0,0
16,48,13,0,0,0
16,48,14,0,0,0
16,48,15,0,0,0
16,48,16,0,0,0
16,48,17,0,0,0
16,48,18,0,0,0
16,48,19,0,0,0
16,48,20,0,0,0
16,48,21,0,0,0
16,48,22,0,0,0
16,48,23,0,0,0
16,48,24,0,0,0
16,48,25,0,0,0
16,48,26,0,0,0
16,48,27,0,0,0
16,48,28,0,0,0
16,48,29,0,0,0
16,48,30,0,0,0
16,48,31,0,0,0
16,48,32,0,0,0
16,48,33,0,0,0
16,48,34,0,0,0
16,48,35,0,0,0
16,48,36,0,0,0
16,48,37,0,0,0
16,48,38,0,0,0
16,48,39,0,0,0
16,48,40,0,0,0
16,48,41,0,0,0
16,48,42,0,0,0
16,48,43,0,0,0
16,48,44,0,0,0
16,48,45,0,0,0
16,48,46,0,0,0
16,48,47,0,0,0
16,48,48,0,0,0
16,48,49,0,0,0
16,49,0,0,0,0
16,49,1,0,0,0
16,49,2,0,0,0
16,49,3,0,0,0
16,49,4,0,0,0
16,49,5,0,0,0
16,49,6,0,0,0
16,49,7,0,0,0
16,49,8,0,0,0
16,49,9,0,0,0
16,49,10,0,0,0
16,49,11,0,0,0
16,49,12,0,0,0
16,49,13,0,0,0
16,49,14,0,0,0
16,49,15,0,0,0
16,49,16,0,0,0
16,49,17,0,0,0
16,49,18,0,0,0
16,49,19,0,0,0
16,49,20,0,0,0
16,49,21,0,0,0
16,49,22,0,0,0
16,49,23,0,0,0
16,49,24,0,0,0
16,49,25,0,0,0
16,49,26,0,0,0
16,49,27,0,0,0
16,49,28,0,0,0
16,49,29,0,0,0
16,49,30,0,0,0
16,49,31,0,0,0
16,49,32,0,0,0
16,49,33,0,0,0
16,49,34,0,0,0
16,49,35,0,0,0
16,49,36,0,0,0
16,49,37,0,0,0
16,49,38,0,0,0
16,49,39,0,0,0
16,49,40,0,0,0
16,49,41,0,0,0
16,49,42,0,0,0
16,49,43,0,0,0
16,49,44,0,0,0
16,49,45,0,0,0
16,49,46,0,0,0
16,49,47,0,0,0
16,49,48,0,0,0
16,49,49,0,0,0
17,0,0,0,0,0
17,0,1,0,0,0
17,0,2,0,0,0
17,0,3,0,0,0
17,0,4,0,0,0
17,0,5,0,0,0
17,0,6,0,0,0
17,0,7,0,0,0
17,0,8,0,0,0
17,0,9,0,0,0
17,0,10,0,0,0
17,0,11,0,0,0
17,0,12,0,0,0
17,0,13,0,0,0
17,0,14,0,0,0
17,0,15,0,0,0
17,0,16,0,0,0
17,0,17,0,0,0
17,0,18,0,0,0
17,0,19,0,0,0
17,0,20,0,0,0
17,0,21,0,0,0
17,0,22,0,0,0
17,0,23,0,0,0
17,0,24,0,0,0
17,0,25,0,0,0
17,0,26,0,0,0
17,0,27,0,0,0
17,0,28,0,0,0
17,0,29,0,0,0
17,0,30,0,0,0
17,0,31,0,0,0
17,0,32,0,0,0
17,0,33,0,0,0
17,0,34,0,0,0
17,0,35,0,0,0
17,0,36,0,0,0
17,0,37,0,0,0
17,0,38,0,0,0
17,0,39,0,0,0
17,0,40,0,0,0
17,0,41,0,0,0
17,0,42,0,0,0
17,0,43,0,0,0
17,0,44,0,0,0
17,0,45,0,0,0
17,0,46,0,0,0
17,0,47,0,0,0
17,0,48,0,0,0
17,0,49,0,0,0
17,1,0,0,0,0
17,1,1,0,0,0
17,1,2,0,0,0
17,1,3,0,0,0
17,1,4,0,0,0
17,1,5,0,0,0
17,1,6,0,0,0
17,1,7,0,0,0
17,1,8,0,0,0
17,1,9,0,0,0
17,1,10,0,0,0
17,1,11,0,0,0
17,1,12,0,0,0
17,1,13,0,0,0
17,1,14,0,0,0
17,1,15,0,0,0
17,1,16,0,0,0
17,1,17,0,0,0
17,1,18,0,0,0
17,1,19,0,0,0
17,1,20,0,0,0
17,1,21,0,0,0
17,1,22,0,0,0
17,1,23,0,0,0
17,1,24,0,0,0
17,1,25,0,0,0
17,1,26,0,0,0
17,1,27,0,0,0
17,1,28,0,0,0
17,1,29,0,0,0
17,1,30,0,0,0
17,1,31,0,0,0
17,1,32,0,0,0
17,1,33,0,0,0
17,1,34,0,0,0
17,1,35,0,0,0
17,1,36,0,0,0
17,1,37,0,0,0
17,1,38,0,0,0
17,1,39,0,0,0
17,1,40,0,0,0
17,1,41,0,0,0
17,1,42,0,0,0
17,1,43,0,0,0
17,1,44,0,0,0
17,1,45,0,0,0
17,1,46,0,0,0
17,1,47,0,0,0
17,1,48,0,0,0
17,1,49,0,0,0
17,2,0,0,0,0
17,2,1,0,0,0
17,2,2,0,0,0
17,2,3,0,0,0
17,2,4,0,0,0
17,2,5,0,0,0
17,2,6,0,0,0
17,2,7,0,0,0
17,2,8,0,0,0
17,2,9,0,0,0
17,2,10,0,0,0
17,2,11,0,0,0
17,2,12,0,0,0
17,2,13,0,0,0
17,2,14,0,0,0
17,2,15,0,0,0
17,2,16,0,0,0
17,2,17,0,0,0
17,2,18,0,0,0
17,2,19,0,0,0
17,2,20,0,0,0
17,2,21,0,0,0
17,2,22,0,0,0
17,2,23,0,0,0
17,2,24,0,0,0
17,2,25,0,0,0
17,2,26,0,0,0
17,2,27,0,0,0
17,2,28,0,0,0
17,2,29,0,0,0
17,2,30,0,0,0
17,2,31,0,0,0
17,2,32,0,0,0
17,2,33,0,0,0
17,2,34,0,0,0
17,2,35,0,0,0
17,2,36,0,0,0
17,2,37,0,0,0
17,2,38,0,0,0
17,2,39,0,0,0
17,2,40,0,0,0
17,2,41,0,0,0
17,2,42,0,0,0
17,2,43,0,0,0
17,2,44,0,0,0
17,2,45,0,0,0
17,2,46,0,0,0
17,2,47,0,0,0
17,2,48,0,0,0
17,2,49,0,0,0
17,3,0,0,0,0
17,3,1,0,0,0
17,3,2,0,0,0
17,3,3,0,0,0
17,3,4,0,0,0
17,3,5,0,0,0
17,3,6,0,0,0
17,3,7,0,0,0
17,3,8,0,0,0
17,3,9,0,0,0
17,3,10,0,0,0
17,3,11,0,0,0
17,3,12,0,0,0
17,3,13,0,0,0
17,3,14,0,0,0
17,3,15,0,0,0
17,3,16,0,0,0
17,3,17,0,0,0
17,3,18,0,0,0
17,3,19,0,0,0
17,3,20,0,0,0
17,3,21,0,0,0
17,3,22,1.238826201184111,1.534690356740255,1
17,3,23,0,0,0
17,3,24,0,0,0
17,3,25,0,0,0
17,3,26,0,0,0
17,3,27,0,0,0
17,3,28,0,0,0
17,3,29,0,0,0
17,3,30,0,0,0
17,3,31,0,0,0
17,3,32,0,0,0
17,3,33,0,0,0
17,3,34,0,0,0
17,3,35,0,0,0
17,3,36,0,0,0
17,3,37,0,0,0
17,3,38,0,0,0
17,3,39,0,0,0
17,3,40,0,0,0
17,3,41,0,0,0
17,3,42,0,0,0
17,3,43,0,0,0
17,3,44,0,0,0
17,3,45,0,0,0
17,3,46,0,0,0
17,3,47,0,0,0
17,3,48,0,0,0
17,3,49,0,0,0
17,4,0,0,0,0
17,4,1,0,0,0
17,4,2,0,0,0
17,4,3,0,0,0
17,4,4,0,0,0
17,4,5,0,0,0
17,4,6,0,0,0
17,4,7,0,0,0
