# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
12,38,14,0,0,0
12,38,15,0,0,0
12,38,16,0,0,0
12,38,17,0,0,0
12,38,18,0,0,0
12,38,19,0,0,0
12,38,20,0,0,0
12,38,21,0,0,0
12,38,22,0,0,0
12,38,23,0,0,0
12,38,24,0,0,0
12,38,25,0,0,0
12,38,26,0,0,0
12,38,27,0,0,0
12,38,28,0,0,0
12,38,29,0,0,0
12,38,30,0,0,0
12,38,31,0,0,0
12,38,32,0,0,0
12,38,33,0,0,0
12,38,34,0,0,0
12,38,35,0,0,0
12,38,36,0,0,0
12,38,37,0,0,0
12,38,38,0,0,0
12,38,39,0,0,0
12,38,40,0,0,0
12,38,41,0,0,0
12,38,42,0,0,0
12,38,43,0,0,0
12,38,44,0,0,0
12,38,45,0,0,0
12,38,46,0,0,0
12,38,47,0,0,0
12,38,48,0,0,0
12,38,49,0,0,0
12,39,0,3.754293638300888,14.09472072258652,1
12,39,1,0.04117751520447501,0.001695587758414771,1
12,39,2,0,0,0
12,39,3,0,0,0
12,39,4,0,0,0
12,39,5,0,0,0
12,39,6,0,0,0
12,39,7,0,0,0
12,39,8,0,0,0
12,39,9,0,0,0
12,39,10,0,0,0
12,39,11,0,0,0
12,39,12,0,0,0
12,39,13,0,0,0
12,39,14,0,0,0
12,39,15,0,0,0
12,39,16,0,0,0
12,39,17,0,0,0
12,39,18,0,0,0
12,39,19,0,0,0
12,39,20,0,0,0
12,39,21,0,0,0
12,39,22,0,0,0
12,39,23,0,0,0
12,39,24,0,0,0
12,39,25,0,0,0
12,39,26,0,0,0
12,39,27,0,0,0
12,39,28,0,0,0
12,39,29,0,0,0
12,39,30,0,0,0
12,39,31,0,0,0
12,39,32,0,0,0
12,39,33,0,0,0
12,39,34,0,0,0
12,39,35,0,0,0
12,39,36,0,0,0
12,39,37,0,0,0
12,39,38,0,0,0
12,39,39,0,0,0
12,39,40,0,0,0
12,39,41,0,0,0
12,39,42,0,0,0
12,39,43,0,0,0
12,39,44,0,0,0
12,39,45,0,0,0
12,39,46,0,0,0
12,39,47,0,0,0
12,39,48,0,0,0
12,39,49,0,0,0
12,40,0,1.345480161299045,1.810316864449304,1
12,40,1,0,0,0
12,40,2,0,0,0
12,40,3,0,0,0
12,40,4,0,0,0
12,40,5,0.0002481169253678514,6.156200865399595e-08,1
12,40,6,0,0,0
12,40,7,0,0,0
12,40,8,0,0,0
12,40,9,0,0,0
12,40,10,0,0,0
12,40,11,0,0,0
12,40,12,4.94372170578572e-06,2.444038430425687e-11,1
12,40,13,0,0,0
12,40,14,0,0,0
12,40,15,0,0,0
12,40,16,0,0,0
12,40,17,0,0,0
12,40,18,0,0,0
12,40,19,0.2652788022978003,0.07037284294855543,1
12,40,20,0,0,0
12,40,21,0,0,0
12,40,22,0,0,0
12,40,23,0,0,0
12,40,24,0,0,0
12,40,25,0,0,0
12,40,26,0,0,0
12,40,27,0,0,0
12,40,28,0,0,0
12,40,29,0,0,0
12,40,30,0,0,0
12,40,31,0,0,0
12,40,32,0,0,0
12,40,33,0,0,0
12,40,34,0,0,0
12,40,35,0,0,0
12,40,36,0,0,0
12,40,37,0,0,0
12,40,38,0,0,0
12,40,39,0,0,0
12,40,40,0,0,0
12,40,41,0,0,0
12,40,42,0,0,0
12,40,43,0,0,0
12,40,44,0,0,0
12,40,45,0,0,0
12,40,46,0,0,0
12,40,47,0,0,0
12,40,48,0,0,0
12,40,49,0,0,0
12,41,0,0,0,0
12,41,1,0,0,0
12,41,2,0,0,0
12,41,3,0,0,0
12,41,4,0,0,0
12,41,5,0,0,0
12,41,6,0,0,0
12,41,7,0,0,0
12,41,8,0,0,0
12,41,9,0,0,0
12,41,10,0,0,0
12,41,11,0,0,0
12,41,12,0,0,0
12,41,13,0,0,0
12,41,14,0,0,0
12,41,15,0,0,0
12,41,16,0,0,0
12,41,17,0,0,0
12,41,18,0,0,0
12,41,19,1.67466852206679,2.804514658801366,1
12,41,20,0,0,0
12,41,21,0,0,0
12,41,22,0,0,0
12,41,23,0,0,0
12,41,24,0,0,0
12,41,25,0,0,0
12,41,26,0,0,0
12,41,27,0,0,0
12,41,28,0,0,0
12,41,29,0,0,0
12,41,30,0,0,0
12,41,31,0,0,0
12,41,32,0,0,0
12,41,33,0,0,0
12,41,34,0,0,0
12,41,35,0,0,0
12,41,36,0,0,0
12,41,37,0,0,0
12,41,38,0,0,0
12,41,39,0,0,0
12,41,40,0,0,0
12,41,41,0,0,0
12,41,42,0,0,0
12,41,43,0,0,0
12,41,44,0,0,0
12,41,45,0,0,0
12,41,46,0,0,0
12,41,47,0,0,0
12,41,48,0,0,0
12,41,49,0,0,0
12,42,0,0,0,0
12,42,1,0,0,0
12,42,2,0,0,0
12,42,3,0,0,0
12,42,4,0,0,0
12,42,5,0,0,0
12,42,6,0,0,0
12,42,7,0,0,0
12,42,8,0,0,0
12,42,9,0,0,0
12,42,10,0,0,0
12,42,11,0,0,0
12,42,12,0,0,0
12,42,13,0,0,0
12,42,14,0,0,0
12,42,15,0,0,0
12,42,16,0,0,0
12,42,17,0,0,0
12,42,18,0,0,0
12,42,19,1.824456639247775,3.328642028495286,1
12,42,20,0,0,0
12,42,21,0,0,0
12,42,22,0,0,0
12,42,23,0,0,0
12,42,24,0,0,0
12,42,25,0,0,0
12,42,26,0,0,0
12,42,27,0,0,0
12,42,28,0,0,0
12,42,29,0,0,0
12,42,30,0,0,0
12,42,31,0,0,0
12,42,32,0,0,0
12,42,33,0,0,0
12,42,34,0,0,0
12,42,35,0,0,0
12,42,36,0,0,0
12,42,37,0,0,0
12,42,38,0,0,0
12,42,39,0,0,0
12,42,40,0,0,0
12,42,41,0,0,0
12,42,42,0,0,0
12,42,43,0,0,0
12,42,44,0,0,0
12,42,45,0,0,0
12,42,46,0,0,0
12,42,47,0,0,0
12,42,48,0,0,0
12,42,49,0,0,0
12,43,0,0,0,0
12,43,1,0,0,0
12,43,2,0,0,0
12,43,3,0,0,0
12,43,4,0,0,0
12,43,5,0,0,0
12,43,6,0,0,0
12,43,7,0,0,0
12,43,8,0,0,0
12,43,9,0,0,0
12,43,10,0,0,0
12,43,11,0,0,0
12,43,12,0,0,0
12,43,13,0,0,0
12,43,14,0,0,0
12,43,15,0,0,0
12,43,16,0,0,0
12,43,17,0,0,0
12,43,18,0,0,0
12,43,19,0.2443385928465728,0.05970134795424328,1
12,43,20,0,0,0
12,43,21,0,0,0
12,43,22,0,0,0
12,43,23,0,0,0
12,43,24,0,0,0
12,43,25,0,0,0
12,43,26,0,0,0
12,43,27,0,0,0
12,43,28,0,0,0
12,43,29,0,0,0
12,43,30,0,0,0
12,43,31,0,0,0
12,43,32,0,0,0
12,43,33,0,0,0
12,43,34,0,0,0
12,43,35,0,0,0
12,43,36,0,0,0
12,43,37,0,0,0
12,43,38,0,0,0
12,43,39,0,0,0
12,43,40,0,0,0
12,43,41,0,0,0
12,43,42,0,0,0
12,43,43,0,0,0
12,43,44,0,0,0
12,43,45,0,0,0
12,43,46,0,0,0
12,43,47,0,0,0
12,43,48,0,0,0
12,43,49,0,0,0
12,44,0,0,0,0
12,44,1,2.157959086429079,4.656787418701827,1
12,44,2,0,0,0
12,44,3,0,0,0
12,44,4,0,0,0
12,44,5,0,0,0
12,44,6,0,0,0
12,44,7,0,0,0
12,44,8,0,0,0
12,44,9,0,0,0
12,44,10,0,0,0
12,44,11,0,0,0
12,44,12,0,0,0
12,44,13,0,0,0
12,44,14,0,0,0
12,44,15,0,0,0
12,44,16,0,0,0
12,44,17,0,0,0
12,44,18,0,0,0
12,44,19,0,0,0
12,44,20,0,0,0
12,44,21,0,0,0
12,44,22,0,0,0
12,44,23,0,0,0
12,44,24,0,0,0
12,44,25,0,0,0
12,44,26,0,0,0
12,44,27,0,0,0
12,44,28,0,0,0
12,44,29,0,0,0
12,44,30,0,0,0
12,44,31,0,0,0
12,44,32,0,0,0
12,44,33,0,0,0
12,44,34,0,0,0
12,44,35,0,0,0
12,44,36,0,0,0
12,44,37,0,0,0
12,44,38,0,0,0
12,44,39,0,0,0
12,44,40,0,0,0
12,44,41,0,0,0
12,44,42,0,0,0
12,44,43,0,0,0
12,44,44,0,0,0
12,44,45,0,0,0
12,44,46,0,0,0
12,44,47,0,0,0
12,44,48,0,0,0
12,44,49,0,0,0
12,45,0,1.383109865219267,1.912992899266858,1
12,45,1,0.9351717392619757,0.8745461819142687,1
12,45,2,0,0,0
12,45,3,0,0,0
12,45,4,0,0,0
12,45,5,0,0,0
12,45,6,0,0,0
12,45,7,0,0,0
12,45,8,0,0,0
12,45,9,0,0,0
12,45,10,0,0,0
12,45,11,0,0,0
12,45,12,0,0,0
12,45,13,0,0,0
12,45,14,0,0,0
12,45,15,0,0,0
12,45,16,0,0,0
12,45,17,0,0,0
12,45,18,0,0,0
12,45,19,0,0,0
12,45,20,0,0,0
12,45,21,0,0,0
12,45,22,0,0,0
12,45,23,0,0,0
12,45,24,0,0,0
12,45,25,0,0,0
12,45,26,0,0,0
12,45,27,0,0,0
12,45,28,0,0,0
12,45,29,0,0,0
12,45,30,0,0,0
12,45,31,0,0,0
12,45,32,0,0,0
12,45,33,0,0,0
12,45,34,0,0,0
12,45,35,0,0,0
12,45,36,0,0,0
12,45,37,0,0,0
12,45,38,0,0,0
12,45,39,0,0,0
12,45,40,0,0,0
12,45,41,0,0,0
12,45,42,0,0,0
12,45,43,0,0,0
12,45,44,0,0,0
12,45,45,0,0,0
12,45,46,0,0,0
12,45,47,0,0,0
12,45,48,0,0,0
12,45,49,0,0,0
12,46,0,0,0,0
12,46,1,0,0,0
12,46,2,0,0,0
12,46,3,0,0,0
12,46,4,0,0,0
12,46,5,0,0,0
12,46,6,0,0,0
12,46,7,0,0,0
12,46,8,0,0,0
12,46,9,0,0,0
12,46,10,0,0,0
12,46,11,0,0,0
12,46,12,0,0,0
12,46,13,0,0,0
12,46,14,0,0,0
12,46,15,0,0,0
12,46,16,0,0,0
12,46,17,0,0,0
12,46,18,0,0,0
12,46,19,0,0,0
12,46,20,0,0,0
12,46,21,0,0,0
12,46,22,0,0,0
12,46,23,0,0,0
12,46,24,0,0,0
12,46,25,0,0,0
12,46,26,0,0,0
12,46,27,0,0,0
12,46,28,0,0,0
12,46,29,0,0,0
12,46,30,0,0,0
12,46,31,0,0,0
12,46,32,0,0,0
12,46,33,0,0,0
12,46,34,0,0,0
12,46,35,0,0,0
12,46,36,0,0,0
12,46,37,0,0,0
12,46,38,0,0,0
12,46,39,0,0,0
12,46,40,0,0,0
12,46,41,0,0,0
12,46,42,0,0,0
12,46,43,0,0,0
12,46,44,0,0,0
12,46,45,0,0,0
12,46,46,0,0,0
12,46,47,0,0,0
12,46,48,0,0,0
12,46,49,0,0,0
12,47,0,0,0,0
12,47,1,0,0,0
12,47,2,0,0,0
12,47,3,0,0,0
12,47,4,0,0,0
12,47,5,0,0,0
12,47,6,0,0,0
12,47,7,0,0,0
12,47,8,0,0,0
12,47,9,0,0,0
12,47,10,0,0,0
12,47,11,0,0,0
12,47,12,0,0,0
12,47,13,0,0,0
12,47,14,0,0,0
12,47,15,0,0,0
12,47,16,0,0,0
12,47,17,0,0,0
12,47,18,0,0,0
12,47,19,0,0,0
12,47,20,0,0,0
12,47,21,0,0,0
12,47,22,0,0,0
12,47,23,0,0,0
12,47,24,0,0,0
12,47,25,0,0,0
12,47,26,0,0,0
12,47,27,0,0,0
12,47,28,0,0,0
12,47,29,0,0,0
12,47,30,0,0,0
12,47,31,0,0,0
12,47,32,0,0,0
12,47,33,0,0,0
12,47,34,0,0,0
12,47,35,0,0,0
12,47,36,0,0,0
12,47,37,0,0,0
12,47,38,0,0,0
12,47,39,0,0,0
12,47,40,0,0,0
12,47,41,0,0,0
12,47,42,0,0,0
12,47,43,0,0,0
12,47,44,0,0,0
12,47,45,0,0,0
12,47,46,0,0,0
12,47,47,0,0,0
12,47,48,0,0,0
12,47,49,0,0,0
12,48,0,0,0,0
12,48,1,0,0,0
12,48,2,0,0,0
12,48,3,0,0,0
12,48,4,0,0,0
12,48,5,0,0,0
12,48,6,0,0,0
12,48,7,0,0,0
12,48,8,0,0,0
12,48,9,0,0,0
12,48,10,0,0,0
12,48,11,0,0,0
12,48,12,0,0,0
12,48,13,0,0,0
12,48,14,0,0,0
12,48,15,0,0,0
12,48,16,0,0,0
12,48,17,0,0,0
12,48,18,0,0,0
12,48,19,0,0,0
12,48,20,0,0,0
12,48,21,0,0,0
12,48,22,0,0,0
12,48,23,0,0,0
12,48,24,0,0,0
12,48,25,0,0,0
12,48,26,0,0,0
12,48,27,0,0,0
12,48,28,0,0,0
12,48,29,0,0,0
12,48,30,0,0,0
12,48,31,0,0,0
12,48,32,0,0,0
12,48,33,0,0,0
12,48,34,0,0,0
12,48,35,0,0,0
12,48,36,0,0,0
12,48,37,0,0,0
12,48,38,0,0,0
12,48,39,0,0,0
12,48,40,0,0,0
12,48,41,0,0,0
12,48,42,0,0,0
12,48,43,0,0,0
12,48,44,0,0,0
12,48,45,0,0,0
12,48,46,0,0,0
12,48,47,0,0,0
12,48,48,0,0,0
12,48,49,0,0,0
12,49,0,0,0,0
12,49,1,0,0,0
12,49,2,0,0,0
12,49,3,0,0,0
12,49,4,0,0,0
12,49,5,0,0,0
12,49,6,0,0,0
12,49,7,0,0,0
12,49,8,0,0,0
12,49,9,0,0,0
12,49,10,0,0,0
12,49,11,0,0,0
12,49,12,0,0,0
12,49,13,0,0,0
12,49,14,0,0,0
12,49,15,0,0,0
12,49,16,0,0,0
12,49,17,0,0,0
12,49,18,0,0,0
12,49,19,0,0,0
12,49,20,0,0,0
12,49,21,0,0,0
12,49,22,0,0,0
12,49,23,0,0,0
12,49,24,0,0,0
12,49,25,0,0,0
12,49,26,0,0,0
12,49,27,0,0,0
12,49,28,0,0,0
12,49,29,0,0,0
12,49,30,0,0,0
12,49,31,0,0,0
12,49,32,0,0,0
12,49,33,0,0,0
12,49,34,0,0,0
12,49,35,0,0,0
12,49,36,0,0,0
12,49,37,0,0,0
12,49,38,0,0,0
12,49,39,0,0,0
12,49,40,0,0,0
12,49,41,0,0,0
12,49,42,0,0,0
12,49,43,0,0,0
12,49,44,0,0,0
12,49,45,0,0,0
12,49,46,0,0,0
12,49,47,0,0,0
12,49,48,0,0,0
12,49,49,0,0,0
13,0,0,0,0,0
13,0,1,0,0,0
13,0,2,0,0,0
13,0,3,0,0,0
13,0,4,0,0,0
13,0,5,0,0,0
13,0,6,0,0,0
13,0,7,0,0,0
13,0,8,0,0,0
13,0,9,0,0,0
13,0,10,0,0,0
13,0,11,0,0,0
13,0,12,0,0,0
13,0,13,0,0,0
13,0,14,0,0,0
13,0,15,0,0,0
13,0,16,0,0,0
13,0,17,0,0,0
13,0,18,0,0,0
13,0,19,0,0,0
13,0,20,0,0,0
13,0,21,0,0,0
13,0,22,0,0,0
13,0,23,0,0,0
13,0,24,0,0,0
13,0,25,0,0,0
13,0,26,0,0,0
13,0,27,0,0,0
13,0,28,0,0,0
13,0,29,0,0,0
13,0,30,0,0,0
13,0,31,0,0,0
13,0,32,0,0,0
13,0,33,0,0,0
13,0,34,0,0,0
13,0,35,0,0,0
13,0,36,0,0,0
13,0,37,0,0,0
13,0,38,0,0,0
13,0,39,0,0,0
13,0,40,0,0,0
13,0,41,0,0,0
13,0,42,0,0,0
13,0,43,0,0,0
13,0,44,0,0,0
13,0,45,0,0,0
13,0,46,0,0,0
13,0,47,0,0,0
13,0,48,0,0,0
13,0,49,0,0,0
13,1,0,0,0,0
13,1,1,0,0,0
13,1,2,0,0,0
13,1,3,0,0,0
13,1,4,0,0,0
13,1,5,0,0,0
13,1,6,0,0,0
13,1,7,0,0,0
13,1,8,0,0,0
13,1,9,0,0,0
13,1,10,0,0,0
13,1,11,0,0,0
13,1,12,0,0,0
13,1,13,0,0,0
13,1,14,0,0,0
13,1,15,0,0,0
13,1,16,0,0,0
13,1,17,0,0,0
13,1,18,0,0,0
13,1,19,0,0,0
13,1,20,0,0,0
13,1,21,0,0,0
13,1,22,0,0,0
13,1,23,0,0,0
13,1,24,0,0,0
13,1,25,0,0,0
13,1,26,0,0,0
13,1,27,0,0,0
13,1,28,0,0,0
13,1,29,0,0,0
13,1,30,0,0,0
13,1,31,0,0,0
13,1,32,0,0,0
13,1,33,0,0,0
13,1,34,0,0,0
13,1,35,0,0,0
13,1,36,0,0,0
13,1,37,0,0,0
13,1,38,0,0,0
13,1,39,0,0,0
13,1,40,0,0,0
13,1,41,0,0,0
13,1,42,0,0,0
13,1,43,0,0,0
13,1,44,0,0,0
13,1,45,0,0,0
13,1,46,0,0,0
13,1,47,0,0,0
13,1,48,0,0,0
13,1,49,0,0,0
13,2,0,0,0,0
13,2,1,0,0,0
13,2,2,0,0,0
13,2,3,0,0,0
13,2,4,0,0,0
13,2,5,0,0,0
13,2,6,0,0,0
13,2,7,0,0,0
13,2,8,0,0,0
13,2,9,0,0,0
13,2,10,0,0,0
13,2,11,0,0,0
13,2,12,0,0,0
13,2,13,0,0,0
13,2,14,0,0,0
13,2,15,0,0,0
13,2,16,0,0,0
13,2,17,0,0,0
13,2,18,0,0,0
13,2,19,0,0,0
13,2,20,0,0,0
13,2,21,0,0,0
13,2,22,0,0,0
13,2,23,0,0,0
13,2,24,0,0,0
13,2,25,0,0,0
13,2,26,0,0,0
13,2,27,0,0,0
13,2,28,0,0,0
13,2,29,0,0,0
13,2,30,0,0,0
13,2,31,0,0,0
13,2,32,0,0,0
13,2,33,0,0,0
13,2,34,0,0,0
13,2,35,0,0,0
13,2,36,0,0,0
13,2,37,0,0,0
13,2,38,0,0,0
13,2,39,0,0,0
13,2,40,0,0,0
13,2,41,0,0,0
13,2,42,0,0,0
13,2,43,0,0,0
13,2,44,0,0,0
13,2,45,0,0,0
13,2,46,0,0,0
13,2,47,0,0,0
13,2,48,0,0,0
13,2,49,0,0,0
13,3,0,0,0,0
13,3,1,0.02140349111250651,0.0004581094318031452,1
13,3,2,0,0,0
13,3,3,0,0,0
13,3,4,0,0,0
13,3,5,0,0,0
13,3,6,0,0,0
13,3,7,0,0,0
13,3,8,0,0,0
13,3,9,0,0,0
13,3,10,0,0,0
13,3,11,0,0,0
13,3,12,0,0,0
13,3,13,0,0,0
13,3,14,0,0,0
13,3,15,0,0,0
13,3,16,0,0,0
13,3,17,0,0,0
13,3,18,0,0,0
13,3,19,0,0,0
13,3,20,0,0,0
13,3,21,0,0,0
13,3,22,0,0,0
13,3,23,0,0,0
13,3,24,0,0,0
13,3,25,0,0,0
13,3,26,0,0,0
13,3,27,0,0,0
13,3,28,0,0,0
13,3,29,0,0,0
13,3,30,0,0,0
13,3,31,0,0,0
13,3,32,0,0,0
13,3,33,0,0,0
13,3,34,0,0,0
13,3,35,0,0,0
13,3,36,0,0,0
13,3,37,0,0,0
13,3,38,0,0,0
13,3,39,0,0,0
13,3,40,0,0,0
13,3,41,0,0,0
13,3,42,0,0,0
13,3,43,0,0,0
13,3,44,0,0,0
13,3,45,0,0,0
13,3,46,0,0,0
13,3,47,0,0,0
13,3,48,0,0,0
13,3,49,0,0,0
13,4,0,0,0,0
13,4,1,0,0,0
13,4,2,0,0,0
13,4,3,0,0,0
13,4,4,0,0,0
13,4,5,0,0,0
13,4,6,0,0,0
13,4,7,0,0,0
13,4,8,0,0,0
13,4,9,0,0,0
13,4,10,0,0,0
13,4,11,0,0,0
13,4,12,0,0,0
13,4,13,0,0,0
13,4,14,0,0,0
13,4,15,0,0,0
13,4,16,0,0,0
13,4,17,0,0,0
13,4,18,0,0,0
13,4,19,0,0,0
13,4,20,0,0,0
13,4,21,0,0,0
13,4,22,0,0,0
13,4,23,0,0,0
13,4,24,0,0,0
13,4,25,0,0,0
13,4,26,0,0,0
13,4,27,0,0,0
13,4,28,0,0,0
13,4,29,0,0,0
13,4,30,0,0,0
13,4,31,0,0,0
13,4,32,0,0,0
13,4,33,0,0,0
13,4,34,0,0,0
13,4,35,0,0,0
13,4,36,0,0,0
13,4,37,0,0,0
13,4,38,0,0,0
13,4,39,0,0,0
13,4,40,0,0,0
13,4,41,0,0,0
13,4,42,0,0,0
13,4,43,0,0,0
13,4,44,0,0,0
13,4,45,0,0,0
13,4,46,0,0,0
13,4,47,0,0,0
13,4,48,0,0,0
13,4,49,0,0,0
13,5,0,0,0,0
13,5,1,0,0,0
13,5,2,0,0,0
13,5,3,0,0,0
13,5,4,0,0,0
13,5,5,0,0,0
13,5,6,0,0,0
13,5,7,0,0,0
13,5,8,0,0,0
13,5,9,0,0,0
13,5,10,0,0,0
13,5,11,0,0,0
13,5,12,0,0,0
13,5,13,0,0,0
13,5,14,0,0,0
13,5,15,0,0,0
13,5,16,0,0,0
13,5,17,0,0,0
13,5,18,0,0,0
13,5,19,0,0,0
13,5,20,0,0,0
13,5,21,0,0,0
13,5,22,0,0,0
13,5,23,0,0,0
13,5,24,0,0,0
13,5,25,0,0,0
13,5,26,0,0,0
13,5,27,0,0,0
13,5,28,0,0,0
13,5,29,0,0,0
13,5,30,0,0,0
13,5,31,0,0,0
13,5,32,0,0,0
13,5,33,0,0,0
13,5,34,0,0,0
13,5,35,0,0,0
13,5,36,0,0,0
13,5,37,0,0,0
13,5,38,0,0,0
13,5,39,0,0,0
13,5,40,0,0,0
13,5,41,0,0,0
13,5,42,0,0,0
13,5,43,0,0,0
13,5,44,0,0,0
13,5,45,0,0,0
13,5,46,0,0,0
13,5,47,0,0,0
13,5,48,0,0,0
13,5,49,0,0,0
13,6,0,1.481737666454054,2.195546512188706,1
13,6,1,0,0,0
13,6,2,0,0,0
13,6,3,0,0,0
13,6,4,0,0,0
13,6,5,0,0,0
13,6,6,0,0,0
13,6,7,0,0,0
13,6,8,0,0,0
13,6,9,0,0,0
13,6,10,0,0,0
13,6,11,1.547839717526686,2.39580779115309,1
13,6,12,0.2851682499606338,0.08132093078561051,1
13,6,13,0,0,0
13,6,14,0,0,0
13,6,15,0,0,0
13,6,16,0,0,0
13,6,17,0,0,0
13,6,18,0,0,0
13,6,19,0,0,0
13,6,20,0,0,0
13,6,21,0,0,0
13,6,22,0,0,0
13,6,23,0,0,0
13,6,24,0,0,0
13,6,25,0,0,0
13,6,26,0,0,0
13,6,27,0,0,0
13,6,28,0,0,0
13,6,29,0,0,0
13,6,30,0,0,0
13,6,31,0,0,0
13,6,32,0,0,0
13,6,33,0,0,0
13,6,34,0,0,0
13,6,35,0,0,0
13,6,36,0,0,0
13,6,37,0,0,0
13,6,38,0,0,0
13,6,39,0,0,0
13,6,40,0,0,0
13,6,41,0,0,0
13,6,42,0,0,0
13,6,43,0,0,0
13,6,44,0,0,0
13,6,45,0,0,0
13,6,46,0,0,0
13,6,47,0,0,0
13,6,48,0,0,0
13,6,49,0,0,0
13,7,0,0.2246017825361342,0.05044596071840894,1
13,7,1,1.289655834390064,1.663212171176331,1
13,7,2,0,0,0
13,7,3,0,0,0
13,7,4,0,0,0
13,7,5,0,0,0
13,7,6,0.1101542585399762,0.01213396067449193,1
13,7,7,0,0,0
13,7,8,0,0,0
13,7,9,0,0,0
13,7,10,0,0,0
13,7,11,0,0,0
13,7,12,0.5273576039047722,0.2781060423961826,1
13,7,13,0,0,0
13,7,14,0,0,0
13,7,15,0,0,0
13,7,16,0,0,0
13,7,17,0,0,0
13,7,18,0,0,0
13,7,19,0,0,0
13,7,20,0,0,0
13,7,21,0,0,0
13,7,22,0,0,0
13,7,23,0,0,0
13,7,24,0,0,0
13,7,25,0,0,0
13,7,26,0,0,0
13,7,27,0,0,0
13,7,28,0,0,0
13,7,29,0,0,0
13,7,30,0,0,0
13,7,31,0,0,0
13,7,32,0,0,0
13,7,33,0,0,0
13,7,34,0,0,0
13,7,35,0,0,0
13,7,36,0,0,0
13,7,37,0,0,0
13,7,38,0,0,0
13,7,39,0,0,0
13,7,40,0,0,0
13,7,41,0,0,0
13,7,42,0,0,0
13,7,43,0,0,0
13,7,44,0,0,0
13,7,45,0,0,0
13,7,46,0,0,0
13,7,47,0,0,0
13,7,48,0,0,0
13,7,49,0,0,0
13,8,0,0,0,0
13,8,1,0,0,0
13,8,2,0,0,0
13,8,3,0,0,0
13,8,4,0,0,0
13,8,5,0,0,0
13,8,6,0.01861156951040889,0.0003463905196407817,1
13,8,7,2.264380939378114,5.127421038618913,1
13,8,8,0,0,0
13,8,9,0,0,0
13,8,10,0,0,0
13,8,11,0,0,0
13,8,12,0,0,0
13,8,13,0,0,0
13,8,14,0,0,0
13,8,15,0,0,0
13,8,16,0,0,0
13,8,17,0,0,0
13,8,18,0,0,0
13,8,19,0,0,0
13,8,20,0,0,0
13,8,21,0,0,0
13,8,22,0,0,0
13,8,23,0,0,0
13,8,24,0,0,0
13,8,25,0,0,0
13,8,26,0,0,0
13,8,27,0,0,0
13,8,28,0,0,0
13,8,29,0,0,0
13,8,30,0,0,0
13,8,31,0,0,0
13,8,32,0,0,0
13,8,33,0,0,0
13,8,34,0,0,0
13,8,35,0,0,0
13,8,36,0,0,0
13,8,37,0,0,0
13,8,38,0,0,0
13,8,39,0,0,0
13,8,40,0,0,0
13,8,41,0,0,0
13,8,42,0,0,0
13,8,43,0,0,0
13,8,44,0,0,0
13,8,45,0,0,0
13,8,46,0,0,0
13,8,47,0,0,0
13,8,48,0,0,0
13,8,49,0,0,0
13,9,0,0,0,0
13,9,1,0,0,0
13,9,2,0,0,0
13,9,3,0,0,0
13,9,4,0,0,0
13,9,5,0,0,0
13,9,6,0,0,0
13,9,7,0.307004774956569,0.09425193184613359,1
13,9,8,0.1258650294957749,0.01584200564997229,1
13,9,9,0,0,0
13,9,10,0,0,0
13,9,11,0,0,0
13,9,12,0,0,0
13,9,13,0,0,0
13,9,14,0,0,0
13,9,15,0,0,0
13,9,16,0,0,0
13,9,17,0,0,0
13,9,18,0,0,0
13,9,19,0,0,0
13,9,20,0,0,0
13,9,21,0,0,0
13,9,22,0,0,0
13,9,23,0,0,0
13,9,24,0,0,0
13,9,25,0,0,0
13,9,26,0,0,0
13,9,27,0,0,0
13,9,28,0,0,0
13,9,29,0,0,0
13,9,30,0,0,0
13,9,31,0,0,0
13,9,32,0,0,0
13,9,33,0,0,0
13,9,34,0,0,0
13,9,35,0,0,0
13,9,36,0,0,0
13,9,37,0,0,0
13,9,38,0,0,0
13,9,39,0,0,0
13,9,40,0,0,0
13,9,41,0,0,0
13,9,42,0,0,0
13,9,43,0,0,0
13,9,44,0,0,0
13,9,45,0,0,0
13,9,46,0,0,0
13,9,47,0,0,0
13,9,48,0,0,0
13,9,49,0,0,0
13,10,0,0,0,0
13,10,1,0,0,0
13,10,2,0,0,0
13,10,3,0,0,0
13,10,4,0,0,0
13,10,5,0,0,0
13,10,6,0,0,0
13,10,7,0,0,0
13,10,8,0,0,0
13,10,9,0,0,0
13,10,10,0,0,0
13,10,11,0,0,0
13,10,12,5.171625616640085e-08,2.674571151868794e-15,1
13,10,13,0,0,0
13,10,14,0,0,0
13,10,15,0,0,0
13,10,16,0,0,0
13,10,17,0,0,0
13,10,18,0,0,0
13,10,19,0,0,0
13,10,20,0,0,0
13,10,21,0,0,0
13,10,22,0,0,0
13,10,23,0,0,0
13,10,24,0,0,0
13,10,25,0,0,0
13,10,26,0,0,0
13,10,27,0,0,0
13,10,28,0,0,0
13,10,29,0,0,0
13,10,30,0,0,0
13,10,31,0,0,0
13,10,32,0,0,0
13,10,33,0,0,0
13,10,34,0,0,0
13,10,35,0,0,0
13,10,36,0,0,0
13,10,37,0,0,0
13,10,38,0,0,0
13,10,39,0,0,0
13,10,40,0,0,0
13,10,41,0,0,0
13,10,42,0,0,0
13,10,43,0,0,0
13,10,44,0,0,0
13,10,45,0,0,0
13,10,46,0,0,0
