# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
18,33,0,4.483232793054493,16.79565785801083,2
18,33,1,1.176032376362127,1.38305215025195,1
18,33,2,2.189845786936269,2.637070495857477,2
18,33,3,0,0,0
18,33,4,0.1203137942789925,0.01447540909380773,1
18,33,5,0.6166691539321497,0.3802808454113933,1
18,33,6,0,0,0
18,33,7,0,0,0
18,33,8,0,0,0
18,33,9,0,0,0
18,33,10,0,0,0
18,33,11,2.097197645624269,4.398237964811978,1
18,33,12,0,0,0
18,33,13,0,0,0
18,33,14,4.303703610131876,18.52186476386214,1
18,33,15,0,0,0
18,33,16,0,0,0
18,33,17,0,0,0
18,33,18,0,0,0
18,33,19,0,0,0
18,33,20,0,0,0
18,33,21,0,0,0
18,33,22,0,0,0
18,33,23,0,0,0
18,33,24,0,0,0
18,33,25,0,0,0
18,33,26,0,0,0
18,33,27,0,0,0
18,33,28,0,0,0
18,33,29,0,0,0
18,33,30,0,0,0
18,33,31,0,0,0
18,33,32,0,0,0
18,33,33,0,0,0
18,33,34,0,0,0
18,33,35,0,0,0
18,33,36,0,0,0
18,33,37,0,0,0
18,33,38,0,0,0
18,33,39,0,0,0
18,33,40,0,0,0
18,33,41,0,0,0
18,33,42,0,0,0
18,33,43,0,0,0
18,33,44,0,0,0
18,33,45,0,0,0
18,33,46,0,0,0
18,33,47,0,0,0
18,33,48,0,0,0
18,33,49,0,0,0
18,34,0,1.580870824830485,1.510091608293185,2
18,34,1,3.710583647513214,13.76843100519247,1
18,34,2,1.409365325967333,1.986310622039008,1
18,34,3,0,0,0
18,34,4,0,0,0
18,34,5,0,0,0
18,34,6,0,0,0
18,34,7,0,0,0
18,34,8,0,0,0
18,34,9,0,0,0
18,34,10,0,0,0
18,34,11,0,0,0
18,34,12,0,0,0
18,34,13,0,0,0
18,34,14,4.897634697776946,23.98682563286867,1
18,34,15,0,0,0
18,34,16,0,0,0
18,34,17,0,0,0
18,34,18,0,0,0
18,34,19,0,0,0
18,34,20,0,0,0
18,34,21,0,0,0
18,34,22,0,0,0
18,34,23,0,0,0
18,34,24,0,0,0
18,34,25,0,0,0
18,34,26,0,0,0
18,34,27,0,0,0
18,34,28,0,0,0
18,34,29,0,0,0
18,34,30,0,0,0
18,34,31,0,0,0
18,34,32,0,0,0
18,34,33,0,0,0
18,34,34,0,0,0
18,34,35,0,0,0
18,34,36,0,0,0
18,34,37,0,0,0
18,34,38,0,0,0
18,34,39,0,0,0
18,34,40,0,0,0
18,34,41,0,0,0
18,34,42,0,0,0
18,34,43,0,0,0
18,34,44,0,0,0
18,34,45,0,0,0
18,34,46,0,0,0
18,34,47,0,0,0
18,34,48,0,0,0
18,34,49,0,0,0
18,35,0,0,0,0
18,35,1,1.312583013478187,1.722874167271479,1
18,35,2,1.415275885735407,2.00300583274414,1
18,35,3,0,0,0
18,35,4,0,0,0
18,35,5,0,0,0
18,35,6,0,0,0
18,35,7,0,0,0
18,35,8,0,0,0
18,35,9,0,0,0
18,35,10,0,0,0
18,35,11,0,0,0
18,35,12,0,0,0
18,35,13,0,0,0
18,35,14,6.036437857653097,36.43858200930752,1
18,35,15,0,0,0
18,35,16,0.3969421254655718,0.1575630509691258,1
18,35,17,0.9677034268642736,0.9364499223648585,1
18,35,18,0,0,0
18,35,19,0,0,0
18,35,20,0,0,0
18,35,21,0,0,0
18,35,22,0,0,0
18,35,23,0,0,0
18,35,24,0,0,0
18,35,25,0,0,0
18,35,26,0,0,0
18,35,27,0,0,0
18,35,28,0,0,0
18,35,29,0,0,0
18,35,30,0,0,0
18,35,31,0,0,0
18,35,32,0,0,0
18,35,33,0,0,0
18,35,34,0,0,0
18,35,35,0,0,0
18,35,36,0,0,0
18,35,37,0,0,0
18,35,38,0,0,0
18,35,39,0,0,0
18,35,40,0,0,0
18,35,41,0,0,0
18,35,42,0,0,0
18,35,43,0,0,0
18,35,44,0,0,0
18,35,45,0,0,0
18,35,46,0,0,0
18,35,47,0,0,0
18,35,48,0,0,0
18,35,49,0,0,0
18,36,0,0,0,0
18,36,1,1.340098264373454,1.795863358176743,1
18,36,2,0.09836432614599462,0.009675540658155601,1
18,36,3,0,0,0
18,36,4,0,0,0
18,36,5,0.07510414005240487,0.005640631853011246,1
18,36,6,0,0,0
18,36,7,0,0,0
18,36,8,0,0,0
18,36,9,0,0,0
18,36,10,0,0,0
18,36,11,0,0,0
18,36,12,0,0,0
18,36,13,1.041569686062184,1.084867410923676,1
18,36,14,6.268469813616233,39.29371380421793,1
18,36,15,0,0,0
18,36,16,1.564796420281264,2.448587836925058,1
18,36,17,0,0,0
18,36,18,0,0,0
18,36,19,0,0,0
18,36,20,0,0,0
18,36,21,0,0,0
18,36,22,0.1315357250130416,0.00995760197649833,2
18,36,23,0,0,0
18,36,24,0,0,0
18,36,25,0,0,0
18,36,26,0,0,0
18,36,27,0,0,0
18,36,28,0,0,0
18,36,29,0,0,0
18,36,30,0,0,0
18,36,31,0,0,0
18,36,32,0,0,0
18,36,33,0,0,0
18,36,34,0,0,0
18,36,35,0,0,0
18,36,36,0,0,0
18,36,37,0,0,0
18,36,38,0,0,0
18,36,39,0,0,0
18,36,40,0,0,0
18,36,41,0,0,0
18,36,42,0,0,0
18,36,43,0,0,0
18,36,44,0,0,0
18,36,45,0,0,0
18,36,46,0,0,0
18,36,47,0,0,0
18,36,48,0,0,0
18,36,49,0,0,0
18,37,0,0,0,0
18,37,1,2.293327374047448,3.597492837419772,2
18,37,2,0.6646551808402075,0.4417665094177289,1
18,37,3,1.189754642270614,1.347393171121188,2
18,37,4,0.8381691205863632,0.7025274747045174,1
18,37,5,0.02787841216282837,0.0007772058647205366,1
18,37,6,0,0,0
18,37,7,0,0,0
18,37,8,0,0,0
18,37,9,0,0,0
18,37,10,0,0,0
18,37,11,0,0,0
18,37,12,0,0,0
18,37,13,0,0,0
18,37,14,0,0,0
18,37,15,0,0,0
18,37,16,0,0,0
18,37,17,0,0,0
18,37,18,0,0,0
18,37,19,0,0,0
18,37,20,0,0,0
18,37,21,1.69829962567109,2.884221618554565,1
18,37,22,1.587320392972479,2.519586029946305,1
18,37,23,0,0,0
18,37,24,0,0,0
18,37,25,0,0,0
18,37,26,0,0,0
18,37,27,0,0,0
18,37,28,0,0,0
18,37,29,0,0,0
18,37,30,0,0,0
18,37,31,0,0,0
18,37,32,0,0,0
18,37,33,0,0,0
18,37,34,0,0,0
18,37,35,0,0,0
18,37,36,0,0,0
18,37,37,0,0,0
18,37,38,0,0,0
18,37,39,0,0,0
18,37,40,0,0,0
18,37,41,0,0,0
18,37,42,0,0,0
18,37,43,0,0,0
18,37,44,0,0,0
18,37,45,0,0,0
18,37,46,0,0,0
18,37,47,0,0,0
18,37,48,0,0,0
18,37,49,0,0,0
18,38,0,1.362409596275137,1.856159908022581,1
18,38,1,2.537171422617759,3.310673569510647,2
18,38,2,0.2144354993277695,0.04598258337194984,1
18,38,3,0,0,0
18,38,4,0,0,0
18,38,5,0,0,0
18,38,6,0,0,0
18,38,7,0,0,0
18,38,8,0,0,0
18,38,9,0,0,0
18,38,10,0,0,0
18,38,11,0,0,0
18,38,12,0,0,0
18,38,13,1.665142006891083,2.772697903113265,1
18,38,14,0.4281799880429925,0.1833381021604972,1
18,38,15,0,0,0
18,38,16,0,0,0
18,38,17,0,0,0
18,38,18,0,0,0
18,38,19,0,0,0
18,38,20,0,0,0
18,38,21,3.095918508056289,9.584711408525481,1
18,38,22,0,0,0
18,38,23,0,0,0
18,38,24,0,0,0
18,38,25,0,0,0
18,38,26,0,0,0
18,38,27,0,0,0
18,38,28,0,0,0
18,38,29,0,0,0
18,38,30,0,0,0
18,38,31,0,0,0
18,38,32,0,0,0
18,38,33,0,0,0
18,38,34,0,0,0
18,38,35,0,0,0
18,38,36,0.02665246457559081,0.0007103538679531232,1
18,38,37,0,0,0
18,38,38,0,0,0
18,38,39,0,0,0
18,38,40,0,0,0
18,38,41,0,0,0
18,38,42,0,0,0
18,38,43,0,0,0
18,38,44,0,0,0
18,38,45,0,0,0
18,38,46,0,0,0
18,38,47,0,0,0
18,38,48,0,0,0
18,38,49,0,0,0
18,39,0,0.9969846582817262,0.9939784088491304,1
18,39,1,0.7374774602978871,0.5438730044474216,1
18,39,2,0,0,0
18,39,3,0,0,0
18,39,4,0,0,0
18,39,5,0,0,0
18,39,6,0,0,0
18,39,7,0,0,0
18,39,8,0,0,0
18,39,9,0,0,0
18,39,10,0,0,0
18,39,11,0,0,0
18,39,12,0,0,0
18,39,13,0.2281735187746427,0.05206315467000224,1
18,39,14,0,0,0
18,39,15,0,0,0
18,39,16,0,0,0
18,39,17,0,0,0
18,39,18,0,0,0
18,39,19,0,0,0
18,39,20,0,0,0
18,39,21,0.1375131385161515,0.01890986326456227,1
18,39,22,0,0,0
18,39,23,0,0,0
18,39,24,0,0,0
18,39,25,0,0,0
18,39,26,0,0,0
18,39,27,0,0,0
18,39,28,0,0,0
18,39,29,0,0,0
18,39,30,0,0,0
18,39,31,0,0,0
18,39,32,0,0,0
18,39,33,0,0,0
18,39,34,0,0,0
18,39,35,0,0,0
18,39,36,0,0,0
18,39,37,0,0,0
18,39,38,0,0,0
18,39,39,0,0,0
18,39,40,0,0,0
18,39,41,0,0,0
18,39,42,0,0,0
18,39,43,0,0,0
18,39,44,0,0,0
18,39,45,0,0,0
18,39,46,0,0,0
18,39,47,0,0,0
18,39,48,0,0,0
18,39,49,0,0,0
18,40,0,1.810363614695006,3.277416417411569,1
18,40,1,0,0,0
18,40,2,8.342249202542007e-08,6.959312175731275e-15,1
18,40,3,0,0,0
18,40,4,0,0,0
18,40,5,0,0,0
18,40,6,0,0,0
18,40,7,0,0,0
18,40,8,0,0,0
18,40,9,0,0,0
18,40,10,0,0,0
18,40,11,0,0,0
18,40,12,0,0,0
18,40,13,0,0,0
18,40,14,0,0,0
18,40,15,0,0,0
18,40,16,0,0,0
18,40,17,0,0,0
18,40,18,0,0,0
18,40,19,0,0,0
18,40,20,0,0,0
18,40,21,0,0,0
18,40,22,0,0,0
18,40,23,0,0,0
18,40,24,0,0,0
18,40,25,0,0,0
18,40,26,0,0,0
18,40,27,0,0,0
18,40,28,0,0,0
18,40,29,0,0,0
18,40,30,0,0,0
18,40,31,0,0,0
18,40,32,0,0,0
18,40,33,0,0,0
18,40,34,0,0,0
18,40,35,0,0,0
18,40,36,0,0,0
18,40,37,0,0,0
18,40,38,0,0,0
18,40,39,0,0,0
18,40,40,0,0,0
18,40,41,0,0,0
18,40,42,0,0,0
18,40,43,0,0,0
18,40,44,0,0,0
18,40,45,0,0,0
18,40,46,0,0,0
18,40,47,0,0,0
18,40,48,0,0,0
18,40,49,0,0,0
18,41,0,1.535890165435736,2.358958600282212,1
18,41,1,0,0,0
18,41,2,0,0,0
18,41,3,0,0,0
18,41,4,0.006718224498026305,4.51345404058808e-05,1
18,41,5,0,0,0
18,41,6,0,0,0
18,41,7,0,0,0
18,41,8,0,0,0
18,41,9,0,0,0
18,41,10,0,0,0
18,41,11,0,0,0
18,41,12,0,0,0
18,41,13,0,0,0
18,41,14,0,0,0
18,41,15,0,0,0
18,41,16,0,0,0
18,41,17,0,0,0
18,41,18,0,0,0
18,41,19,0,0,0
18,41,20,0,0,0
18,41,21,0,0,0
18,41,22,0,0,0
18,41,23,0,0,0
18,41,24,0,0,0
18,41,25,0,0,0
18,41,26,0,0,0
18,41,27,0,0,0
18,41,28,0,0,0
18,41,29,0,0,0
18,41,30,0,0,0
18,41,31,0,0,0
18,41,32,0,0,0
18,41,33,0,0,0
18,41,34,0,0,0
18,41,35,0,0,0
18,41,36,0,0,0
18,41,37,0,0,0
18,41,38,0,0,0
18,41,39,0,0,0
18,41,40,0,0,0
18,41,41,0,0,0
18,41,42,0,0,0
18,41,43,0,0,0
18,41,44,0,0,0
18,41,45,0,0,0
18,41,46,0,0,0
18,41,47,0,0,0
18,41,48,0,0,0
18,41,49,0,0,0
18,42,0,1.498762723123776,2.246289700225398,1
18,42,1,0,0,0
18,42,2,0,0,0
18,42,3,1.227080563481538,1.50572670927417,1
18,42,4,0.3345603963758374,0.1119306588231574,1
18,42,5,0,0,0
18,42,6,0,0,0
18,42,7,0,0,0
18,42,8,0,0,0
18,42,9,0,0,0
18,42,10,0,0,0
18,42,11,0,0,0
18,42,12,0,0,0
18,42,13,0,0,0
18,42,14,0,0,0
18,42,15,0,0,0
18,42,16,0,0,0
18,42,17,0,0,0
18,42,18,0,0,0
18,42,19,0,0,0
18,42,20,0,0,0
18,42,21,0,0,0
18,42,22,0,0,0
18,42,23,0,0,0
18,42,24,0,0,0
18,42,25,0,0,0
18,42,26,0,0,0
18,42,27,0,0,0
18,42,28,0,0,0
18,42,29,0,0,0
18,42,30,0,0,0
18,42,31,0,0,0
18,42,32,0,0,0
18,42,33,0,0,0
18,42,34,0,0,0
18,42,35,0,0,0
18,42,36,0,0,0
18,42,37,0,0,0
18,42,38,0,0,0
18,42,39,0,0,0
18,42,40,0,0,0
18,42,41,0,0,0
18,42,42,0,0,0
18,42,43,0,0,0
18,42,44,0,0,0
18,42,45,0,0,0
18,42,46,0,0,0
18,42,47,0,0,0
18,42,48,0,0,0
18,42,49,0,0,0
18,43,0,0,0,0
18,43,1,0.2928305795654408,0.08574974832863194,1
18,43,2,1.373038714550718,1.885235311655088,1
18,43,3,0.02577475622300864,0.0006643380583555226,1
18,43,4,0,0,0
18,43,5,0,0,0
18,43,6,0,0,0
18,43,7,0,0,0
18,43,8,0,0,0
18,43,9,0,0,0
18,43,10,0,0,0
18,43,11,0,0,0
18,43,12,0,0,0
18,43,13,0,0,0
18,43,14,0,0,0
18,43,15,0,0,0
18,43,16,0,0,0
18,43,17,0,0,0
18,43,18,0,0,0
18,43,19,0,0,0
18,43,20,0,0,0
18,43,21,0,0,0
18,43,22,0,0,0
18,43,23,0,0,0
18,43,24,0,0,0
18,43,25,0,0,0
18,43,26,0,0,0
18,43,27,0,0,0
18,43,28,0,0,0
18,43,29,0,0,0
18,43,30,0,0,0
18,43,31,0,0,0
18,43,32,0,0,0
18,43,33,0,0,0
18,43,34,0,0,0
18,43,35,0,0,0
18,43,36,0,0,0
18,43,37,0,0,0
18,43,38,0,0,0
18,43,39,0,0,0
18,43,40,0,0,0
18,43,41,0,0,0
18,43,42,0,0,0
18,43,43,0,0,0
18,43,44,0,0,0
18,43,45,0,0,0
18,43,46,0,0,0
18,43,47,0,0,0
18,43,48,0,0,0
18,43,49,0,0,0
18,44,0,0,0,0
18,44,1,0.3592771269474604,0.1290800539476216,1
18,44,2,0,0,0
18,44,3,0,0,0
18,44,4,0,0,0
18,44,5,0,0,0
18,44,6,0,0,0
18,44,7,0,0,0
18,44,8,0,0,0
18,44,9,0,0,0
18,44,10,0,0,0
18,44,11,0,0,0
18,44,12,0,0,0
18,44,13,0,0,0
18,44,14,0,0,0
18,44,15,0,0,0
18,44,16,0,0,0
18,44,17,0,0,0
18,44,18,0,0,0
18,44,19,0,0,0
18,44,20,0.001254668726522794,1.574193613314329e-06,1
18,44,21,0,0,0
18,44,22,0,0,0
18,44,23,0,0,0
18,44,24,0,0,0
18,44,25,0,0,0
18,44,26,0,0,0
18,44,27,0,0,0
18,44,28,0,0,0
18,44,29,0,0,0
18,44,30,0,0,0
18,44,31,0,0,0
18,44,32,0,0,0
18,44,33,0,0,0
18,44,34,0,0,0
18,44,35,0,0,0
18,44,36,0,0,0
18,44,37,0,0,0
18,44,38,0,0,0
18,44,39,0,0,0
18,44,40,0,0,0
18,44,41,0,0,0
18,44,42,0,0,0
18,44,43,0,0,0
18,44,44,0,0,0
18,44,45,0,0,0
18,44,46,0,0,0
18,44,47,0,0,0
18,44,48,0,0,0
18,44,49,0,0,0
18,45,0,0,0,0
18,45,1,0.005699853036887019,3.248832464211018e-05,1
18,45,2,0,0,0
18,45,3,0,0,0
18,45,4,0,0,0
18,45,5,0.4173507183311982,0.1741816220915671,1
18,45,6,0,0,0
18,45,7,0,0,0
18,45,8,0,0,0
18,45,9,0,0,0
18,45,10,0,0,0
18,45,11,0,0,0
18,45,12,0,0,0
18,45,13,0,0,0
18,45,14,0,0,0
18,45,15,0,0,0
18,45,16,0,0,0
18,45,17,0,0,0
18,45,18,0,0,0
18,45,19,0,0,0
18,45,20,0,0,0
18,45,21,0,0,0
18,45,22,0,0,0
18,45,23,0,0,0
18,45,24,0,0,0
18,45,25,0,0,0
18,45,26,0,0,0
18,45,27,0,0,0
18,45,28,0,0,0
18,45,29,0,0,0
18,45,30,0,0,0
18,45,31,0,0,0
18,45,32,0,0,0
18,45,33,0,0,0
18,45,34,0,0,0
18,45,35,0,0,0
18,45,36,0,0,0
18,45,37,0,0,0
18,45,38,0,0,0
18,45,39,0,0,0
18,45,40,0,0,0
18,45,41,0,0,0
18,45,42,0,0,0
18,45,43,0,0,0
18,45,44,0,0,0
18,45,45,0,0,0
18,45,46,0,0,0
18,45,47,0,0,0
18,45,48,0,0,0
18,45,49,0,0,0
18,46,0,0,0,0
18,46,1,0,0,0
18,46,2,0,0,0
18,46,3,0,0,0
18,46,4,0,0,0
18,46,5,0,0,0
18,46,6,0,0,0
18,46,7,0,0,0
18,46,8,0,0,0
18,46,9,0,0,0
18,46,10,0,0,0
18,46,11,0,0,0
18,46,12,0,0,0
18,46,13,0,0,0
18,46,14,0,0,0
18,46,15,0,0,0
18,46,16,0,0,0
18,46,17,0,0,0
18,46,18,0,0,0
18,46,19,0,0,0
18,46,20,0,0,0
18,46,21,0,0,0
18,46,22,0,0,0
18,46,23,0,0,0
18,46,24,0,0,0
18,46,25,0,0,0
18,46,26,0,0,0
18,46,27,0,0,0
18,46,28,0,0,0
18,46,29,0,0,0
18,46,30,0,0,0
18,46,31,0.0124823287108029,0.0001558085300445345,1
18,46,32,0,0,0
18,46,33,0,0,0
18,46,34,0,0,0
18,46,35,0,0,0
18,46,36,0,0,0
18,46,37,0,0,0
18,46,38,0,0,0
18,46,39,0,0,0
18,46,40,0,0,0
18,46,41,0,0,0
18,46,42,0,0,0
18,46,43,0,0,0
18,46,44,0,0,0
18,46,45,0,0,0
18,46,46,0,0,0
18,46,47,0,0,0
18,46,48,0,0,0
18,46,49,0,0,0
18,47,0,0,0,0
18,47,1,0,0,0
18,47,2,0,0,0
18,47,3,0,0,0
18,47,4,0,0,0
18,47,5,0,0,0
18,47,6,0,0,0
18,47,7,0,0,0
18,47,8,0,0,0
18,47,9,0,0,0
18,47,10,0,0,0
18,47,11,0,0,0
18,47,12,0,0,0
18,47,13,0,0,0
18,47,14,0,0,0
18,47,15,0,0,0
18,47,16,0,0,0
18,47,17,0,0,0
18,47,18,0,0,0
18,47,19,0,0,0
18,47,20,0,0,0
18,47,21,0,0,0
18,47,22,0,0,0
18,47,23,0,0,0
18,47,24,0,0,0
18,47,25,0,0,0
18,47,26,0,0,0
18,47,27,0,0,0
18,47,28,0,0,0
18,47,29,0,0,0
18,47,30,0,0,0
18,47,31,0,0,0
18,47,32,0,0,0
18,47,33,0,0,0
18,47,34,0,0,0
18,47,35,0,0,0
18,47,36,0,0,0
18,47,37,0,0,0
18,47,38,0,0,0
18,47,39,0,0,0
18,47,40,0,0,0
18,47,41,0,0,0
18,47,42,0,0,0
18,47,43,0,0,0
18,47,44,0,0,0
18,47,45,0,0,0
18,47,46,0,0,0
18,47,47,0,0,0
18,47,48,0,0,0
18,47,49,0,0,0
18,48,0,0,0,0
18,48,1,0,0,0
18,48,2,0,0,0
18,48,3,0,0,0
18,48,4,0,0,0
18,48,5,0,0,0
18,48,6,0,0,0
18,48,7,0,0,0
18,48,8,0,0,0
18,48,9,0.01838986261131023,0.000338187046862866,1
18,48,10,0,0,0
18,48,11,0,0,0
18,48,12,0,0,0
18,48,13,0,0,0
18,48,14,0,0,0
18,48,15,0,0,0
18,48,16,0,0,0
18,48,17,0,0,0
18,48,18,0,0,0
18,48,19,0,0,0
18,48,20,0,0,0
18,48,21,0,0,0
18,48,22,0,0,0
18,48,23,0,0,0
18,48,24,0,0,0
18,48,25,0,0,0
18,48,26,0,0,0
18,48,27,0,0,0
18,48,28,0,0,0
18,48,29,0,0,0
18,48,30,0,0,0
18,48,31,0,0,0
18,48,32,0,0,0
18,48,33,0,0,0
18,48,34,0,0,0
18,48,35,0,0,0
18,48,36,0,0,0
18,48,37,0,0,0
18,48,38,0,0,0
18,48,39,0,0,0
18,48,40,0,0,0
18,48,41,0,0,0
18,48,42,0,0,0
18,48,43,0,0,0
18,48,44,0,0,0
18,48,45,0,0,0
18,48,46,0,0,0
18,48,47,0,0,0
18,48,48,0,0,0
18,48,49,0,0,0
18,49,0,0,0,0
18,49,1,0,0,0
18,49,2,0,0,0
18,49,3,0,0,0
18,49,4,0,0,0
18,49,5,0,0,0
18,49,6,0,0,0
18,49,7,0,0,0
18,49,8,0,0,0
18,49,9,0,0,0
18,49,10,0,0,0
18,49,11,0,0,0
18,49,12,0,0,0
18,49,13,0,0,0
18,49,14,0,0,0
18,49,15,0,0,0
18,49,16,0,0,0
18,49,17,0,0,0
18,49,18,0,0,0
18,49,19,0,0,0
18,49,20,0,0,0
18,49,21,0,0,0
18,49,22,0,0,0
18,49,23,0,0,0
18,49,24,0,0,0
18,49,25,0,0,0
18,49,26,0,0,0
18,49,27,0,0,0
18,49,28,0,0,0
18,49,29,0,0,0
18,49,30,0,0,0
18,49,31,0,0,0
18,49,32,0,0,0
18,49,33,0,0,0
18,49,34,0,0,0
18,49,35,0,0,0
18,49,36,0,0,0
18,49,37,0,0,0
18,49,38,0,0,0
18,49,39,0,0,0
18,49,40,0,0,0
18,49,41,0,0,0
18,49,42,0,0,0
18,49,43,0,0,0
18,49,44,0,0,0
18,49,45,0,0,0
18,49,46,0,0,0
18,49,47,0,0,0
18,49,48,0,0,0
18,49,49,0,0,0
19,0,0,0,0,0
19,0,1,0,0,0
19,0,2,0,0,0
19,0,3,0,0,0
19,0,4,0,0,0
19,0,5,0,0,0
19,0,6,0,0,0
19,0,7,0,0,0
19,0,8,0,0,0
19,0,9,0,0,0
19,0,10,0,0,0
19,0,11,0,0,0
19,0,12,0,0,0
19,0,13,0,0,0
19,0,14,0,0,0
19,0,15,0,0,0
19,0,16,0,0,0
19,0,17,0,0,0
19,0,18,0,0,0
19,0,19,0,0,0
19,0,20,0,0,0
19,0,21,0,0,0
19,0,22,0,0,0
19,0,23,0,0,0
19,0,24,0,0,0
19,0,25,0,0,0
19,0,26,0,0,0
19,0,27,0,0,0
19,0,28,0,0,0
19,0,29,0,0,0
19,0,30,0,0,0
19,0,31,0,0,0
19,0,32,0,0,0
19,0,33,0,0,0
19,0,34,0,0,0
19,0,35,0,0,0
19,0,36,0,0,0
19,0,37,0,0,0
19,0,38,0,0,0
19,0,39,0,0,0
19,0,40,0,0,0
19,0,41,0,0,0
19,0,42,0,0,0
19,0,43,0,0,0
19,0,44,0,0,0
19,0,45,0,0,0
19,0,46,0,0,0
19,0,47,0,0,0
19,0,48,0,0,0
19,0,49,0,0,0
19,1,0,0,0,0
19,1,1,0,0,0
19,1,2,0,0,0
19,1,3,0,0,0
19,1,4,0,0,0
19,1,5,0,0,0
19,1,6,0,0,0
19,1,7,0,0,0
19,1,8,0,0,0
19,1,9,0,0,0
19,1,10,0,0,0
19,1,11,0,0,0
19,1,12,0,0,0
19,1,13,0,0,0
19,1,14,0,0,0
19,1,15,0,0,0
19,1,16,0,0,0
19,1,17,0,0,0
19,1,18,0,0,0
19,1,19,0,0,0
19,1,20,0,0,0
19,1,21,0,0,0
19,1,22,0,0,0
19,1,23,0,0,0
19,1,24,0,0,0
19,1,25,0,0,0
19,1,26,0,0,0
19,1,27,0,0,0
19,1,28,0,0,0
19,1,29,0,0,0
19,1,30,0,0,0
19,1,31,0,0,0
19,1,32,0,0,0
19,1,33,0,0,0
19,1,34,0,0,0
19,1,35,0,0,0
19,1,36,0,0,0
19,1,37,0,0,0
19,1,38,0,0,0
19,1,39,0,0,0
19,1,40,0,0,0
19,1,41,0,0,0
19,1,42,0,0,0
19,1,43,0,0,0
19,1,44,0,0,0
19,1,45,0,0,0
19,1,46,0,0,0
19,1,47,0,0,0
19,1,48,0,0,0
19,1,49,0,0,0
19,2,0,0,0,0
19,2,1,0.02409661813534904,0.0005806470055608325,1
19,2,2,0,0,0
19,2,3,0,0,0
19,2,4,0,0,0
19,2,5,0,0,0
19,2,6,0.004930156415857527,2.430644228482114e-05,1
19,2,7,0,0,0
19,2,8,0,0,0
19,2,9,0,0,0
19,2,10,0,0,0
19,2,11,0,0,0
19,2,12,0,0,0
19,2,13,0,0,0
19,2,14,0,0,0
19,2,15,0,0,0
19,2,16,0,0,0
19,2,17,0,0,0
19,2,18,0,0,0
19,2,19,0,0,0
19,2,20,0,0,0
19,2,21,0,0,0
19,2,22,0,0,0
19,2,23,0,0,0
19,2,24,0,0,0
19,2,25,0,0,0
19,2,26,0,0,0
19,2,27,0,0,0
19,2,28,0,0,0
19,2,29,0,0,0
19,2,30,0,0,0
19,2,31,0,0,0
19,2,32,0,0,0
19,2,33,0,0,0
19,2,34,0,0,0
19,2,35,0,0,0
19,2,36,0,0,0
19,2,37,0,0,0
19,2,38,0,0,0
19,2,39,0,0,0
19,2,40,0,0,0
19,2,41,0,0,0
19,2,42,0,0,0
19,2,43,0,0,0
19,2,44,0,0,0
19,2,45,0,0,0
19,2,46,0,0,0
19,2,47,0,0,0
19,2,48,0,0,0
19,2,49,0,0,0
19,3,0,0,0,0
19,3,1,0,0,0
19,3,2,0,0,0
19,3,3,0,0,0
19,3,4,0,0,0
19,3,5,0,0,0
19,3,6,0.002335398245286197,5.454084964085846e-06,1
19,3,7,0,0,0
19,3,8,0,0,0
19,3,9,0,0,0
19,3,10,0,0,0
19,3,11,0,0,0
19,3,12,0,0,0
19,3,13,0,0,0
19,3,14,0,0,0
19,3,15,0,0,0
19,3,16,0,0,0
19,3,17,0,0,0
19,3,18,0,0,0
19,3,19,0,0,0
19,3,20,0,0,0
19,3,21,0,0,0
19,3,22,0,0,0
19,3,23,0,0,0
19,3,24,0,0,0
19,3,25,0,0,0
19,3,26,0,0,0
19,3,27,0,0,0
19,3,28,0,0,0
19,3,29,0,0,0
19,3,30,0,0,0
19,3,31,0,0,0
19,3,32,0,0,0
19,3,33,0,0,0
19,3,34,0,0,0
19,3,35,0,0,0
19,3,36,0,0,0
19,3,37,0,0,0
19,3,38,0,0,0
19,3,39,0,0,0
19,3,40,0,0,0
19,3,41,0,0,0
19,3,42,0,0,0
19,3,43,0,0,0
19,3,44,0,0,0
19,3,45,0,0,0
19,3,46,0,0,0
19,3,47,0,0,0
19,3,48,0,0,0
19,3,49,0,0,0
19,4,0,0,0,0
19,4,1,0,0,0
19,4,2,0,0,0
19,4,3,0,0,0
19,4,4,0,0,0
19,4,5,0,0,0
19,4,6,0,0,0
19,4,7,0,0,0
19,4,8,0,0,0
19,4,9,0,0,0
19,4,10,0,0,0
19,4,11,0,0,0
19,4,12,0,0,0
19,4,13,0,0,0
19,4,14,0,0,0
19,4,15,0,0,0
19,4,16,0,0,0
19,4,17,0,0,0
19,4,18,0,0,0
19,4,19,0,0,0
19,4,20,0,0,0
19,4,21,0,0,0
19,4,22,0,0,0
19,4,23,0,0,0
19,4,24,0,0,0
19,4,25,0,0,0
19,4,26,0,0,0
19,4,27,0,0,0
19,4,28,0,0,0
19,4,29,0,0,0
19,4,30,0,0,0
19,4,31,0,0,0
19,4,32,0,0,0
19,4,33,0,0,0
19,4,34,0,0,0
19,4,35,0,0,0
19,4,36,0,0,0
19,4,37,0,0,0
19,4,38,0,0,0
19,4,39,0,0,0
19,4,40,0,0,0
19,4,41,0,0,0
19,4,42,0,0,0
19,4,43,0,0,0
19,4,44,0,0,0
