# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
9,16,8,0,0,0
9,16,9,0,0,0
9,16,10,0,0,0
9,16,11,0,0,0
9,16,12,0,0,0
9,16,13,0,0,0
9,16,14,0,0,0
9,16,15,0,0,0
9,16,16,0,0,0
9,16,17,0,0,0
9,16,18,0,0,0
9,16,19,0,0,0
9,16,20,0,0,0
9,16,21,0,0,0
9,16,22,0,0,0
9,16,23,0,0,0
9,16,24,0,0,0
9,16,25,0,0,0
9,16,26,0,0,0
9,16,27,0.002541021806337085,6.456791820280581e-06,1
9,16,28,0,0,0
9,16,29,0,0,0
9,16,30,0,0,0
9,16,31,0,0,0
9,16,32,0,0,0
9,16,33,0,0,0
9,16,34,0,0,0
9,16,35,0,0,0
9,16,36,0,0,0
9,16,37,0,0,0
9,16,38,0,0,0
9,16,39,0,0,0
9,16,40,0,0,0
9,16,41,0,0,0
9,16,42,0,0,0
9,16,43,0,0,0
9,16,44,0,0,0
9,16,45,0,0,0
9,16,46,0,0,0
9,16,47,0,0,0
9,16,48,0,0,0
9,16,49,0,0,0
9,17,0,0,0,0
9,17,1,0,0,0
9,17,2,0,0,0
9,17,3,0,0,0
9,17,4,0,0,0
9,17,5,0,0,0
9,17,6,0,0,0
9,17,7,0,0,0
9,17,8,0,0,0
9,17,9,0,0,0
9,17,10,0,0,0
9,17,11,0,0,0
9,17,12,0,0,0
9,17,13,0,0,0
9,17,14,0,0,0
9,17,15,0,0,0
9,17,16,0,0,0
9,17,17,0,0,0
9,17,18,0,0,0
9,17,19,0,0,0
9,17,20,0,0,0
9,17,21,0,0,0
9,17,22,0,0,0
9,17,23,0,0,0
9,17,24,0,0,0
9,17,25,0,0,0
9,17,26,0,0,0
9,17,27,0,0,0
9,17,28,0,0,0
9,17,29,0,0,0
9,17,30,0,0,0
9,17,31,0,0,0
9,17,32,0,0,0
9,17,33,0,0,0
9,17,34,0,0,0
9,17,35,0,0,0
9,17,36,0,0,0
9,17,37,0,0,0
9,17,38,0,0,0
9,17,39,0,0,0
9,17,40,0,0,0
9,17,41,0,0,0
9,17,42,0,0,0
9,17,43,0,0,0
9,17,44,0,0,0
9,17,45,0,0,0
9,17,46,0,0,0
9,17,47,0,0,0
9,17,48,0,0,0
9,17,49,0,0,0
9,18,0,0,0,0
9,18,1,0,0,0
9,18,2,0,0,0
9,18,3,0,0,0
9,18,4,0,0,0
9,18,5,0,0,0
9,18,6,0,0,0
9,18,7,0,0,0
9,18,8,0,0,0
9,18,9,0,0,0
9,18,10,0,0,0
9,18,11,0,0,0
9,18,12,0,0,0
9,18,13,0,0,0
9,18,14,0,0,0
9,18,15,0,0,0
9,18,16,0,0,0
9,18,17,0,0,0
9,18,18,0,0,0
9,18,19,0,0,0
9,18,20,0,0,0
9,18,21,0,0,0
9,18,22,0,0,0
9,18,23,0,0,0
9,18,24,0,0,0
9,18,25,0,0,0
9,18,26,0,0,0
9,18,27,0,0,0
9,18,28,0,0,0
9,18,29,0,0,0
9,18,30,0,0,0
9,18,31,0,0,0
9,18,32,0,0,0
9,18,33,0,0,0
9,18,34,0,0,0
9,18,35,0,0,0
9,18,36,0,0,0
9,18,37,0,0,0
9,18,38,0,0,0
9,18,39,0,0,0
9,18,40,0,0,0
9,18,41,0,0,0
9,18,42,0,0,0
9,18,43,0,0,0
9,18,44,0,0,0
9,18,45,0,0,0
9,18,46,0,0,0
9,18,47,0,0,0
9,18,48,0,0,0
9,18,49,0,0,0
9,19,0,0,0,0
9,19,1,0,0,0
9,19,2,0,0,0
9,19,3,0,0,0
9,19,4,0,0,0
9,19,5,0,0,0
9,19,6,0,0,0
9,19,7,0,0,0
9,19,8,0,0,0
9,19,9,0.0003535667592586833,1.250094532526877e-07,1
9,19,10,0,0,0
9,19,11,0,0,0
9,19,12,0,0,0
9,19,13,0,0,0
9,19,14,0,0,0
9,19,15,1.134433398419787e-05,1.286939135450268e-10,1
9,19,16,0,0,0
9,19,17,0,0,0
9,19,18,0,0,0
9,19,19,0,0,0
9,19,20,0,0,0
9,19,21,0,0,0
9,19,22,0,0,0
9,19,23,0,0,0
9,19,24,1.404009708494414e-08,1.971243261546568e-16,1
9,19,25,0,0,0
9,19,26,3.051820840482833e-08,9.313610442405344e-16,1
9,19,27,0,0,0
9,19,28,0,0,0
9,19,29,0,0,0
9,19,30,0,0,0
9,19,31,0,0,0
9,19,32,0,0,0
9,19,33,0,0,0
9,19,34,0,0,0
9,19,35,0,0,0
9,19,36,0,0,0
9,19,37,0,0,0
9,19,38,0,0,0
9,19,39,0,0,0
9,19,40,0,0,0
9,19,41,0,0,0
9,19,42,0,0,0
9,19,43,0,0,0
9,19,44,0,0,0
9,19,45,0,0,0
9,19,46,0,0,0
9,19,47,0,0,0
9,19,48,0,0,0
9,19,49,0,0,0
9,20,0,0,0,0
9,20,1,0,0,0
9,20,2,0,0,0
9,20,3,0,0,0
9,20,4,0,0,0
9,20,5,0,0,0
9,20,6,0,0,0
9,20,7,0,0,0
9,20,8,0,0,0
9,20,9,0,0,0
9,20,10,0,0,0
9,20,11,0,0,0
9,20,12,0,0,0
9,20,13,0,0,0
9,20,14,9.855309599515749e-06,9.712712730230728e-11,1
9,20,15,0,0,0
9,20,16,0,0,0
9,20,17,9.784071926333127e-05,9.572806345966002e-09,1
9,20,18,0,0,0
9,20,19,0,0,0
9,20,20,0,0,0
9,20,21,0,0,0
9,20,22,0,0,0
9,20,23,3.587047103792429e-08,1.286690692482565e-15,1
9,20,24,3.99720875066123e-07,1.597767779636271e-13,1
9,20,25,0,0,0
9,20,26,0,0,0
9,20,27,0,0,0
9,20,28,0,0,0
9,20,29,0,0,0
9,20,30,0,0,0
9,20,31,0,0,0
9,20,32,0,0,0
9,20,33,0,0,0
9,20,34,0,0,0
9,20,35,0,0,0
9,20,36,0,0,0
9,20,37,0,0,0
9,20,38,0,0,0
9,20,39,0,0,0
9,20,40,0,0,0
9,20,41,0,0,0
9,20,42,0,0,0
9,20,43,0,0,0
9,20,44,0,0,0
9,20,45,0,0,0
9,20,46,0,0,0
9,20,47,0,0,0
9,20,48,0,0,0
9,20,49,0,0,0
9,21,0,0,0,0
9,21,1,0,0,0
9,21,2,0,0,0
9,21,3,0,0,0
9,21,4,0,0,0
9,21,5,0,0,0
9,21,6,0,0,0
9,21,7,0,0,0
9,21,8,0,0,0
9,21,9,0,0,0
9,21,10,0,0,0
9,21,11,0,0,0
9,21,12,0,0,0
9,21,13,0,0,0
9,21,14,0,0,0
9,21,15,0,0,0
9,21,16,0,0,0
9,21,17,0,0,0
9,21,18,0,0,0
9,21,19,0,0,0
9,21,20,0,0,0
9,21,21,0,0,0
9,21,22,0,0,0
9,21,23,0,0,0
9,21,24,0,0,0
9,21,25,0,0,0
9,21,26,0,0,0
9,21,27,0,0,0
9,21,28,0,0,0
9,21,29,0,0,0
9,21,30,0,0,0
9,21,31,0,0,0
9,21,32,0,0,0
9,21,33,0,0,0
9,21,34,0,0,0
9,21,35,0,0,0
9,21,36,0,0,0
9,21,37,0,0,0
9,21,38,0,0,0
9,21,39,0,0,0
9,21,40,0,0,0
9,21,41,0,0,0
9,21,42,0,0,0
9,21,43,0,0,0
9,21,44,0,0,0
9,21,45,0,0,0
9,21,46,0,0,0
9,21,47,0,0,0
9,21,48,0,0,0
9,21,49,0,0,0
9,22,0,0,0,0
9,22,1,0,0,0
9,22,2,0,0,0
9,22,3,0,0,0
9,22,4,0,0,0
9,22,5,0,0,0
9,22,6,0,0,0
9,22,7,0,0,0
9,22,8,0,0,0
9,22,9,0,0,0
9,22,10,0,0,0
9,22,11,0,0,0
9,22,12,0,0,0
9,22,13,0,0,0
9,22,14,0,0,0
9,22,15,0,0,0
9,22,16,0,0,0
9,22,17,0,0,0
9,22,18,0,0,0
9,22,19,1.55992222516943e-06,2.433357348577546e-12,1
9,22,20,0,0,0
9,22,21,0,0,0
9,22,22,0,0,0
9,22,23,0,0,0
9,22,24,0,0,0
9,22,25,0,0,0
9,22,26,0,0,0
9,22,27,0,0,0
9,22,28,0,0,0
9,22,29,0,0,0
9,22,30,0,0,0
9,22,31,0,0,0
9,22,32,0,0,0
9,22,33,0,0,0
9,22,34,0,0,0
9,22,35,0,0,0
9,22,36,0,0,0
9,22,37,0,0,0
9,22,38,0,0,0
9,22,39,0,0,0
9,22,40,0,0,0
9,22,41,0,0,0
9,22,42,0,0,0
9,22,43,0,0,0
9,22,44,0,0,0
9,22,45,0,0,0
9,22,46,0,0,0
9,22,47,0,0,0
9,22,48,0,0,0
9,22,49,0,0,0
9,23,0,0,0,0
9,23,1,0,0,0
9,23,2,0,0,0
9,23,3,0,0,0
9,23,4,0,0,0
9,23,5,0,0,0
9,23,6,0,0,0
9,23,7,0,0,0
9,23,8,1.567872686791816e-05,2.458224761987787e-10,1
9,23,9,1.510596871412417e-05,2.281902907920983e-10,1
9,23,10,0,0,0
9,23,11,0,0,0
9,23,12,0,0,0
9,23,13,1.234977128206083e-05,1.525168507192143e-10,1
9,23,14,0,0,0
9,23,15,0,0,0
9,23,16,3.513149408718164e-06,1.234221876797678e-11,1
9,23,17,0,0,0
9,23,18,0,0,0
9,23,19,0,0,0
9,23,20,0,0,0
9,23,21,0,0,0
9,23,22,0,0,0
9,23,23,0,0,0
9,23,24,0,0,0
9,23,25,0,0,0
9,23,26,0,0,0
9,23,27,0,0,0
9,23,28,0,0,0
9,23,29,0,0,0
9,23,30,0,0,0
9,23,31,0,0,0
9,23,32,0,0,0
9,23,33,0,0,0
9,23,34,0,0,0
9,23,35,0,0,0
9,23,36,0,0,0
9,23,37,0,0,0
9,23,38,0,0,0
9,23,39,0,0,0
9,23,40,0,0,0
9,23,41,0,0,0
9,23,42,0,0,0
9,23,43,0,0,0
9,23,44,0,0,0
9,23,45,0,0,0
9,23,46,0,0,0
9,23,47,0,0,0
9,23,48,0,0,0
9,23,49,0,0,0
9,24,0,0,0,0
9,24,1,0,0,0
9,24,2,0,0,0
9,24,3,0,0,0
9,24,4,0,0,0
9,24,5,0,0,0
9,24,6,0,0,0
9,24,7,0,0,0
9,24,8,0,0,0
9,24,9,0.146960476072195,0.02159738152736619,1
9,24,10,0.345861623006499,0.1196202622686897,1
9,24,11,0,0,0
9,24,12,0,0,0
9,24,13,0,0,0
9,24,14,0,0,0
9,24,15,0,0,0
9,24,16,0,0,0
9,24,17,0,0,0
9,24,18,0,0,0
9,24,19,0,0,0
9,24,20,0,0,0
9,24,21,0,0,0
9,24,22,0,0,0
9,24,23,0,0,0
9,24,24,0,0,0
9,24,25,0,0,0
9,24,26,0,0,0
9,24,27,0,0,0
9,24,28,0,0,0
9,24,29,0,0,0
9,24,30,0,0,0
9,24,31,0,0,0
9,24,32,0,0,0
9,24,33,0,0,0
9,24,34,0,0,0
9,24,35,0,0,0
9,24,36,0,0,0
9,24,37,0,0,0
9,24,38,0,0,0
9,24,39,0,0,0
9,24,40,0,0,0
9,24,41,0,0,0
9,24,42,0,0,0
9,24,43,0,0,0
9,24,44,0,0,0
9,24,45,0,0,0
9,24,46,0,0,0
9,24,47,0,0,0
9,24,48,0,0,0
9,24,49,0,0,0
9,25,0,0,0,0
9,25,1,0,0,0
9,25,2,0,0,0
9,25,3,0,0,0
9,25,4,0,0,0
9,25,5,0,0,0
9,25,6,0,0,0
9,25,7,0,0,0
9,25,8,0,0,0
9,25,9,0,0,0
9,25,10,0,0,0
9,25,11,0,0,0
9,25,12,0,0,0
9,25,13,0,0,0
9,25,14,0,0,0
9,25,15,0,0,0
9,25,16,0,0,0
9,25,17,0,0,0
9,25,18,0,0,0
9,25,19,0,0,0
9,25,20,0,0,0
9,25,21,0,0,0
9,25,22,0,0,0
9,25,23,0,0,0
9,25,24,0,0,0
9,25,25,0,0,0
9,25,26,0,0,0
9,25,27,0,0,0
9,25,28,0,0,0
9,25,29,0,0,0
9,25,30,0,0,0
9,25,31,0,0,0
9,25,32,0,0,0
9,25,33,0,0,0
9,25,34,0,0,0
9,25,35,0,0,0
9,25,36,0,0,0
9,25,37,0,0,0
9,25,38,0,0,0
9,25,39,0,0,0
9,25,40,0,0,0
9,25,41,0,0,0
9,25,42,0,0,0
9,25,43,0,0,0
9,25,44,0,0,0
9,25,45,0,0,0
9,25,46,0,0,0
9,25,47,0,0,0
9,25,48,0,0,0
9,25,49,0,0,0
9,26,0,0,0,0
9,26,1,0,0,0
9,26,2,0,0,0
9,26,3,0,0,0
9,26,4,0,0,0
9,26,5,0,0,0
9,26,6,0,0,0
9,26,7,0,0,0
9,26,8,0,0,0
9,26,9,0,0,0
9,26,10,2.931997903488082e-05,8.596611706058506e-10,1
9,26,11,0,0,0
9,26,12,0,0,0
9,26,13,5.826259780405962e-06,3.394530302877613e-11,1
9,26,14,0,0,0
9,26,15,0,0,0
9,26,16,0,0,0
9,26,17,0,0,0
9,26,18,0,0,0
9,26,19,0,0,0
9,26,20,0,0,0
9,26,21,0,0,0
9,26,22,0,0,0
9,26,23,0,0,0
9,26,24,0,0,0
9,26,25,0,0,0
9,26,26,0,0,0
9,26,27,0,0,0
9,26,28,0,0,0
9,26,29,0,0,0
9,26,30,0,0,0
9,26,31,0,0,0
9,26,32,0,0,0
9,26,33,0,0,0
9,26,34,0,0,0
9,26,35,0,0,0
9,26,36,0,0,0
9,26,37,0,0,0
9,26,38,0,0,0
9,26,39,0,0,0
9,26,40,0,0,0
9,26,41,0,0,0
9,26,42,0,0,0
9,26,43,0,0,0
9,26,44,0,0,0
9,26,45,0,0,0
9,26,46,0,0,0
9,26,47,0,0,0
9,26,48,0,0,0
9,26,49,0,0,0
9,27,0,0,0,0
9,27,1,0,0,0
9,27,2,0,0,0
9,27,3,0,0,0
9,27,4,0,0,0
9,27,5,0,0,0
9,27,6,0,0,0
9,27,7,0,0,0
9,27,8,0,0,0
9,27,9,0,0,0
9,27,10,0,0,0
9,27,11,0,0,0
9,27,12,5.302331373968627e-08,2.811471799937203e-15,1
9,27,13,0,0,0
9,27,14,0,0,0
9,27,15,0,0,0
9,27,16,0,0,0
9,27,17,0,0,0
9,27,18,0,0,0
9,27,19,0,0,0
9,27,20,0,0,0
9,27,21,0,0,0
9,27,22,0,0,0
9,27,23,0,0,0
9,27,24,0,0,0
9,27,25,0,0,0
9,27,26,0,0,0
9,27,27,0,0,0
9,27,28,0,0,0
9,27,29,0,0,0
9,27,30,0,0,0
9,27,31,0,0,0
9,27,32,0,0,0
9,27,33,0,0,0
9,27,34,0,0,0
9,27,35,0,0,0
9,27,36,0,0,0
9,27,37,0,0,0
9,27,38,0,0,0
9,27,39,0,0,0
9,27,40,0,0,0
9,27,41,0,0,0
9,27,42,0,0,0
9,27,43,0,0,0
9,27,44,0,0,0
9,27,45,0,0,0
9,27,46,0,0,0
9,27,47,0,0,0
9,27,48,0,0,0
9,27,49,0,0,0
9,28,0,0,0,0
9,28,1,0,0,0
9,28,2,0,0,0
9,28,3,0,0,0
9,28,4,0,0,0
9,28,5,0,0,0
9,28,6,0,0,0
9,28,7,0,0,0
9,28,8,0,0,0
9,28,9,0,0,0
9,28,10,0,0,0
9,28,11,3.681634552776814e-09,1.355443298020013e-17,1
9,28,12,0,0,0
9,28,13,0,0,0
9,28,14,0,0,0
9,28,15,0,0,0
9,28,16,0,0,0
9,28,17,0,0,0
9,28,18,0,0,0
9,28,19,0,0,0
9,28,20,0,0,0
9,28,21,0,0,0
9,28,22,0,0,0
9,28,23,0,0,0
9,28,24,0,0,0
9,28,25,0,0,0
9,28,26,0,0,0
9,28,27,0,0,0
9,28,28,0,0,0
9,28,29,0,0,0
9,28,30,0,0,0
9,28,31,0,0,0
9,28,32,0,0,0
9,28,33,0,0,0
9,28,34,0,0,0
9,28,35,0,0,0
9,28,36,0,0,0
9,28,37,0,0,0
9,28,38,0,0,0
9,28,39,0,0,0
9,28,40,0,0,0
9,28,41,0,0,0
9,28,42,0,0,0
9,28,43,0,0,0
9,28,44,0,0,0
9,28,45,0,0,0
9,28,46,0,0,0
9,28,47,0,0,0
9,28,48,0,0,0
9,28,49,0,0,0
9,29,0,0,0,0
9,29,1,0,0,0
9,29,2,0,0,0
9,29,3,0,0,0
9,29,4,0,0,0
9,29,5,0,0,0
9,29,6,0,0,0
9,29,7,0,0,0
9,29,8,0,0,0
9,29,9,0,0,0
9,29,10,0,0,0
9,29,11,0,0,0
9,29,12,0,0,0
9,29,13,0,0,0
9,29,14,0,0,0
9,29,15,0,0,0
9,29,16,0,0,0
9,29,17,0,0,0
9,29,18,0,0,0
9,29,19,0,0,0
9,29,20,0,0,0
9,29,21,0,0,0
9,29,22,0,0,0
9,29,23,0,0,0
9,29,24,0,0,0
9,29,25,0,0,0
9,29,26,0,0,0
9,29,27,0,0,0
9,29,28,0,0,0
9,29,29,0,0,0
9,29,30,0,0,0
9,29,31,0,0,0
9,29,32,0,0,0
9,29,33,0,0,0
9,29,34,0,0,0
9,29,35,0,0,0
9,29,36,0,0,0
9,29,37,0,0,0
9,29,38,0,0,0
9,29,39,0,0,0
9,29,40,0,0,0
9,29,41,0,0,0
9,29,42,0,0,0
9,29,43,0,0,0
9,29,44,0,0,0
9,29,45,0,0,0
9,29,46,0,0,0
9,29,47,0,0,0
9,29,48,0,0,0
9,29,49,0,0,0
9,30,0,0,0,0
9,30,1,0,0,0
9,30,2,0,0,0
9,30,3,0,0,0
9,30,4,0,0,0
9,30,5,0,0,0
9,30,6,0,0,0
9,30,7,0,0,0
9,30,8,0,0,0
9,30,9,0,0,0
9,30,10,0,0,0
9,30,11,4.37988808243972e-06,1.918341961469749e-11,1
9,30,12,0,0,0
9,30,13,0,0,0
9,30,14,0,0,0
9,30,15,0,0,0
9,30,16,0,0,0
9,30,17,0,0,0
9,30,18,0,0,0
9,30,19,0,0,0
9,30,20,0,0,0
9,30,21,0,0,0
9,30,22,0,0,0
9,30,23,0,0,0
9,30,24,0,0,0
9,30,25,0,0,0
9,30,26,0,0,0
9,30,27,0,0,0
9,30,28,0,0,0
9,30,29,0,0,0
9,30,30,0,0,0
9,30,31,0,0,0
9,30,32,0,0,0
9,30,33,0,0,0
9,30,34,0,0,0
9,30,35,0,0,0
9,30,36,0,0,0
9,30,37,0,0,0
9,30,38,0,0,0
9,30,39,0,0,0
9,30,40,0,0,0
9,30,41,0,0,0
9,30,42,0,0,0
9,30,43,0,0,0
9,30,44,0,0,0
9,30,45,0,0,0
9,30,46,0,0,0
9,30,47,0.3009650067228904,0.09057993527170946,1
9,30,48,0,0,0
9,30,49,0,0,0
9,31,0,0,0,0
9,31,1,0,0,0
9,31,2,0,0,0
9,31,3,0,0,0
9,31,4,0,0,0
9,31,5,0,0,0
9,31,6,0,0,0
9,31,7,0,0,0
9,31,8,0,0,0
9,31,9,0.01900893106176227,0.0003613394601108304,1
9,31,10,0,0,0
9,31,11,0,0,0
9,31,12,0,0,0
9,31,13,0,0,0
9,31,14,0,0,0
9,31,15,0,0,0
9,31,16,0,0,0
9,31,17,0,0,0
9,31,18,0,0,0
9,31,19,0,0,0
9,31,20,0,0,0
9,31,21,0,0,0
9,31,22,0,0,0
9,31,23,0,0,0
9,31,24,0,0,0
9,31,25,0,0,0
9,31,26,0,0,0
9,31,27,0,0,0
9,31,28,0,0,0
9,31,29,0,0,0
9,31,30,0,0,0
9,31,31,0,0,0
9,31,32,0,0,0
9,31,33,0,0,0
9,31,34,0,0,0
9,31,35,0,0,0
9,31,36,0,0,0
9,31,37,0,0,0
9,31,38,0,0,0
9,31,39,0,0,0
9,31,40,0,0,0
9,31,41,0,0,0
9,31,42,0,0,0
9,31,43,0,0,0
9,31,44,0,0,0
9,31,45,0,0,0
9,31,46,0,0,0
9,31,47,0,0,0
9,31,48,0,0,0
9,31,49,0,0,0
9,32,0,0,0,0
9,32,1,0,0,0
9,32,2,0,0,0
9,32,3,0,0,0
9,32,4,0,0,0
9,32,5,0,0,0
9,32,6,0,0,0
9,32,7,0,0,0
9,32,8,0,0,0
9,32,9,0,0,0
9,32,10,0,0,0
9,32,11,0,0,0
9,32,12,0,0,0
9,32,13,0,0,0
9,32,14,0,0,0
9,32,15,0,0,0
9,32,16,0,0,0
9,32,17,0,0,0
9,32,18,0,0,0
9,32,19,0,0,0
9,32,20,0,0,0
9,32,21,0,0,0
9,32,22,0,0,0
9,32,23,0,0,0
9,32,24,0,0,0
9,32,25,0,0,0
9,32,26,0,0,0
9,32,27,0,0,0
9,32,28,0,0,0
9,32,29,0,0,0
9,32,30,0,0,0
9,32,31,0,0,0
9,32,32,0,0,0
9,32,33,0,0,0
9,32,34,0,0,0
9,32,35,0,0,0
9,32,36,0,0,0
9,32,37,0,0,0
9,32,38,0,0,0
9,32,39,0,0,0
9,32,40,0,0,0
9,32,41,0,0,0
9,32,42,0,0,0
9,32,43,0,0,0
9,32,44,0,0,0
9,32,45,0,0,0
9,32,46,0,0,0
9,32,47,0,0,0
9,32,48,0,0,0
9,32,49,0,0,0
9,33,0,0,0,0
9,33,1,0,0,0
9,33,2,0,0,0
9,33,3,0,0,0
9,33,4,0,0,0
9,33,5,0,0,0
9,33,6,0,0,0
9,33,7,0.002227047015367134,4.95973840865566e-06,1
9,33,8,0,0,0
9,33,9,0,0,0
9,33,10,0,0,0
9,33,11,0,0,0
9,33,12,0,0,0
9,33,13,0,0,0
9,33,14,0,0,0
9,33,15,0,0,0
9,33,16,0,0,0
9,33,17,0,0,0
9,33,18,0,0,0
9,33,19,0,0,0
9,33,20,0,0,0
9,33,21,0,0,0
9,33,22,0,0,0
9,33,23,0,0,0
9,33,24,0,0,0
9,33,25,0,0,0
9,33,26,0,0,0
9,33,27,0,0,0
9,33,28,0,0,0
9,33,29,0,0,0
9,33,30,0,0,0
9,33,31,0,0,0
9,33,32,0,0,0
9,33,33,0,0,0
9,33,34,0,0,0
9,33,35,0,0,0
9,33,36,0,0,0
9,33,37,0,0,0
9,33,38,0,0,0
9,33,39,0,0,0
9,33,40,0,0,0
9,33,41,0,0,0
9,33,42,0,0,0
9,33,43,0,0,0
9,33,44,0,0,0
9,33,45,0,0,0
9,33,46,0,0,0
9,33,47,0,0,0
9,33,48,0,0,0
9,33,49,0,0,0
9,34,0,0,0,0
9,34,1,0,0,0
9,34,2,0,0,0
9,34,3,0,0,0
9,34,4,0.004413462194861495,1.947864854547165e-05,1
9,34,5,0,0,0
9,34,6,0,0,0
9,34,7,0,0,0
9,34,8,0,0,0
9,34,9,0,0,0
9,34,10,0,0,0
9,34,11,0,0,0
9,34,12,0,0,0
9,34,13,0,0,0
9,34,14,0,0,0
9,34,15,0,0,0
9,34,16,0,0,0
9,34,17,0,0,0
9,34,18,0,0,0
9,34,19,0,0,0
9,34,20,0,0,0
9,34,21,0,0,0
9,34,22,0,0,0
9,34,23,0,0,0
9,34,24,0,0,0
9,34,25,0,0,0
9,34,26,0,0,0
9,34,27,0,0,0
9,34,28,0,0,0
9,34,29,0,0,0
9,34,30,0,0,0
9,34,31,0,0,0
9,34,32,0,0,0
9,34,33,0,0,0
9,34,34,0,0,0
9,34,35,0,0,0
9,34,36,0,0,0
9,34,37,0,0,0
9,34,38,0,0,0
9,34,39,0,0,0
9,34,40,0,0,0
9,34,41,0,0,0
9,34,42,0,0,0
9,34,43,0,0,0
9,34,44,0,0,0
9,34,45,0,0,0
9,34,46,0,0,0
9,34,47,0,0,0
9,34,48,0,0,0
9,34,49,0,0,0
9,35,0,0,0,0
9,35,1,0,0,0
9,35,2,0,0,0
9,35,3,0,0,0
9,35,4,0,0,0
9,35,5,0.0988010716247345,0.009761651754195917,1
9,35,6,0,0,0
9,35,7,0,0,0
9,35,8,0,0,0
9,35,9,0,0,0
9,35,10,0,0,0
9,35,11,0,0,0
9,35,12,0,0,0
9,35,13,0,0,0
9,35,14,0,0,0
9,35,15,0,0,0
9,35,16,0,0,0
9,35,17,0,0,0
9,35,18,0,0,0
9,35,19,0,0,0
9,35,20,0,0,0
9,35,21,0,0,0
9,35,22,0,0,0
9,35,23,0,0,0
9,35,24,0,0,0
9,35,25,0,0,0
9,35,26,0,0,0
9,35,27,0,0,0
9,35,28,0,0,0
9,35,29,0,0,0
9,35,30,0,0,0
9,35,31,0,0,0
9,35,32,0,0,0
9,35,33,0,0,0
9,35,34,0,0,0
9,35,35,0,0,0
9,35,36,0,0,0
9,35,37,0,0,0
9,35,38,0,0,0
9,35,39,0,0,0
9,35,40,0,0,0
9,35,41,0,0,0
9,35,42,0,0,0
9,35,43,0,0,0
9,35,44,0,0,0
9,35,45,0,0,0
9,35,46,0,0,0
9,35,47,0,0,0
9,35,48,0,0,0
9,35,49,0,0,0
9,36,0,0,0,0
9,36,1,0,0,0
9,36,2,0.0595932793130487,0.003551358939283038,1
9,36,3,0,0,0
9,36,4,0,0,0
9,36,5,0,0,0
9,36,6,0,0,0
9,36,7,0,0,0
9,36,8,0,0,0
9,36,9,0,0,0
9,36,10,0,0,0
9,36,11,0,0,0
9,36,12,0,0,0
9,36,13,0,0,0
9,36,14,0,0,0
9,36,15,0,0,0
9,36,16,0,0,0
9,36,17,0,0,0
9,36,18,0,0,0
9,36,19,0,0,0
9,36,20,0,0,0
9,36,21,0,0,0
9,36,22,0,0,0
9,36,23,0,0,0
9,36,24,0,0,0
9,36,25,0,0,0
9,36,26,0,0,0
9,36,27,0,0,0
9,36,28,0,0,0
9,36,29,0,0,0
9,36,30,0,0,0
9,36,31,0,0,0
9,36,32,0,0,0
9,36,33,0,0,0
9,36,34,0,0,0
9,36,35,0,0,0
9,36,36,0,0,0
9,36,37,0,0,0
9,36,38,0,0,0
9,36,39,0,0,0
9,36,40,0,0,0
9,36,41,0,0,0
9,36,42,0,0,0
9,36,43,0,0,0
9,36,44,0,0,0
9,36,45,0,0,0
9,36,46,0,0,0
9,36,47,0,0,0
9,36,48,0,0,0
9,36,49,0,0,0
9,37,0,0,0,0
9,37,1,0,0,0
9,37,2,0,0,0
9,37,3,0,0,0
9,37,4,0,0,0
9,37,5,0,0,0
9,37,6,0,0,0
9,37,7,0,0,0
9,37,8,0,0,0
9,37,9,0,0,0
9,37,10,0,0,0
9,37,11,0,0,0
9,37,12,0,0,0
9,37,13,0,0,0
9,37,14,0,0,0
9,37,15,0,0,0
9,37,16,0,0,0
9,37,17,0,0,0
9,37,18,0,0,0
9,37,19,0,0,0
9,37,20,0,0,0
9,37,21,0,0,0
9,37,22,0,0,0
9,37,23,0,0,0
9,37,24,0,0,0
9,37,25,0,0,0
9,37,26,0,0,0
9,37,27,0,0,0
9,37,28,0,0,0
9,37,29,0,0,0
9,37,30,0,0,0
9,37,31,0,0,0
9,37,32,0,0,0
9,37,33,0,0,0
9,37,34,0,0,0
9,37,35,0,0,0
9,37,36,0,0,0
9,37,37,0,0,0
9,37,38,0,0,0
9,37,39,0,0,0
9,37,40,0,0,0
9,37,41,0,0,0
9,37,42,0,0,0
9,37,43,0,0,0
9,37,44,0,0,0
9,37,45,0,0,0
9,37,46,0,0,0
9,37,47,0,0,0
9,37,48,0,0,0
9,37,49,0,0,0
9,38,0,0,0,0
9,38,1,0.0001586166113156651,2.515922938526477e-08,1
9,38,2,0,0,0
9,38,3,0,0,0
9,38,4,0,0,0
9,38,5,0,0,0
9,38,6,0,0,0
9,38,7,0,0,0
9,38,8,0,0,0
9,38,9,0,0,0
9,38,10,0,0,0
9,38,11,0,0,0
9,38,12,0,0,0
9,38,13,0,0,0
9,38,14,0,0,0
9,38,15,0,0,0
9,38,16,0,0,0
9,38,17,0,0,0
9,38,18,0,0,0
9,38,19,0,0,0
9,38,20,0,0,0
9,38,21,0,0,0
9,38,22,0,0,0
9,38,23,0,0,0
9,38,24,0,0,0
9,38,25,0,0,0
9,38,26,0,0,0
9,38,27,0,0,0
9,38,28,0,0,0
9,38,29,0,0,0
